x, ell
0.000000000000000000e+00,2.188569904256251775e+01
4.000000000000000000e+00,2.188577545995223161e+01
8.000000000000000000e+00,2.188592829540802498e+01
1.200000000000000000e+01,2.188615755052671830e+01
1.600000000000000000e+01,2.188646322770355468e+01
2.000000000000000000e+01,2.188684533013231004e+01
2.400000000000000000e+01,2.188730386180527887e+01
2.800000000000000000e+01,2.188783882751336307e+01
3.200000000000000000e+01,2.188845023284617852e+01
3.600000000000000000e+01,2.188913808419213325e+01
4.000000000000000000e+01,2.188990238873854466e+01
4.400000000000000000e+01,2.189074315447174968e+01
4.800000000000000000e+01,2.189166039017728238e+01
5.200000000000000000e+01,2.189265410543997348e+01
5.600000000000000000e+01,2.189372431064415281e+01
6.000000000000000000e+01,2.189487101697383764e+01
6.400000000000000000e+01,2.189609423641289254e+01
6.800000000000000000e+01,2.189739398174524609e+01
7.200000000000000000e+01,2.189877026655514669e+01
7.600000000000000000e+01,2.190022310522734728e+01
8.000000000000000000e+01,2.190175251294740022e+01
8.400000000000000000e+01,2.190335850570188825e+01
8.800000000000000000e+01,2.190504110027872997e+01
9.200000000000000000e+01,2.190680031426747476e+01
9.600000000000000000e+01,2.190863616605956565e+01
1.000000000000000000e+02,2.191054867484868751e+01
1.040000000000000000e+02,2.191253786063111164e+01
1.080000000000000000e+02,2.191460374420602264e+01
1.120000000000000000e+02,2.191674634717590564e+01
1.160000000000000000e+02,2.191896569194687316e+01
1.200000000000000000e+02,2.192126180172909500e+01
1.240000000000000000e+02,2.192363470053724228e+01
1.280000000000000000e+02,2.192608441319078949e+01
1.320000000000000000e+02,2.192861096531455090e+01
1.360000000000000000e+02,2.193121438333907491e+01
1.400000000000000000e+02,2.193389469450113438e+01
1.440000000000000000e+02,2.193665192684415288e+01
1.480000000000000000e+02,2.193948610921876252e+01
1.520000000000000000e+02,2.194239727128322315e+01
1.560000000000000000e+02,2.194538544350400855e+01
1.600000000000000000e+02,2.194845065715632160e+01
1.640000000000000000e+02,2.195159294432459518e+01
1.680000000000000000e+02,2.195481233790310682e+01
1.720000000000000000e+02,2.195810887159651159e+01
1.760000000000000000e+02,2.196148257992047448e+01
1.800000000000000000e+02,2.196493349820219620e+01
1.840000000000000000e+02,2.196846166258110600e+01
1.880000000000000000e+02,2.197206711000945134e+01
1.920000000000000000e+02,2.197574987825293391e+01
1.960000000000000000e+02,2.197951000589142723e+01
2.000000000000000000e+02,2.198334753231954153e+01
2.040000000000000000e+02,2.198726249774741603e+01
2.080000000000000000e+02,2.199125494320134422e+01
2.120000000000000000e+02,2.199532491052456962e+01
2.160000000000000000e+02,2.199947244237791466e+01
2.200000000000000000e+02,2.200369758224060490e+01
2.240000000000000000e+02,2.200800037441097956e+01
2.280000000000000000e+02,2.201238086400730509e+01
2.320000000000000000e+02,2.201683909696852481e+01
2.360000000000000000e+02,2.202137512005506181e+01
2.400000000000000000e+02,2.202598898084967516e+01
2.440000000000000000e+02,2.203068072775824504e+01
2.480000000000000000e+02,2.203545041001064320e+01
2.520000000000000000e+02,2.204029807766156424e+01
2.560000000000000000e+02,2.204522378159142448e+01
2.600000000000000000e+02,2.205022757350726081e+01
2.640000000000000000e+02,2.205530950594359041e+01
2.680000000000000000e+02,2.206046963226338065e+01
2.720000000000000000e+02,2.206570800665892307e+01
2.760000000000000000e+02,2.207102468415282459e+01
2.800000000000000000e+02,2.207641972059897739e+01
2.840000000000000000e+02,2.208189317268346485e+01
2.880000000000000000e+02,2.208744509792563804e+01
2.920000000000000000e+02,2.209307555467904649e+01
2.960000000000000000e+02,2.209878460213253604e+01
3.000000000000000000e+02,2.210457230031120446e+01
3.040000000000000000e+02,2.211043871007750994e+01
3.080000000000000000e+02,2.211638389313229069e+01
3.120000000000000000e+02,2.212240791201589118e+01
3.160000000000000000e+02,2.212851083010921016e+01
3.200000000000000000e+02,2.213469271163483043e+01
3.240000000000000000e+02,2.214095362165817349e+01
3.280000000000000000e+02,2.214729362608855823e+01
3.320000000000000000e+02,2.215371279168044083e+01
3.360000000000000000e+02,2.216021118603453743e+01
3.400000000000000000e+02,2.216678887759901784e+01
3.440000000000000000e+02,2.217344593567068500e+01
3.480000000000000000e+02,2.218018243039623982e+01
3.520000000000000000e+02,2.218699843277345707e+01
3.560000000000000000e+02,2.219389401465246792e+01
3.600000000000000000e+02,2.220086924873695011e+01
3.640000000000000000e+02,2.220792420858554195e+01
3.680000000000000000e+02,2.221505896861298268e+01
3.720000000000000000e+02,2.222227360409149099e+01
3.760000000000000000e+02,2.222956819115207239e+01
3.800000000000000000e+02,2.223694280678588697e+01
3.840000000000000000e+02,2.224439752884551780e+01
3.880000000000000000e+02,2.225193243604644522e+01
3.920000000000000000e+02,2.225954760796834364e+01
3.960000000000000000e+02,2.226724312505651326e+01
4.000000000000000000e+02,2.227501906862329406e+01
4.040000000000000000e+02,2.228287552084949752e+01
4.080000000000000000e+02,2.229081256478583839e+01
4.120000000000000000e+02,2.229883028435437708e+01
4.160000000000000000e+02,2.230692876435007221e+01
4.200000000000000000e+02,2.231510809044214128e+01
4.240000000000000000e+02,2.232336834917572332e+01
4.280000000000000000e+02,2.233170962797327164e+01
4.320000000000000000e+02,2.234013201513614888e+01
4.360000000000000000e+02,2.234863559984619386e+01
4.400000000000000000e+02,2.235722047216725272e+01
4.440000000000000000e+02,2.236588672304680259e+01
4.480000000000000000e+02,2.237463444431752535e+01
4.520000000000000000e+02,2.238346372869892420e+01
4.560000000000000000e+02,2.239237466979900049e+01
4.600000000000000000e+02,2.240136736211586665e+01
4.640000000000000000e+02,2.241044190103939471e+01
4.680000000000000000e+02,2.241959838285295348e+01
4.720000000000000000e+02,2.242883690473504643e+01
4.760000000000000000e+02,2.243815756476110579e+01
4.800000000000000000e+02,2.244756046190511256e+01
4.840000000000000000e+02,2.245704569604146883e+01
4.880000000000000000e+02,2.246661336794664265e+01
4.920000000000000000e+02,2.247626357930105101e+01
4.960000000000000000e+02,2.248599643269077575e+01
5.000000000000000000e+02,2.249581203160945719e+01
5.040000000000000000e+02,2.250571048046001366e+01
5.080000000000000000e+02,2.251569188455661674e+01
5.120000000000000000e+02,2.252575635012644995e+01
5.160000000000000000e+02,2.253590398431165198e+01
5.200000000000000000e+02,2.254613489517116776e+01
5.240000000000000000e+02,2.255644919168269524e+01
5.280000000000000000e+02,2.256684698374460751e+01
5.320000000000000000e+02,2.257732838217791738e+01
5.360000000000000000e+02,2.258789349872814967e+01
5.400000000000000000e+02,2.259854244606745155e+01
5.440000000000000000e+02,2.260927533779653587e+01
5.480000000000000000e+02,2.262009228844665643e+01
5.520000000000000000e+02,2.263099341348169702e+01
5.560000000000000000e+02,2.264197882930017869e+01
5.600000000000000000e+02,2.265304865323736649e+01
5.640000000000000000e+02,2.266420300356730877e+01
5.680000000000000000e+02,2.267544199950499362e+01
5.720000000000000000e+02,2.268676576120840238e+01
5.760000000000000000e+02,2.269817440978070167e+01
5.800000000000000000e+02,2.270966806727235365e+01
5.840000000000000000e+02,2.272124685668330102e+01
5.880000000000000000e+02,2.273291090196519804e+01
5.920000000000000000e+02,2.274466032802353155e+01
5.960000000000000000e+02,2.275649526071993378e+01
6.000000000000000000e+02,2.276841582687434951e+01
6.040000000000000000e+02,2.278042215426733463e+01
6.080000000000000000e+02,2.279251437164233351e+01
6.120000000000000000e+02,2.280469260870797044e+01
6.160000000000000000e+02,2.281695699614033401e+01
6.200000000000000000e+02,2.282930766558535751e+01
6.240000000000000000e+02,2.284174474966112456e+01
6.280000000000000000e+02,2.285426838196027077e+01
6.320000000000000000e+02,2.286687869705233211e+01
6.360000000000000000e+02,2.287957583048620336e+01
6.400000000000000000e+02,2.289235991879248999e+01
6.440000000000000000e+02,2.290523109948601288e+01
6.480000000000000000e+02,2.291818951106820634e+01
6.520000000000000000e+02,2.293123529302965480e+01
6.560000000000000000e+02,2.294436858585255834e+01
6.600000000000000000e+02,2.295758953101322675e+01
6.640000000000000000e+02,2.297089827098468717e+01
6.680000000000000000e+02,2.298429494923913197e+01
6.720000000000000000e+02,2.299777971025057255e+01
6.760000000000000000e+02,2.301135269949740092e+01
6.800000000000000000e+02,2.302501406346498669e+01
6.840000000000000000e+02,2.303876394964831320e+01
6.880000000000000000e+02,2.305260250655464205e+01
6.920000000000000000e+02,2.306652988370615631e+01
6.960000000000000000e+02,2.308054623164263219e+01
7.000000000000000000e+02,2.309465170192418526e+01
7.040000000000000000e+02,2.310884644713398117e+01
7.080000000000000000e+02,2.312313062088096061e+01
7.120000000000000000e+02,2.313750437780259261e+01
7.160000000000000000e+02,2.315196787356772035e+01
7.200000000000000000e+02,2.316652126487927532e+01
7.240000000000000000e+02,2.318116470947716223e+01
7.280000000000000000e+02,2.319589836614108691e+01
7.320000000000000000e+02,2.321072239469340204e+01
7.360000000000000000e+02,2.322563695600200262e+01
7.400000000000000000e+02,2.324064221198320368e+01
7.440000000000000000e+02,2.325573832560470322e+01
7.480000000000000000e+02,2.327092546088850611e+01
7.520000000000000000e+02,2.328620378291384085e+01
7.560000000000000000e+02,2.330157345782020784e+01
7.600000000000000000e+02,2.331703465281036358e+01
7.640000000000000000e+02,2.333258753615330150e+01
7.680000000000000000e+02,2.334823227718736049e+01
7.720000000000000000e+02,2.336396904632323412e+01
7.760000000000000000e+02,2.337979801504706145e+01
7.800000000000000000e+02,2.339571935592358543e+01
7.840000000000000000e+02,2.341173324259922595e+01
7.880000000000000000e+02,2.342783984980521339e+01
7.920000000000000000e+02,2.344403935336081801e+01
7.960000000000000000e+02,2.346033193017649410e+01
8.000000000000000000e+02,2.347671775825709162e+01
8.040000000000000000e+02,2.349319701670508209e+01
8.080000000000000000e+02,2.350976988572386261e+01
8.120000000000000000e+02,2.352643654662098172e+01
8.160000000000000000e+02,2.354319718181141141e+01
8.200000000000000000e+02,2.356005197482092939e+01
8.240000000000000000e+02,2.357700111028943013e+01
8.280000000000000000e+02,2.359404477397424671e+01
8.320000000000000000e+02,2.361118315275360047e+01
8.360000000000000000e+02,2.362841643462995123e+01
8.400000000000000000e+02,2.364574480873347540e+01
8.440000000000000000e+02,2.366316846532543750e+01
8.480000000000000000e+02,2.368068759580172511e+01
8.520000000000000000e+02,2.369830239269632699e+01
8.560000000000000000e+02,2.371601304968483248e+01
