x, current_density, J_max, J_min
0.000000000000000000e+00,1.519214707983692627e+11,1.519304537442637024e+11,2.923518477048280640e+11
4.000000000000000000e+00,1.407510686394480286e+11,1.407597166459846191e+11,2.523976873735579834e+11
8.000000000000000000e+00,1.304022295787212219e+11,1.304103117049102325e+11,2.179038480230143738e+11
1.200000000000000000e+01,1.208145002566954193e+11,1.208218502012521362e+11,1.881240968462666321e+11
1.600000000000000000e+01,1.119318786781024780e+11,1.119383835159115448e+11,1.624141846750941467e+11
2.000000000000000000e+01,1.037024861429283295e+11,1.037080766706007690e+11,1.402179084226076660e+11
2.400000000000000000e+01,9.607826340527758789e+10,9.608290587103556824e+10,1.210550782971468201e+11
2.800000000000000000e+01,8.901468923515550232e+10,8.901837828836482239e+10,1.045111294725717010e+11
3.200000000000000000e+01,8.247051974644793701e+10,8.247327244376370239e+10,9.022815347590487671e+10
3.600000000000000000e+01,7.640754694993008423e+10,7.640939768133601379e+10,7.789715526716250610e+10
4.000000000000000000e+01,7.079037510355848694e+10,7.079137132585107422e+10,6.725136850259112549e+10
4.400000000000000000e+01,6.558621357048410034e+10,6.558641222503227234e+10,5.806048436505438995e+10
4.800000000000000000e+01,6.076468493082128906e+10,6.076414947171738434e+10,5.012566910924414825e+10
5.200000000000000000e+01,5.629764725300438690e+10,5.629644518978557587e+10,4.327526253228630066e+10
5.600000000000000000e+01,5.215902946356577301e+10,5.215723034980806732e+10,3.736106431131771851e+10
6.000000000000000000e+01,4.832467885327453613e+10,4.832235265640759277e+10,3.225512786740505981e+10
6.400000000000000000e+01,4.477221981840647888e+10,4.476943561975036621e+10,2.784699239490045547e+10
6.800000000000000000e+01,4.148092301963394165e+10,4.147774798885336304e+10,2.404129317451157379e+10
7.200000000000000000e+01,3.843158417681093597e+10,3.842808278485111237e+10,2.075569847207849503e+10
7.600000000000000000e+01,3.560641179746488190e+10,3.560264522838172913e+10,1.791912839033850098e+10
8.000000000000000000e+01,3.298892317745109558e+10,3.298494890714917374e+10,1.547021714067522812e+10
8.400000000000000000e+01,3.056384806293201065e+10,3.055971957779989624e+10,1.335598546794722366e+10
8.800000000000000000e+01,2.831703941150398254e+10,2.831280604079859924e+10,1.153069450790085030e+10
9.200000000000000000e+01,2.623539072383287048e+10,2.623109756825828552e+10,9.954856281748403549e+09
9.600000000000000000e+01,2.430675946537229156e+10,2.430244740291653442e+10,8.594379421149587631e+09
1.000000000000000000e+02,2.251989612974740601e+10,2.251560188187506485e+10,7.419831642381752968e+09
1.040000000000000000e+02,2.086437852441375351e+10,2.086013477153978348e+10,6.405803014212914467e+09
1.080000000000000000e+02,1.933055089573668671e+10,1.932638643060626602e+10,5.530356244542406082e+09
1.120000000000000000e+02,1.790946753710752869e+10,1.790540744610689926e+10,4.774552093420431137e+09
1.160000000000000000e+02,1.659284054897488594e+10,1.658890641363644409e+10,4.122039645326980114e+09
1.200000000000000000e+02,1.537299144497029114e+10,1.536920155705376434e+10,3.558702576742664337e+09
1.240000000000000000e+02,1.424280632032750511e+10,1.423917590536119270e+10,3.072353766435037136e+09
1.280000000000000000e+02,1.319569432119074440e+10,1.319223576521864510e+10,2.652471641720489025e+09
1.320000000000000000e+02,1.222554916997450066e+10,1.222227224677996445e+10,2.289972556869665146e+09
1.360000000000000000e+02,1.132671352350959778e+10,1.132362561835490417e+10,1.977014279336369991e+09
1.400000000000000000e+02,1.049394595396876335e+10,1.049105228190650558e+10,1.706826332470483303e+09
1.440000000000000000e+02,9.722390359770139694e+09,9.719694176685926437e+09,1.473563524383113146e+09
1.480000000000000000e+02,9.007547627524023056e+09,9.005050432475215912e+09,1.272179494236817122e+09
1.520000000000000000e+02,8.345249379294224739e+09,8.342951107034852982e+09,1.098317540286688089e+09
1.560000000000000000e+02,7.731633651531947136e+09,7.729532854514158249e+09,9.482163678680133820e+08
1.600000000000000000e+02,7.163122363399693489e+09,7.161216382849908829e+09,8.186287183013732433e+08
1.640000000000000000e+02,6.636400442857410431e+09,6.634685568617242813e+09,7.067511183492141962e+08
1.680000000000000000e+02,6.148396488319348335e+09,6.146868107468062401e+09,6.101632304377310276e+08
1.720000000000000000e+02,5.696264852934973717e+09,5.694917587252399445e+09,5.267754915588970780e+08
1.760000000000000000e+02,5.277369046741034508e+09,5.276196879219468117e+09,4.547839080831608772e+08
1.800000000000000000e+02,4.889266359676747322e+09,4.888262750386218071e+09,3.926310285228374004e+08
1.840000000000000000e+02,4.529693615598785400e+09,4.528851607286564827e+09,3.389722499387817383e+08
1.880000000000000000e+02,4.196553974043862820e+09,4.195866287916207314e+09,2.926467290699023604e+08
1.920000000000000000e+02,3.887904702661982536e+09,3.887363824804108143e+09,2.526522688827175796e+08
1.960000000000000000e+02,3.601945848866042137e+09,3.601544107808186531e+09,2.181236372416030765e+08
2.000000000000000000e+02,3.337009744534444809e+09,3.336739380482738972e+09,1.883138486501869261e+08
2.040000000000000000e+02,3.091551282484821320e+09,3.091404508728927135e+09,1.625780041168402433e+08
2.080000000000000000e+02,2.864138907912921906e+09,2.864107964945984364e+09,1.403593395391480327e+08
2.120000000000000000e+02,2.653446272214984417e+09,2.653523475075686455e+09,1.211771807809097767e+08
2.160000000000000000e+02,2.458244500444954395e+09,2.458422279800662994e+09,1.046165448642180264e+08
2.200000000000000000e+02,2.277395027293209553e+09,2.277665964740674496e+09,9.031916231088910997e+07
2.240000000000000000e+02,2.109842959739130259e+09,2.110199817811083555e+09,7.797572641237989068e+07
2.280000000000000000e+02,1.954610927664242983e+09,1.955046674983757973e+09,6.731920175044928491e+07
2.320000000000000000e+02,1.810793386511466265e+09,1.811301218540450335e+09,5.811904720644175261e+07
2.360000000000000000e+02,1.677551338768905878e+09,1.678124694548979759e+09,5.017622848093354702e+07
2.400000000000000000e+02,1.554107443452632427e+09,1.554740018738753319e+09,4.331891222559129447e+07
2.440000000000000000e+02,1.439741485075270414e+09,1.440427242218398333e+09,3.739874863495457172e+07
2.480000000000000000e+02,1.333786175656435490e+09,1.334519350578020573e+09,3.228766207647837698e+07
2.520000000000000000e+02,1.235623265284818411e+09,1.236398371863862753e+09,2.787508032796841860e+07
2.560000000000000000e+02,1.144679938549087763e+09,1.145491770715420961e+09,2.406554248028855026e+07
2.600000000000000000e+02,1.060425475817856312e+09,1.061269107624828219e+09,2.077663375518538430e+07
2.640000000000000000e+02,9.823681598945449591e+08,9.832389438252955675e+08,1.793720256049398705e+07
2.680000000000000000e+02,9.100524100081501007e+08,9.109459737486711740e+08,1.548582121085386351e+07
2.720000000000000000e+02,8.430561264306893349e+08,8.439683683200000525e+08,1.336945701347574219e+07
2.760000000000000000e+02,7.809882302329478264e+08,7.819153135872371197e+08,1.154232496949512325e+07
2.800000000000000000e+02,7.234863838369261026e+08,7.244247303240296841e+08,9.964897270483473316e+06
2.840000000000000000e+02,6.702148790741329193e+08,6.711611612994620800e+08,8.603048161763243377e+06
2.880000000000000000e+02,6.208626804375485182e+08,6.218138138869951963e+08,7.427315672670952976e+06
2.920000000000000000e+02,5.751416121212414503e+08,5.760947465912317038e+08,6.412264242188922130e+06
2.960000000000000000e+02,5.327846782769206166e+08,5.337371889109081626e+08,5.535934451116233133e+06
3.000000000000000000e+02,4.935445066999945045e+08,4.944939847345144153e+08,4.779367956395060755e+06
3.040000000000000000e+02,4.571919068703119755e+08,4.581361501857693791e+08,4.126197350116762798e+06
3.080000000000000000e+02,4.235145339461979270e+08,4.244515375039871931e+08,3.562292070299697574e+06
3.120000000000000000e+02,3.923156509236519337e+08,3.932435971630839705e+08,3.075452703143490478e+06
3.160000000000000000e+02,3.634129817472952008e+08,3.643302310061936975e+08,2.655147063356003258e+06
3.200000000000000000e+02,3.366376486896889210e+08,3.375427297039464116e+08,2.292282342967663892e+06
3.240000000000000000e+02,3.118331878062553406e+08,3.127247883364762664e+08,1.979008399346349062e+06
3.280000000000000000e+02,2.888546367288683653e+08,2.897315943550908566e+08,1.708547926785058342e+06
3.320000000000000000e+02,2.675676894826308191e+08,2.684289826018618345e+08,1.475049837628626963e+06
3.360000000000000000e+02,2.478479134010712504e+08,2.486926524566808641e+08,1.273462681016122922e+06
3.400000000000000000e+02,2.295800235770013928e+08,2.304074425438385010e+08,1.099425360805380624e+06
3.440000000000000000e+02,2.126572106213774085e+08,2.134666587660421431e+08,9.491727884931542212e+05
3.480000000000000000e+02,1.969805178136504292e+08,1.977714517449577153e+08,8.194544300450711744e+05
3.520000000000000000e+02,1.824582640145238340e+08,1.832302400356408060e+08,7.074639844938366441e+05
3.560000000000000000e+02,1.690055089788886905e+08,1.697581757493192852e+08,6.107786729865712114e+05
3.600000000000000000e+02,1.565435579537760615e+08,1.572766494664380252e+08,5.273068248727038736e+05
3.640000000000000000e+02,1.449995026750923693e+08,1.457128315511366725e+08,4.552426269203504780e+05
3.680000000000000000e+02,1.343057960889042914e+08,1.349992471907331347e+08,3.930270567147926777e+05
3.720000000000000000e+02,1.243998583196744919e+08,1.250733826805693060e+08,3.393141550800318364e+05
3.760000000000000000e+02,1.152237115897181332e+08,1.158773206568958759e+08,2.929419078677452053e+05
3.800000000000000000e+02,1.067236419630480856e+08,1.073574021493791193e+08,2.529071071761032217e+05
3.840000000000000000e+02,9.884988594281907380e+07,9.946391348131003976e+07,2.183436481510933663e+05
3.880000000000000000e+02,9.155634009653547406e+07,9.215079619057963789e+07,1.885037918477017083e+05
3.920000000000000000e+02,8.480029201728485525e+07,8.537537827881070971e+07,1.627419887954439328e+05
3.960000000000000000e+02,7.854217105351877213e+07,7.909812522048683465e+07,1.405009133105101646e+05
4.000000000000000000e+02,7.274531735510192811e+07,7.328240927921736240e+07,1.212994064236245031e+05
4.040000000000000000e+02,6.737576789002111554e+07,6.789429578510141373e+07,1.047220665833421954e+05
4.080000000000000000e+02,6.240205818501388282e+07,6.290234512611905485e+07,9.041026294214460358e+04
4.120000000000000000e+02,5.779503863494814932e+07,5.827742929817152023e+07,7.805437680856406223e+04
4.160000000000000000e+02,5.352770431066851318e+07,5.399256194334074855e+07,6.738710341846932715e+04
4.200000000000000000e+02,4.957503727363145351e+07,5.002274088464221358e+07,5.817766911737412738e+04
4.240000000000000000e+02,4.591386047851064056e+07,4.634480223846232146e+07,5.022683884944980673e+04
4.280000000000000000e+02,4.252270241244675964e+07,4.293728525342766196e+07,4.336260594626010425e+04
4.320000000000000000e+02,3.938167168215297908e+07,3.978030708704102039e+07,3.743647096897139272e+04
4.360000000000000000e+02,3.647234081803371012e+07,3.685544678940682858e+07,3.232022910125659109e+04
4.400000000000000000e+02,3.377763861815767735e+07,3.414563781709194183e+07,2.790319659199476155e+04
4.440000000000000000e+02,3.128175040467031300e+07,3.163506844994034246e+07,2.408981624518364333e+04
4.480000000000000000e+02,2.897002561131888255e+07,2.930908952977477387e+07,2.079759015471379098e+04
4.520000000000000000e+02,2.682889216346471384e+07,2.715412898264088109e+07,1.795529496120283875e+04
4.560000000000000000e+02,2.484577715152592212e+07,2.515761262583184242e+07,1.550144102011383256e+04
4.600000000000000000e+02,2.300903333544947952e+07,2.330789079760275036e+07,1.338294214710969391e+04
4.640000000000000000e+02,2.130787105178085342e+07,2.159417038145975769e+07,1.155396716218127585e+04
4.680000000000000000e+02,1.973229512636967748e+07,2.000645182838566601e+07,9.974948387084965361e+03
4.720000000000000000e+02,1.827304642491004243e+07,1.853547080952775851e+07,8.611725646122087710e+03
4.760000000000000000e+02,1.692154770053153485e+07,1.717264415889071673e+07,7.434807251744549831e+03
4.800000000000000000e+02,1.566985342269032635e+07,1.591001979061122984e+07,6.418731987297414889e+03
4.840000000000000000e+02,1.451060329480550438e+07,1.474023029858158529e+07,5.541518284160974872e+03
4.880000000000000000e+02,1.343697918957485817e+07,1.365644996767633408e+07,4.784188676900975224e+03
4.920000000000000000e+02,1.244266525081822835e+07,1.265235494574282505e+07,4.130359248585076784e+03
4.960000000000000000e+02,1.152181092914549634e+07,1.172208634395935200e+07,3.565885184407690303e+03
5.000000000000000000e+02,1.066899673584162444e+07,1.086021605025175214e+07,3.078554765601609233e+03
5.040000000000000000e+02,9.879202515199590474e+06,1.006171505628987588e+07,2.657825183561717495e+03
5.080000000000000000e+02,9.147778050208460540e+06,9.321924113252200186e+06,2.294594458836734702e+03
5.120000000000000000e+02,8.470415830101056024e+06,8.636526545135080814e+06,1.981004530730072702e+03
5.160000000000000000e+02,7.843125820865258574e+06,8.001523060972492211e+06,1.710271257589706465e+03
5.200000000000000000e+02,7.262212091496174224e+06,7.413208418995613232e+06,1.476537650047421948e+03
5.240000000000000000e+02,6.724251159583136439e+06,6.868149806567979045e+06,1.274747162084730917e+03
5.280000000000000000e+02,6.226071929846797138e+06,6.363166809742932208e+06,1.100534298729792908e+03
5.320000000000000000e+02,5.764737108527734876e+06,5.895312855566103011e+06,9.501301738141630722e+02
5.360000000000000000e+02,5.337525985131280497e+06,5.461858018838739023e+06,8.202809746448235728e+02
5.400000000000000000e+02,4.941918481005254202e+06,5.060273093019489199e+06,7.081775696725397893e+02
5.440000000000000000e+02,4.575580371613313444e+06,4.688214832318412140e+06,6.113947363029573125e+02
5.480000000000000000e+02,4.236349596210290678e+06,4.343512278870933689e+06,5.278386941170828095e+02
5.520000000000000000e+02,3.922223574966915883e+06,4.024154095210890286e+06,4.557018084453529241e+02
5.560000000000000000e+02,3.631347459466482047e+06,3.728276828127684537e+06,3.934234843614970032e+02
5.600000000000000000e+02,3.362003247939521912e+06,3.454154035427260213e+06,3.396564050846910163e+02
5.640000000000000000e+02,3.112599701646531932e+06,3.200186212151574902e+06,2.932373843983631900e+02
5.680000000000000000e+02,2.881663003491868731e+06,2.964891457476147916e+06,2.531622025127211941e+02
5.720000000000000000e+02,2.667828104281972162e+06,2.746896827827058267e+06,2.185638809750950884e+02
5.760000000000000000e+02,2.469830706052975263e+06,2.544930325762876309e+06,1.886939266318601369e+02
5.800000000000000000e+02,2.286499835609854199e+06,2.357813477876754012e+06,1.629061388775713795e+02
5.840000000000000000e+02,2.116750964863483328e+06,2.184454458410686348e+06,1.406426298805828878e+02
5.880000000000000000e+02,1.959579637742928928e+06,2.023841718458340038e+06,1.214217553495152657e+02
5.920000000000000000e+02,1.814055566416984657e+06,1.875038083582859021e+06,1.048276947371914076e+02
5.960000000000000000e+02,1.679317162298426731e+06,1.737175285409283824e+06,9.050145546226166005e+01
6.000000000000000000e+02,1.554566469842546852e+06,1.609448895283448044e+06,7.813310653565150687e+01
6.040000000000000000e+02,1.439064473503231071e+06,1.491113630435297498e+06,6.745507357566322071e+01
6.080000000000000000e+02,1.332126750388735672e+06,1.381479005258104065e+06,5.823635015743197130e+01
6.120000000000000000e+02,1.233119443178089336e+06,1.279905302328825230e+06,5.027750026623082391e+01
6.160000000000000000e+02,1.141455529729510657e+06,1.185799839660524623e+06,4.340634373870090457e+01
6.200000000000000000e+02,1.056591367545231711e+06,1.098613512406306574e+06,3.747423135170729580e+01
6.240000000000000000e+02,9.780234928627860500e+05,1.017837588835612172e+06,3.235282897483941866e+01
6.280000000000000000e+02,9.052856556304724654e+05,9.430007418874196010e+05,2.793134121555562999e+01
6.320000000000000000e+02,8.379460730030750856e+05,8.736662989794963505e+05,2.411411449386774208e+01
6.360000000000000000e+02,7.756048852709174389e+05,8.094296940263243159e+05,2.081856769196296852e+01
6.400000000000000000e+02,7.178917993185675004e+05,7.499161067982602399e+05,1.797340561085342614e+01
6.440000000000000000e+02,6.644639058057091897e+05,6.947782758475997252e+05,1.551707658433046966e+01
6.480000000000000000e+02,6.150036572783478769e+05,6.436944722399758175e+05,1.339644088255481513e+01
6.520000000000000000e+02,5.692169953595423140e+05,5.963666222678315826e+05,1.156562109779195957e+01
6.560000000000000000e+02,5.268316160406565759e+05,5.525185681920095813e+05,9.985009641768417765e+00
6.600000000000000000e+02,4.875953629018885549e+05,5.118944568628905108e+05,8.620411883045564494e+00
6.640000000000000000e+02,4.512747388391911518e+05,4.742572468187019695e+05,7.442306387216674146e+00
6.680000000000000000e+02,4.176535275680384948e+05,4.393873251499173348e+05,6.425206256111944292e+00
6.720000000000000000e+02,3.865315168168694945e+05,4.070812260591606610e+05,5.547107749351806838e+00
6.760000000000000000e+02,3.577233157181812567e+05,3.771504436394201475e+05,4.789014259837757415e+00
6.800000000000000000e+02,3.310572594566136249e+05,3.494203319431383861e+05,4.134525344961859084e+00
6.840000000000000000e+02,3.063743947442281060e+05,3.237290859240854625e+05,3.569481922718498179e+00
6.880000000000000000e+02,2.835275401664233068e+05,2.999267973058254574e+05,3.081659956962164770e+00
6.920000000000000000e+02,2.623804158804315957e+05,2.778745798677615239e+05,2.660506005059544599e+00
6.960000000000000000e+02,2.428068375545342569e+05,2.574437590448182309e+05,2.296908906826802710e+00
7.000000000000000000e+02,2.246899698124935094e+05,2.385151211120762455e+05,1.983002675516314151e+00
7.040000000000000000e+02,2.079216347963553853e+05,2.209782175733556505e+05,1.711996326635940591e+00
7.080000000000000000e+02,1.924016717837948527e+05,2.047307206948605017e+05,1.478026963151639617e+00
7.120000000000000000e+02,1.780373440954316466e+05,1.896778264234258095e+05,1.276032938748127732e+00
7.160000000000000000e+02,1.647427898047773051e+05,1.757317012053992075e+05,1.101644355186996549e+00
7.200000000000000000e+02,1.524385130203240551e+05,1.628109694783476007e+05,9.510885248040813478e-01
7.240000000000000000e+02,1.410509127472248801e+05,1.508402388451072329e+05,8.211083529406904002e-01
7.280000000000000000e+02,1.305118465564526559e+05,1.397496601595687389e+05,7.088918746105768998e-01
7.320000000000000000e+02,1.207582264935382409e+05,1.294745199573017162e+05,6.120114210130267463e-01
7.360000000000000000e+02,1.117316448481772095e+05,1.199548628528515983e+05,5.283710998326003327e-01
7.400000000000000000e+02,1.033780275812521140e+05,1.111351417004034301e+05,4.561614531248582849e-01
7.440000000000000000e+02,9.564731336818306590e+04,1.029638934764964215e+05,3.938203118658603064e-01
7.480000000000000000e+02,8.849315636792789155e+04,9.539343899357097689e+04,3.399990003006057582e-01
7.520000000000000000e+02,8.187265096629003529e+04,8.837960469217674108e+04,2.935331589620643333e-01
7.560000000000000000e+02,7.574607687127437384e+04,8.188146488850083551e+04,2.534175551518380032e-01
7.600000000000000000e+02,7.007666305780265247e+04,7.586110297323242412e+04,2.187843359374419816e-01
7.640000000000000000e+02,6.483036916987359291e+04,7.028339016835998336e+04,1.888842531959068760e-01
7.680000000000000000e+02,5.997568309086281806e+04,6.511578055094866431e+04,1.630704545300575292e-01
7.720000000000000000e+02,5.548343348771339515e+04,6.032812114786242455e+04,1.407844893934006858e-01
7.760000000000000000e+02,5.132661622282221651e+04,5.589247599333496328e+04,1.215442276829325902e-01
7.800000000000000000e+02,4.748023360899126419e+04,5.178296312276607205e+04,1.049334294331218526e-01
7.840000000000000000e+02,4.392114555837230728e+04,4.797560355160346808e+04,9.059273996392464001e-02
7.880000000000000000e+02,4.062793174632147566e+04,4.444818135810230888e+04,7.821191567365992636e-02
7.920000000000000000e+02,3.758076397591246496e+04,4.118011405354626913e+04,6.752311229111307433e-02
7.960000000000000000e+02,3.476128798890887992e+04,3.815233248354170792e+04,5.829509038625635409e-02
8.000000000000000000e+02,3.215251402462362603e+04,3.534716955960835912e+04,5.032821278276684851e-02
8.040000000000000000e+02,2.973871547961614124e+04,3.274825717181732762e+04,4.345012564736703414e-02
8.080000000000000000e+02,2.750533506890453282e+04,3.034043068096136267e+04,3.751202982154042825e-02
8.120000000000000000e+02,2.543889793357275630e+04,2.810964043297017270e+04,3.238546173035999898e-02
8.160000000000000000e+02,2.352693118059769040e+04,2.604286977925768588e+04,2.795951422725602431e-02
8.200000000000000000e+02,2.175788937864178661e+04,2.412805912465059737e+04,2.413843725103629462e-02
8.240000000000000000e+02,2.012108556868043888e+04,2.235403555971813330e+04,2.083956638825337077e-02
8.280000000000000000e+02,1.860662738086167883e+04,2.071044766690818506e+04,1.799153452785246660e-02
8.320000000000000000e+02,1.720535787912310479e+04,1.918770512008396690e+04,1.553272791939494003e-02
8.360000000000000000e+02,1.590880078299099296e+04,1.777692272502477499e+04,1.340995323353051313e-02
8.400000000000000000e+02,1.470910974182439713e+04,1.646986857436758146e+04,1.157728678817161738e-02
8.440000000000000000e+02,1.359902136069414155e+04,1.525891601447357789e+04,9.995081044759565256e-03
8.480000000000000000e+02,1.257181169924283677e+04,1.413699914394730513e+04,8.629106881361906303e-03
8.520000000000000000e+02,1.162125598538734630e+04,1.309757158414118931e+04,7.449813086709051839e-03
8.560000000000000000e+02,1.074159130472067591e+04,1.213456828107330148e+04,6.431687055212613295e-03
8.600000000000000000e+02,9.927482044056529048e+03,1.124237011587097368e+04,5.552702852369569529e-03
8.640000000000000000e+02,9.173987883840343784e+03,1.041577111724405586e+04,4.793844710109874778e-03
8.680000000000000000e+02,8.476534149221757616e+03,9.649948084671348624e+03,4.138695643481355400e-03
8.720000000000000000e+02,7.830884343531914965e+03,8.940432445052729236e+03,3.573082288887693709e-03
8.760000000000000000e+02,7.233114700819032805e+03,8.283084178610281015e+03,3.084768280381145270e-03
8.800000000000000000e+02,6.679590606040695093e+03,7.674067661895862329e+03,2.663189530574156059e-03
8.840000000000000000e+02,6.166944742563468935e+03,7.109829286950056485e+03,2.299225689290170741e-03
8.880000000000000000e+02,5.692056836843066776e+03,6.587076726019429771e+03,1.985002835735900223e-03
8.920000000000000000e+02,5.252034879612763689e+03,6.102759720842759634e+03,1.713723135677044582e-03
8.960000000000000000e+02,4.844197711648389486e+03,5.654052284410996435e+03,1.479517778454953348e-03
9.000000000000000000e+02,4.466058870257392300e+03,5.238336211349093901e+03,1.277320012313119682e-03
9.040000000000000000e+02,4.115311600103849742e+03,4.853185800702164670e+03,1.102755531305204661e-03
9.080000000000000000e+02,3.789814938875264943e+03,4.496353701984163308e+03,9.520478424369344756e-04
9.120000000000000000e+02,3.487580794660556876e+03,4.165757801900263075e+03,8.219365657735823883e-04
9.160000000000000000e+02,3.206761937779583604e+03,3.859469075227591020e+03,7.096069000339362640e-04
9.200000000000000000e+02,2.945640835217089261e+03,3.575700328963746870e+03,6.126287277435503616e-04
9.240000000000000000e+02,2.702619260799602671e+03,3.312795774065770274e+03,5.289040425603699046e-04
9.280000000000000000e+02,2.476208618842558280e+03,3.069221363930270400e+03,4.566215614260290298e-04
9.320000000000000000e+02,2.265020923212548041e+03,2.843555843240136710e+03,3.942175396312005476e-04
9.360000000000000000e+02,2.067760377621853422e+03,2.634482454947768474e+03,3.403419410759747155e-04
9.400000000000000000e+02,1.883215506521140469e+03,2.440781257005007774e+03,2.938292318594609470e-04
9.440000000000000000e+02,1.710251789202541431e+03,2.261322004008213298e+03,2.536731653529828204e-04
9.480000000000000000e+02,1.547804752687999326e+03,2.095057552222597224e+03,2.190050132621948172e-04
9.520000000000000000e+02,1.394873481674142795e+03,1.941017749504467474e+03,1.890747717332811879e-04
9.560000000000000000e+02,1.250514506250404111e+03,1.798303774468854272e+03,1.632349359199053538e-04
9.600000000000000000e+02,1.113836030316053666e+03,1.666082891871822085e+03,1.409264919931430427e-04
9.640000000000000000e+02,9.839924656067651085e+02,1.543583593604941370e+03,1.216668235483504156e-04
9.680000000000000000e+02,8.601792380136687370e+02,1.430091096949850225e+03,1.050392707785963311e-04
9.720000000000000000e+02,7.416278344476924076e+02,1.324943173825057556e+03,9.068411653991002050e-05
9.760000000000000000e+02,6.276010598781227827e+02,1.227526286688842220e+03,7.829080430268651580e-05
9.800000000000000000e+02,5.173884753643388876e+02,1.137272008551104136e+03,6.759121963396963213e-05
9.840000000000000000e+02,4.103019889102184266e+02,1.053653706205079743e+03,5.835388986354794879e-05
9.880000000000000000e+02,3.056715718070074104e+02,9.761834673255458483e+02,5.037897645059957383e-05
9.920000000000000000e+02,2.028410737969512354e+02,9.044092535031103353e+02,4.349395171675625091e-05
9.960000000000000000e+02,1.011641108898298000e+02,8.379122626026580747e+02,3.754986641688728012e-05
1.000000000000000000e+03,-0.000000000000000000e+00,7.763044850552149683e+02,3.241812740098464613e-05
1.004000000000000000e+03,-1.012901036597041724e+02,7.192264398243129335e+02,2.798771565572960820e-05
1.008000000000000000e+03,-2.033451211693921437e+02,6.663450768361359451e+02,2.416278454141001378e-05
1.012000000000000000e+03,-3.068040012485055854e+02,6.173518336342282282e+02,2.086058626492726386e-05
1.016000000000000000e+03,-4.123056926164858851e+02,5.719608349192715195e+02,1.800968173062548992e-05
1.020000000000000000e+03,-5.204891439927746433e+02,5.299072244683353574e+02,1.554839504121465613e-05
1.024000000000000000e+03,-6.319933040968135174e+02,4.909456197002841691e+02,1.342347921377021656e-05
1.028000000000000000e+03,-7.474571216480437670e+02,4.548486798698091320e+02,1.158896424517680894e-05
1.032000000000000000e+03,-8.675195453659073337e+02,4.214057795354403311e+02,1.000516260629459089e-05
1.036000000000000000e+03,-9.928195239698452497e+02,3.904217795612835857e+02,8.637810649908371366e-06
1.040000000000000000e+03,-1.123996006179299457e+03,3.617158884812607766e+02,7.457327357851201807e-06
1.044000000000000000e+03,-1.261687940713711669e+03,3.351206075819088142e+02,6.438174391186257038e-06
1.048000000000000000e+03,-1.406534276292522691e+03,3.104807535483370771e+02,5.558303598900905438e-06
1.052000000000000000e+03,-1.559173961635174692e+03,2.876525529704454698e+02,4.798680032626810195e-06
1.056000000000000000e+03,-1.720245945461109159e+03,2.665028034258917273e+02,4.142870148382080780e-06
1.060000000000000000e+03,-1.890389176489767806e+03,2.469080962446959404e+02,3.576686286574537374e-06
1.064000000000000000e+03,-2.070242603440591211e+03,2.287540964203508622e+02,3.087879739017716958e-06
1.068000000000000000e+03,-2.260445175033022224e+03,2.119348754656930964e+02,2.665875762832972331e-06
1.072000000000000000e+03,-2.461635839986501196e+03,1.963522933207812002e+02,2.301544808581518425e-06
1.076000000000000000e+03,-2.674453547020470069e+03,1.819154257061901490e+02,1.987005013421708976e-06
1.080000000000000000e+03,-2.899537244854371693e+03,1.685400335803566918e+02,1.715451686468074007e-06
1.084000000000000000e+03,-3.137525882207645282e+03,1.561480716052386981e+02,1.481010097472564531e-06
1.088000000000000000e+03,-3.389058407799734141e+03,1.446672327522105377e+02,1.278608384087834405e-06
1.092000000000000000e+03,-3.654773770350079303e+03,1.340305263909523035e+02,1.103867828213769629e-06
1.096000000000000000e+03,-3.935310918578121800e+03,1.241758873994996009e+02,9.530081276877326954e-07
1.100000000000000000e+03,-4.231308801203304029e+03,1.150458140146061510e+02,8.227656139852602236e-07
1.104000000000000000e+03,-4.543406366945067020e+03,1.065870323092745338e+02,7.103226466693395039e-07
1.108000000000000000e+03,-4.872242564522852263e+03,9.875018533969445400e+01,6.132466571219328928e-07
1.112000000000000000e+03,-5.218456342656102606e+03,9.148954514774914060e+01,5.294375228420522006e-07
1.116000000000000000e+03,-5.582686650064257265e+03,8.476274593863927009e+01,4.570821338164999199e-07
