x, current_density, J_max, J_min
0.000000000000000000e+00,8.728980411172631836e+10,1.296684197058762970e+11,2.923518477048280640e+11
5.000000000000000000e+00,8.575102631133389282e+10,1.195228424725044556e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.133709450522355652e+10,1.101710802453754120e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.030707112771445465e+11,1.015510229789351654e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.187449296459911957e+11,9.360542027090727234e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.331983136698985291e+11,8.628150113180728149e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.394770167647675171e+11,7.953062350462863159e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.342771786066576843e+11,7.330795120697387695e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.206533866743681335e+11,6.757215615003063202e+10,6.725136850259112549e+10
4.500000000000000000e+01,1.039306764592746277e+11,6.228514385667012787e+10,5.596616347050759888e+10
5.000000000000000000e+01,8.691179737174816895e+10,5.741180045568714905e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.232744804733967590e+10,5.291975947183524323e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.019044478697101593e+10,4.877918686278512573e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.009010744139840698e+10,4.496258287532219696e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.168467058801242828e+10,4.144459940480419922e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.468971920381645966e+10,3.820187164486573029e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.886856490562495804e+10,3.521286290926548004e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.402423711802756500e+10,3.245772159525518417e+10,1.287421684788347435e+10
9.000000000000000000e+01,1.999281817402549744e+10,2.991814933848756790e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.663789682793729591e+10,2.757727948380989075e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.384595250392101669e+10,2.541956506480247879e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.152251409678948975e+10,2.343067554807470703e+10,6.174736958775531769e+09
1.100000000000000000e+02,9.588963350344734192e+09,2.159740165654215240e+10,5.138577038902958870e+09
1.150000000000000000e+02,7.979874649046772003e+09,1.990756763956545258e+10,4.276291307796353340e+09
1.200000000000000000e+02,6.640801209466508865e+09,1.834995040729010391e+10,3.558702576742664337e+09
1.250000000000000000e+02,5.526432762815365791e+09,1.691420499211506271e+10,2.961529773854685307e+09
1.300000000000000000e+02,4.599062389999269485e+09,1.559079584224007607e+10,2.464566344697368622e+09
1.350000000000000000e+02,3.827310631447998524e+09,1.437093349097544479e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.185063699385301590e+09,1.324651618120133591e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.650589864795984268e+09,1.221007605727347565e+10,1.420410077381987810e+09
1.500000000000000000e+02,2.205804120248866081e+09,1.125472956700697708e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.835656236949120045e+09,1.037413174433135796e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.527621509687828064e+09,9.562434068983512878e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.271276958010085583e+09,8.814245623362302780e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.057948643507670760e+09,8.124597288566723824e+09,5.669382996808384657e+08
1.750000000000000000e+02,8.804181695007492304e+08,7.488908741824440002e+09,4.718024668361498117e+08
1.800000000000000000e+02,7.326784319294130802e+08,6.902958036122962952e+09,3.926310285228374004e+08
1.850000000000000000e+02,6.097303567905148268e+08,6.362853560005586624e+09,3.267450583560395241e+08
1.900000000000000000e+02,5.074137463182554841e+08,5.865008191302090645e+09,2.719151707437758446e+08
1.950000000000000000e+02,4.222665102455863357e+08,5.406115473135361671e+09,2.262860850983400047e+08
