x, ell
0.000000000000000000e+00,7.133008555460957467e+00
1.000000000000000000e+00,7.134708786407795600e+00
2.000000000000000000e+00,7.136415186780021180e+00
3.000000000000000000e+00,7.138127752742657428e+00
4.000000000000000000e+00,7.139846480444617782e+00
5.000000000000000000e+00,7.141571366018609979e+00
6.000000000000000000e+00,7.143302405581019698e+00
7.000000000000000000e+00,7.145039595231819085e+00
8.000000000000000000e+00,7.146782931054451282e+00
9.000000000000000000e+00,7.148532409115753161e+00
1.000000000000000000e+01,7.150288025465817654e+00
1.100000000000000000e+01,7.152049776137920922e+00
1.200000000000000000e+01,7.153817657148401565e+00
1.300000000000000000e+01,7.155591664496566473e+00
1.400000000000000000e+01,7.157371794164576251e+00
1.500000000000000000e+01,7.159158042117347520e+00
1.600000000000000000e+01,7.160950404302452554e+00
1.700000000000000000e+01,7.162748876650001151e+00
1.800000000000000000e+01,7.164553455072539379e+00
1.900000000000000000e+01,7.166364135464961649e+00
2.000000000000000000e+01,7.168180913704373047e+00
2.100000000000000000e+01,7.170003785650006733e+00
2.200000000000000000e+01,7.171832747143112030e+00
2.300000000000000000e+01,7.173667794006828302e+00
2.400000000000000000e+01,7.175508922046113902e+00
2.500000000000000000e+01,7.177356127047603174e+00
2.600000000000000000e+01,7.179209404779526515e+00
2.700000000000000000e+01,7.181068750991570049e+00
2.800000000000000000e+01,7.182934161414808116e+00
2.900000000000000000e+01,7.184805631761550515e+00
3.000000000000000000e+01,7.186683157725264337e+00
3.100000000000000000e+01,7.188566734980454953e+00
3.200000000000000000e+01,7.190456359182552326e+00
3.300000000000000000e+01,7.192352025967799989e+00
3.400000000000000000e+01,7.194253730953153791e+00
3.500000000000000000e+01,7.196161469736147787e+00
3.600000000000000000e+01,7.198075237894821399e+00
3.700000000000000000e+01,7.199995030987579092e+00
3.800000000000000000e+01,7.201920844553075796e+00
3.900000000000000000e+01,7.203852674110111209e+00
4.000000000000000000e+01,7.205790515157547205e+00
4.100000000000000000e+01,7.207734363174139958e+00
4.200000000000000000e+01,7.209684213618467119e+00
4.300000000000000000e+01,7.211640061928794587e+00
4.400000000000000000e+01,7.213601903522983250e+00
4.500000000000000000e+01,7.215569733798339769e+00
4.600000000000000000e+01,7.217543548131541087e+00
4.700000000000000000e+01,7.219523341878504752e+00
4.800000000000000000e+01,7.221509110374253915e+00
4.900000000000000000e+01,7.223500848932830287e+00
5.000000000000000000e+01,7.225498552847167133e+00
5.100000000000000000e+01,7.227502217388980021e+00
5.200000000000000000e+01,7.229511837808630048e+00
5.300000000000000000e+01,7.231527409335031464e+00
5.400000000000000000e+01,7.233548927175529109e+00
