x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.875761712109830626e+01,9.875585919918769662e+01,9.870208881869682216e+01
2.000000000000000000e+00,9.753063662471555517e+01,9.752719726169783598e+01,9.742102337173915316e+01
3.000000000000000000e+00,9.631886780463486275e+01,9.631382160867633502e+01,9.615658501645737033e+01
4.000000000000000000e+00,9.512212231514484984e+01,9.511554205722121935e+01,9.490855794796945588e+01
5.000000000000000000e+00,9.394021414175949758e+01,9.393217079057352237e+01,9.367672916234914737e+01
6.000000000000000000e+00,9.277295957234336754e+01,9.276352232867928649e+01,9.246088842027192811e+01
7.000000000000000000e+00,9.162017716859392635e+01,9.160941349911755083e+01,9.126082821113294585e+01
8.000000000000000000e+00,9.048168773788083286e+01,9.046966340839016141e+01,9.007634371763076331e+01
9.000000000000000000e+00,8.935731430543599174e+01,8.934409341356881384e+01,8.890723278081054559e+01
1.000000000000000000e+01,8.824688208688951363e+01,8.823252709429473839e+01,8.775329586556117079e+01
1.100000000000000000e+01,8.715021846113174320e+01,8.713479022512684935e+01,8.661433602655998243e+01
1.200000000000000000e+01,8.606715294353537615e+01,8.605071074823381139e+01,8.549015887465974117e+01
1.300000000000000000e+01,8.499751715949108188e+01,8.498011874642605790e+01,8.438057254371167915e+01
1.400000000000000000e+01,8.394114481827745067e+01,8.392284641652301502e+01,8.328538765781920006e+01
1.500000000000000000e+01,8.289787168726368805e+01,8.287872804305199281e+01,8.220441729901666861e+01
1.600000000000000000e+01,8.186753556641586727e+01,8.184759997227411077e+01,8.113747697536759063e+01
1.700000000000000000e+01,8.084997626313419516e+01,8.082930058653340666e+01,8.008438458947699701e+01
1.800000000000000000e+01,7.984503556739288399e+01,7.982367027892512112e+01,7.904496040741233287e+01
1.900000000000000000e+01,7.885255722719273308e+01,7.883055142827912221e+01,7.801902702802784972e+01
2.000000000000000000e+01,7.787238692431218112e+01,7.784978837445454758e+01,7.700640935268712894e+01
2.100000000000000000e+01,7.690437225036454549e+01,7.688122739394192706e+01,7.600693455537850696e+01
2.200000000000000000e+01,7.594836268315413008e+01,7.592471667576860739e+01,7.502043205321845676e+01
2.300000000000000000e+01,7.500420956332867206e+01,7.498010629770422497e+01,7.404673347733778144e+01
2.400000000000000000e+01,7.407176607130421075e+01,7.404724820276203445e+01,7.308567264414563169e+01
2.500000000000000000e+01,7.315088720448667914e+01,7.312599617599271085e+01,7.213708552696662935e+01
2.600000000000000000e+01,7.224142975479000484e+01,7.221620582156673152e+01,7.120081022804588144e+01
2.700000000000000000e+01,7.134325228640618377e+01,7.131773454014201263e+01,7.027668695091762174e+01
2.800000000000000000e+01,7.045621511387156488e+01,7.043044150651309110e+01,6.936455797313222149e+01
2.900000000000000000e+01,6.958018028038947023e+01,6.955418764753832761e+01,6.846426761933742000e+01
3.000000000000000000e+01,6.871501153644624083e+01,6.868883562034173451e+01,6.757566223470870170e+01
3.100000000000000000e+01,6.786057431865249612e+01,6.783424979078615991e+01,6.669859015872474117e+01
3.200000000000000000e+01,6.701673572888466879e+01,6.699029621221404796e+01,6.583290169928307023e+01
3.300000000000000000e+01,6.618336451367008522e+01,6.615684260445287634e+01,6.497844910715173228e+01
3.400000000000000000e+01,6.536033104382241277e+01,6.533375833308168978e+01,6.413508655075261800e+01
3.500000000000000000e+01,6.454750729433452250e+01,6.452091438895570263e+01,6.330267009127192779e+01
3.600000000000000000e+01,6.374476682453045129e+01,6.371818336798552451e+01,6.248105765809383882e+01
3.700000000000000000e+01,6.295198475844949826e+01,6.292543945116801041e+01,6.167010902455295707e+01
3.800000000000000000e+01,6.216903776547104599e+01,6.214255838486558758e+01,6.086968578400141183e+01
3.900000000000000000e+01,6.139580404119462287e+01,6.136941746133085474e+01,6.007965132618674176e+01
4.000000000000000000e+01,6.063216328854935711e+01,6.060589549947360410e+01,5.929987081393620940e+01
4.100000000000000000e+01,5.987799669912710954e+01,5.985187282586696966e+01,5.853021116014377156e+01
4.200000000000000000e+01,5.913318693476834653e+01,5.910723125599006522e+01,5.777054100505591094e+01
4.300000000000000000e+01,5.839761810935559794e+01,5.837185407570380846e+01,5.702073069385195225e+01
4.400000000000000000e+01,5.767117577084655267e+01,5.764562602295735161e+01,5.628065225451567244e+01
4.500000000000000000e+01,5.695374688352676884e+01,5.692843326972205631e+01,5.555017937599394884e+01
4.600000000000000000e+01,5.624521981047296748e+01,5.622016340415023450e+01,5.482918738663894231e+01
4.700000000000000000e+01,5.554548429625027950e+01,5.552070541295584860e+01,5.411755323293008502e+01
4.800000000000000000e+01,5.485443144980855124e+01,5.482994966401445680e+01,5.341515545847218505e+01
4.900000000000000000e+01,5.417195372759729821e+01,5.414778788917959673e+01,5.272187418326619479e+01
5.000000000000000000e+01,5.349794491688666653e+01,5.347411316731300701e+01,5.203759108324899074e+01
5.100000000000000000e+01,5.283230011930443482e+01,5.280881990752591548e+01,5.136218937009866181e+01
5.200000000000000000e+01,5.217491573455971121e+01,5.215180383262889308e+01,5.069555377130203766e+01
5.300000000000000000e+01,5.152568944439296672e+01,5.150296196278755190e+01,5.003757051048074800e+01
5.400000000000000000e+01,5.088452019670008042e+01,5.086219259938166459e+01,4.938812728797275042e+01
5.500000000000000000e+01,5.025130818986439607e+01,5.022939530906501915e+01,4.874711326166590197e+01
5.600000000000000000e+01,4.962595485728537881e+01,4.960447090802363590e+01,4.811441902808022064e+01
5.700000000000000000e+01,4.900836285209121712e+01,4.898732144642984565e+01,4.748993660369569625e+01
5.800000000000000000e+01,4.839843603205212474e+01,4.837785019308972068e+01,4.687355940652253850e+01
5.900000000000000000e+01,4.779607944467183245e+01,4.777596162028163462e+01,4.626518223791048712e+01
6.000000000000000000e+01,4.720119931246278355e+01,4.718156138878327965e+01,4.566470126459435619e+01
6.100000000000000000e+01,4.661370301840000252e+01,4.659455633308511580e+01,4.507201400097248722e+01
6.200000000000000000e+01,4.603349909157499553e+01,4.601485444678773007e+01,4.448701929161533286e+01
6.300000000000000000e+01,4.546049719301306169e+01,4.544236486818084586e+01,4.390961729400094526e+01
6.400000000000000000e+01,4.489460810166077209e+01,4.487699786600180829e+01,4.333970946147467629e+01
6.500000000000000000e+01,4.433574370054508762e+01,4.431866482537120788e+01,4.277719852642988485e+01
6.600000000000000000e+01,4.378381696312361271e+01,4.376727823390350380e+01,4.222198848370708646e+01
6.700000000000000000e+01,4.323874193979359859e+01,4.322275166799046531e+01,4.167398457420851088e+01
6.800000000000000000e+01,4.270043374456218288e+01,4.268499977925521449e+01,4.113309326872528970e+01
6.900000000000000000e+01,4.216880854188877947e+01,4.215393828117485242e+01,4.059922225197463774e+01
7.000000000000000000e+01,4.164378353368883268e+01,4.162948393586951568e+01,4.007228040684412917e+01
7.100000000000000000e+01,4.112527694649307364e+01,4.111155454105575302e+01,3.955217779884053897e+01
7.200000000000000000e+01,4.061320801877587883e+01,4.060006891716227528e+01,3.903882566074047133e+01
7.300000000000000000e+01,4.010749698843352462e+01,4.009494689460593975e+01,3.853213637744025988e+01
7.400000000000000000e+01,3.960806508041604701e+01,3.959610930122611450e+01,3.803202347100247493e+01
7.500000000000000000e+01,3.911483449451586125e+01,3.910347794987531955e+01,3.753840158589648013e+01
7.600000000000000000e+01,3.862772839330853714e+01,3.861697562616427604e+01,3.705118647443064361e+01
7.700000000000000000e+01,3.814667089024483460e+01,3.813652607635942360e+01,3.657029498237351106e+01
7.800000000000000000e+01,3.767158703787955432e+01,3.766205399543100185e+01,3.609564503476173059e+01
7.900000000000000000e+01,3.720240281625778778e+01,3.719348501524989103e+01,3.562715562189205087e+01
8.000000000000000000e+01,3.673904512144313372e+01,3.673074569293115132e+01,3.516474678549522537e+01
8.100000000000000000e+01,3.628144175417779138e+01,3.627376349932277577e+01,3.470833960508932847e+01
8.200000000000000000e+01,3.582952140869496560e+01,3.582246680763753943e+01,3.425785618451019587e+01
8.300000000000000000e+01,3.538321366166552195e+01,3.537678488222627493e+01,3.381321963861667257e+01
8.400000000000000000e+01,3.494244896128084577e+01,3.493664786749089757e+01,3.337435408016845884e+01
8.500000000000000000e+01,3.450715861646999372e+01,3.450198677693531124e+01,3.294118460687424488e+01
8.600000000000000000e+01,3.407727478625310624e+01,3.407273348235258936e+01,3.251363728860789593e+01
8.700000000000000000e+01,3.365273046922250444e+01,3.364882070314660467e+01,3.209163915479069118e+01
8.800000000000000000e+01,3.323345949315972092e+01,3.323018199578658738e+01,3.167511818193719364e+01
8.900000000000000000e+01,3.281939650477521297e+01,3.281675174339281398e+01,3.126400328136283591e+01
9.000000000000000000e+01,3.241047695958043562e+01,3.240846514545197721e+01,3.085822428705103349e+01
9.100000000000000000e+01,3.200663711188227722e+01,3.200525820766036844e+01,3.045771194367777923e+01
9.200000000000000000e+01,3.160781400490026982e+01,3.160706773189352958e+01,3.006239789479167612e+01
9.300000000000000000e+01,3.121394546100921730e+01,3.121383130630066560e+01,2.967221467114731936e+01
9.400000000000000000e+01,3.082497007209895656e+01,3.082548729552225097e+01,2.928709567919021239e+01
9.500000000000000000e+01,3.044082719005613669e+01,3.044197483102944091e+01,2.890697518969104252e+01
9.600000000000000000e+01,3.006145691736413639e+01,3.006323380158358916e+01,2.853178832652750074e+01
9.700000000000000000e+01,2.968680009781787987e+01,2.968920484381448688e+01,2.816147105561175223e+01
9.800000000000000000e+01,2.931679830735320991e+01,2.931982933291584814e+01,2.779596017396150387e+01
9.900000000000000000e+01,2.895139384498901336e+01,2.895504937345650376e+01,2.743519329891307379e+01
1.000000000000000000e+02,2.859052972388587222e+01,2.859480779030598185e+01,2.707910885747434193e+01
1.010000000000000000e+02,2.823414966251179692e+01,2.823904811967292616e+01,2.672764607581591889e+01
1.020000000000000000e+02,2.788219807591775634e+01,2.788771460025505178e+01,2.638074496889876741e+01
1.030000000000000000e+02,2.753462006712050680e+01,2.754075216449918173e+01,2.603834633023635092e+01
1.040000000000000000e+02,2.719136141859213041e+01,2.719810642997005345e+01,2.570039172178976727e+01
1.050000000000000000e+02,2.685236858385774283e+01,2.685972369082643851e+01,2.536682346399394206e+01
1.060000000000000000e+02,2.651758867919469864e+01,2.652555090940341742e+01,2.503758462591332190e+01
1.070000000000000000e+02,2.618696947543405074e+01,2.619553570789928543e+01,2.471261901552534823e+01
1.080000000000000000e+02,2.586045938986512027e+01,2.586962636016594885e+01,2.439187117012998485e+01
1.090000000000000000e+02,2.553800747823786566e+01,2.554777178360142997e+01,2.407528634688379654e+01
1.100000000000000000e+02,2.521956342686814168e+01,2.522992153114322988e+01,2.376281051345683792e+01
1.110000000000000000e+02,2.490507754483514802e+01,2.491602578336134499e+01,2.345439033881078927e+01
1.120000000000000000e+02,2.459450075628042498e+01,2.460603534064962972e+01,2.314997318409687566e+01
1.130000000000000000e+02,2.428778459280093216e+01,2.429990161551431171e+01,2.284950709367179300e+01
1.140000000000000000e+02,2.398488118593435203e+01,2.399757662495844812e+01,2.255294078623036214e+01
1.150000000000000000e+02,2.368574325973827754e+01,2.369901298296114334e+01,2.226022364605319126e+01
1.160000000000000000e+02,2.339032412346342937e+01,2.340416389305031331e+01,2.197130571436796842e+01
1.170000000000000000e+02,2.309857766431481352e+01,2.311298314096789142e+01,2.168613768082288829e+01
