x, current_density, J_max, J_min
0.000000000000000000e+00,8.981305943604481506e+10,9.492922049286123657e+10,2.865287546253203125e+11
5.000000000000000000e+00,8.544389144154928589e+10,8.943264553759910583e+10,2.393214363288139648e+11
1.000000000000000000e+01,8.125998654954690552e+10,8.425433229439945984e+10,1.998918047906987915e+11
1.500000000000000000e+01,7.725457071014607239e+10,7.937585282983294678e+10,1.669584398097317505e+11
2.000000000000000000e+01,7.342108786840950012e+10,7.477984622141630554e+10,1.394510427923099976e+11
2.500000000000000000e+01,6.975319312848246765e+10,7.044995677573291016e+10,1.164756532106091461e+11
3.000000000000000000e+01,6.624474616652518463e+10,6.637077582383714294e+10,9.728559585634172058e+10
3.500000000000000000e+01,6.288980488687553406e+10,6.252778688681059265e+10,8.125721470743710327e+10
4.000000000000000000e+01,5.968261927524376678e+10,5.890731401633277893e+10,6.786960478466477203e+10
4.500000000000000000e+01,5.661762548729260254e+10,5.549647312642695618e+10,5.668768330555390167e+10
5.000000000000000000e+01,5.368944013729075623e+10,5.228312614318658447e+10,4.734804996649791718e+10
5.500000000000000000e+01,5.089285477759255219e+10,4.925583780931618500e+10,3.954717682756922913e+10
6.000000000000000000e+01,4.822283057767189789e+10,4.640383498976810455e+10,3.303154398412718964e+10
6.500000000000000000e+01,4.567449317649349213e+10,4.371696833365712738e+10,2.758940044526039124e+10
7.000000000000000000e+01,4.324312772172852325e+10,4.118567615602002716e+10,2.304388245656045914e+10
7.500000000000000000e+01,4.092417406330557251e+10,3.880095041088720703e+10,1.924726562019217300e+10
8.000000000000000000e+01,3.871322212415507507e+10,3.655430463457550049e+10,1.607616401240428352e+10
8.500000000000000000e+01,3.660600741294173431e+10,3.443774374512270355e+10,1.342752027501463699e+10
9.000000000000000000e+01,3.459840669942273712e+10,3.244373559039008331e+10,1.121525636319783783e+10
9.500000000000000000e+01,3.268643382543964767e+10,3.056518414358140182e+10,9.367476102516059875e+09
1.000000000000000000e+02,3.086623565529594803e+10,2.879540425079044724e+10,7.824128641334883690e+09
1.050000000000000000e+02,2.913408816155865860e+10,2.712809784071152115e+10,6.535056863365178108e+09
1.100000000000000000e+02,2.748639263484337234e+10,2.555733151185107803e+10,5.458367335858376503e+09
1.150000000000000000e+02,2.591967201921068192e+10,2.407751541748067856e+10,4.559068818541787148e+09
1.200000000000000000e+02,2.443056736208180237e+10,2.268338337318969345e+10,3.807935086313013554e+09
1.250000000000000000e+02,2.301583437898067856e+10,2.136997411624694061e+10,3.180555108666164875e+09
1.300000000000000000e+02,2.167234012498792648e+10,2.013261365007945251e+10,2.656539717712749481e+09
1.350000000000000000e+02,2.039705977026959991e+10,1.896689861103816605e+10,2.218858982369565964e+09
1.400000000000000000e+02,1.918707347448260498e+10,1.786868059825812149e+10,1.853288754094382286e+09
1.450000000000000000e+02,1.803956335781220245e+10,1.683405141084843636e+10,1.547948397506876469e+09
1.500000000000000000e+02,1.695181056136525917e+10,1.585932913987579346e+10,1.292914682642097950e+09
1.550000000000000000e+02,1.592119239676614380e+10,1.494104506564750290e+10,1.079899290754033089e+09
1.600000000000000000e+02,1.494517957912280846e+10,1.407593131366576576e+10,9.019794529581369162e+08
