x, current_density, J_max, J_min
0.000000000000000000e+00,1.620592274184035339e+11,1.740639022002464600e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.486924006861522522e+11,1.560310320010516357e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.362331101345621948e+11,1.398663516075001831e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.246328092606849365e+11,1.253763181663825836e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.138443630240199432e+11,1.123874396972192688e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.038222243326784821e+11,1.007441978391327515e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.452258028890513611e+10,9.030718579935258484e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.590346465985955811e+10,8.095143920865028381e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.792483479917176819e+10,7.256493989871162415e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.054861257910597229e+10,6.504727468688351440e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.373869008945078278e+10,5.830843310966486359e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.746090198051076508e+10,5.226772970997093201e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.168296730454169464e+10,4.685283797450821686e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.637440462615220642e+10,4.199892435440429688e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.150642497426815796e+10,3.764787200055386353e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.705180790468773651e+10,3.374758491931359482e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.298476651489020157e+10,3.025136421706724548e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.928080762345607376e+10,2.711734896531581879e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.591659349970456696e+10,2.430801499166256332e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.286981137759607697e+10,2.178972559561964417e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.011905652404584885e+10,1.953232880986996460e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.764373379177361679e+10,1.750879638491505432e+10,6.174736958775531769e+09
