x, o_total, cc
0.000000000000000000e+00,2.538426676085925315e-01,2.601243575392321317e-01
5.000000000000000000e+00,2.414480239886845903e-01,2.476173201094380993e-01
1.000000000000000000e+01,2.292810669893559361e-01,2.353362943322157008e-01
1.500000000000000000e+01,2.173472292120988136e-01,2.232855811510935373e-01
2.000000000000000000e+01,2.056540866710114546e-01,2.114716526497801286e-01
2.500000000000000000e+01,1.942111590251254516e-01,1.999028845363255424e-01
3.000000000000000000e+01,1.830296532628458150e-01,1.885901639535433882e-01
3.500000000000000000e+01,1.721221589305419186e-01,1.775445488037476205e-01
4.000000000000000000e+01,1.615023044223267146e-01,1.667802012506633402e-01
4.500000000000000000e+01,1.511843849150537877e-01,1.563102043972312283e-01
5.000000000000000000e+01,1.411829732078773714e-01,1.461492578896914085e-01
5.500000000000000000e+01,1.315125249928366935e-01,1.363119277509187155e-01
6.000000000000000000e+01,1.221869899429042505e-01,1.268123824240047770e-01
6.500000000000000000e+01,1.132194394748454458e-01,1.176641552969688587e-01
7.000000000000000000e+01,1.046217211597198632e-01,1.088797076119483315e-01
7.500000000000000000e+01,9.640414856116219511e-02,1.004701988402830343e-01
8.000000000000000000e+01,8.857523383871668265e-02,9.244501848371652897e-02
8.500000000000000000e+01,8.114146882627130963e-02,8.481171898395237219e-02
9.000000000000000000e+01,7.410715855425466236e-02,7.757573942676111722e-02
9.500000000000000000e+01,6.747430939992168919e-02,7.074026769430921679e-02
1.000000000000000000e+02,6.124257229179135009e-02,6.430617963701562578e-02
1.050000000000000000e+02,5.540923972591987878e-02,5.827198886380513532e-02
1.100000000000000000e+02,4.996929382932357305e-02,5.263387216956941228e-02
1.150000000000000000e+02,4.491550137593806197e-02,4.738574091351624440e-02
1.200000000000000000e+02,4.023855055837179812e-02,4.251935592730677477e-02
1.250000000000000000e+02,3.592722346791032279e-02,3.802448089090761096e-02
1.300000000000000000e+02,3.196859764733812892e-02,3.388906828911571190e-02
1.350000000000000000e+02,2.834826975623423034e-02,3.009947129830200380e-02
1.400000000000000000e+02,2.505059431601646194e-02,2.664067458846883923e-02
1.450000000000000000e+02,2.205893066253971496e-02,2.349653704012234431e-02
1.500000000000000000e+02,1.935589160042106016e-02,2.065003965708598482e-02
1.550000000000000000e+02,1.692358779281458170e-02,1.808353242250131804e-02
1.600000000000000000e+02,1.474386259682207781e-02,1.577897445128206844e-02
1.650000000000000000e+02,1.279851283014887646e-02,1.371816250879969411e-02
1.700000000000000000e+02,1.106949179118338691e-02,1.188294376264932214e-02
1.750000000000000000e+02,9.539091716309355123e-03,1.025540947831307496e-02
1.800000000000000000e+02,8.190103711963570357e-03,8.818067225872371767e-03
1.850000000000000000e+02,7.005954015871643410e-03,7.553990001666803858e-03
1.900000000000000000e+02,5.970816198046824917e-03,6.446941458648046061e-03
1.950000000000000000e+02,5.069699588821917867e-03,5.481477160255443688e-03
2.000000000000000000e+02,4.288514805115602874e-03,4.643022408608693009e-03
2.050000000000000000e+02,3.614117729290227624e-03,3.917927737700292214e-03
2.100000000000000000e+02,3.034333674220485166e-03,3.293503600161036896e-03
2.150000000000000000e+02,2.537963744808267429e-03,2.758036110772178924e-03
2.200000000000000000e+02,2.114775585095440141e-03,2.300785943973251632e-03
2.250000000000000000e+02,1.755480789258669072e-03,1.911972622321900239e-03
2.300000000000000000e+02,1.451701264236414986e-03,1.582746487013549173e-03
2.350000000000000000e+02,1.195926773113034245e-03,1.305150620881135280e-03
2.400000000000000000e+02,9.814657740006965930e-04,1.072074910661493814e-03
2.450000000000000000e+02,8.023915114833586604e-04,8.772043011362473663e-04
2.500000000000000000e+02,6.534851287887944978e-04,7.149631213535517652e-04
2.550000000000000000e+02,5.301773599833679330e-04,5.804571642682573515e-04
2.600000000000000000e+02,4.284901427475917000e-04,4.694149866058240314e-04
2.650000000000000000e+02,3.449792724410714710e-04,3.781296751349206772e-04
2.700000000000000000e+02,2.766790044830838243e-04,3.034021069939111062e-04
2.750000000000000000e+02,2.210493103343878437e-04,2.424865219360040826e-04
2.800000000000000000e+02,1.759263068764246581e-04,1.930390285203838555e-04
2.850000000000000000e+02,1.394762126856534900e-04,1.530694881327683988e-04
2.900000000000000000e+02,1.101530393023405439e-04,1.208970626990759571e-04
2.950000000000000000e+02,8.666010173730304426e-05,9.510957532000805122e-05
3.000000000000000000e+02,6.791532990341054145e-05,7.452671806326948692e-05
3.050000000000000000e+02,5.302028045384676836e-05,5.816704724792361885e-05
3.100000000000000000e+02,4.123268518217660191e-05,4.521863255087483840e-05
3.150000000000000000e+02,3.194232585285127331e-05,3.501317050521266254e-05
3.200000000000000000e+02,2.464999403003957258e-05,2.700333348616529679e-05
3.250000000000000000e+02,1.894927600979815798e-05,2.074309996868932003e-05
3.300000000000000000e+02,1.451089519716807219e-05,1.587079851800598225e-05
3.350000000000000000e+02,1.106934515678604314e-05,1.209459451238053611e-05
3.400000000000000000e+02,8.411554202309647036e-06,9.180152984906703371e-06
3.450000000000000000e+02,6.367335063668914449e-06,6.940221365410047332e-06
3.500000000000000000e+02,4.801389380179934689e-06,5.225890663920365594e-06
3.550000000000000000e+02,3.606655230218380061e-06,3.919311341542361398e-06
3.600000000000000000e+02,2.698805560610715571e-06,2.927659564170975935e-06
3.650000000000000000e+02,2.011725364454776906e-06,2.178169747640575665e-06
3.700000000000000000e+02,1.493815108443405821e-06,1.614069501281444210e-06
3.750000000000000000e+02,1.104986733504026589e-06,1.191272666779700269e-06
3.800000000000000000e+02,8.142361965482003412e-07,8.757046996079576188e-07
3.850000000000000000e+02,5.976927614416453184e-07,6.411518593013146738e-07
3.900000000000000000e+02,4.370599608583078404e-07,4.675413866290368569e-07
3.950000000000000000e+02,3.183762952354479249e-07,3.395739680450930797e-07
4.000000000000000000e+02,2.310353303117398451e-07,2.456423116254269864e-07
4.050000000000000000e+02,1.670149657924622631e-07,1.769806298216930757e-07
4.100000000000000000e+02,1.202743708982704212e-07,1.269993276528678027e-07
4.150000000000000000e+02,8.628453386913369923e-08,9.076734108405298610e-08
4.200000000000000000e+02,6.166467809932494939e-08,6.461148494164950938e-08
4.250000000000000000e+02,4.390208662455203360e-08,4.580798484288179479e-08
4.300000000000000000e+02,3.113727586175590964e-08,3.234621524492322586e-08
4.350000000000000000e+02,2.200008920398260708e-08,2.274867298952783297e-08
4.400000000000000000e+02,1.548525284183425635e-08,1.593450170830806813e-08
4.450000000000000000e+02,1.085835123558186538e-08,1.111655614230212604e-08
4.500000000000000000e+02,7.585128221841076339e-09,7.724154645130042677e-09
4.550000000000000000e+02,5.278580989490107931e-09,5.345399237870540242e-09
4.600000000000000000e+02,3.659556639265954186e-09,3.684320672848927735e-09
4.650000000000000000e+02,2.527543334338394692e-09,2.529195500027968761e-09
4.700000000000000000e+02,1.739119658569008997e-09,1.729237761233298651e-09
4.750000000000000000e+02,1.192128112277000705e-09,1.177535476621053613e-09
4.800000000000000000e+02,8.141059510954447414e-10,7.986195398982159395e-10
4.850000000000000000e+02,5.538669058844416084e-10,5.394512231082813775e-10
4.900000000000000000e+02,3.754035454971661426e-10,3.629196151671610683e-10
4.950000000000000000e+02,2.534905634041266011e-10,2.431724746962100741e-10
5.000000000000000000e+02,1.705287970814612912e-10,1.622795582999482247e-10
5.050000000000000000e+02,1.142899973866282559e-10,1.078594937017588620e-10
5.100000000000000000e+02,7.631244367682705660e-11,7.139993811367014847e-11
5.150000000000000000e+02,5.076463257845370263e-11,4.707409086981618421e-11
5.200000000000000000e+02,3.364402985286252100e-11,3.091081500947074474e-11
5.250000000000000000e+02,2.221456418918242418e-11,2.021543773877106565e-11
5.300000000000000000e+02,1.461345080012503044e-11,1.316739314081123902e-11
5.350000000000000000e+02,9.577566005820963337e-12,8.542012502969501355e-12
5.400000000000000000e+02,6.253845170097191554e-12,5.519047699668906702e-12
