x, lambda_eff
0.000000000000000000e+00,7.980861734085083015e+01
5.000000000000000000e+00,7.922759271977341200e+01
1.000000000000000000e+01,7.864721193350003148e+01
1.500000000000000000e+01,7.806755201516121190e+01
2.000000000000000000e+01,7.748868984571583951e+01
2.500000000000000000e+01,7.691070213719106619e+01
3.000000000000000000e+01,7.633366541585733955e+01
3.500000000000000000e+01,7.575765600534042221e+01
4.000000000000000000e+01,7.518275000967258848e+01
4.500000000000000000e+01,7.460902329628424923e+01
5.000000000000000000e+01,7.403655147893741173e+01
5.500000000000000000e+01,7.346540990060174181e+01
6.000000000000000000e+01,7.289567361627429420e+01
6.500000000000000000e+01,7.232741737574271212e+01
7.000000000000000000e+01,7.176071560629230817e+01
7.500000000000000000e+01,7.119564239535641548e+01
8.000000000000000000e+01,7.063227147310941234e+01
8.500000000000000000e+01,7.007067619500165279e+01
9.000000000000000000e+01,6.951092952423435634e+01
9.500000000000000000e+01,6.895310401417349055e+01
1.000000000000000000e+02,6.839727179069983265e+01
1.050000000000000000e+02,6.784350453449341956e+01
1.100000000000000000e+02,6.729187346324923169e+01
1.150000000000000000e+02,6.674244931382121138e+01
1.200000000000000000e+02,6.619530232429121952e+01
1.250000000000000000e+02,6.565050221595886626e+01
1.300000000000000000e+02,6.510811817524869127e+01
1.350000000000000000e+02,6.456821883552989050e+01
1.400000000000000000e+02,6.403087225884422651e+01
1.450000000000000000e+02,6.349614591753697113e+01
1.500000000000000000e+02,6.296410667578613385e+01
1.550000000000000000e+02,6.243482077102431305e+01
1.600000000000000000e+02,6.190835379524769877e+01
1.650000000000000000e+02,6.138477067620679151e+01
1.700000000000000000e+02,6.086413565847288254e+01
1.750000000000000000e+02,6.034651228437435577e+01
1.800000000000000000e+02,5.983196337479721194e+01
1.850000000000000000e+02,5.932055100984382534e+01
1.900000000000000000e+02,5.881233650934405688e+01
1.950000000000000000e+02,5.830738041321333753e+01
2.000000000000000000e+02,5.780574246165215158e+01
2.050000000000000000e+02,5.730748157518176100e+01
2.100000000000000000e+02,5.681265583451131818e+01
2.150000000000000000e+02,5.632132246023205369e+01
2.200000000000000000e+02,5.583353779233452485e+01
2.250000000000000000e+02,5.534935726954569191e+01
2.300000000000000000e+02,5.486883540848305785e+01
2.350000000000000000e+02,5.439202578262400323e+01
2.400000000000000000e+02,5.391898100108945613e+01
2.450000000000000000e+02,5.344975268724157047e+01
2.500000000000000000e+02,5.298439145709674847e+01
2.550000000000000000e+02,5.252294689755608914e+01
2.600000000000000000e+02,5.206546754445682268e+01
2.650000000000000000e+02,5.161200086044983948e+01
2.700000000000000000e+02,5.116259321270974425e+01
2.750000000000000000e+02,5.071728985048566329e+01
2.800000000000000000e+02,5.027613488250300833e+01
2.850000000000000000e+02,4.983917125422791372e+01
2.900000000000000000e+02,4.940644072500857931e+01
2.950000000000000000e+02,4.897798384510958414e+01
3.000000000000000000e+02,4.855383993265778741e+01
3.050000000000000000e+02,4.813404705052057864e+01
3.100000000000000000e+02,4.771864198314005989e+01
3.150000000000000000e+02,4.730766021334926563e+01
3.200000000000000000e+02,4.690113589919908321e+01
3.250000000000000000e+02,4.649910185082768521e+01
3.300000000000000000e+02,4.610158950740706274e+01
3.350000000000000000e+02,4.570862891420404139e+01
3.400000000000000000e+02,4.532024869979660764e+01
3.450000000000000000e+02,4.493647605348898111e+01
3.500000000000000000e+02,4.455733670297242810e+01
3.550000000000000000e+02,4.418285489228152585e+01
3.600000000000000000e+02,4.381305336009904750e+01
3.650000000000000000e+02,4.344795331846530217e+01
3.700000000000000000e+02,4.308757443195121795e+01
3.750000000000000000e+02,4.273193479735699185e+01
3.800000000000000000e+02,4.238105092400113705e+01
3.850000000000000000e+02,4.203493771466745699e+01
3.900000000000000000e+02,4.169360844727992088e+01
3.950000000000000000e+02,4.135707475737771688e+01
4.000000000000000000e+02,4.102534662146490518e+01
4.050000000000000000e+02,4.069843234131108289e+01
4.100000000000000000e+02,4.037633852928064471e+01
4.150000000000000000e+02,4.005907009477003555e+01
4.200000000000000000e+02,3.974663023183273225e+01
4.250000000000000000e+02,3.943902040807275000e+01
4.300000000000000000e+02,3.913624035488713560e+01
4.350000000000000000e+02,3.883828805913812232e+01
4.400000000000000000e+02,3.854515975633451319e+01
4.450000000000000000e+02,3.825684992540072926e+01
4.500000000000000000e+02,3.797335128511065960e+01
4.550000000000000000e+02,3.769465479226052196e+01
4.600000000000000000e+02,3.742074964165320239e+01
4.650000000000000000e+02,3.715162326796237835e+01
4.700000000000000000e+02,3.688726134954170277e+01
4.750000000000000000e+02,3.662764781423965132e+01
4.800000000000000000e+02,3.637276484727608050e+01
4.850000000000000000e+02,3.612259290123101607e+01
4.900000000000000000e+02,3.587711070819066350e+01
4.950000000000000000e+02,3.563629529408908780e+01
5.000000000000000000e+02,3.540012199527761538e+01
5.050000000000000000e+02,3.516856447734647162e+01
5.100000000000000000e+02,3.494159475621610511e+01
5.150000000000000000e+02,3.471918322150745695e+01
5.200000000000000000e+02,3.450129866219236874e+01
5.250000000000000000e+02,3.428790829451706657e+01
5.300000000000000000e+02,3.407897779218291845e+01
5.350000000000000000e+02,3.387447131875992312e+01
5.400000000000000000e+02,3.367435156229973359e+01
5.450000000000000000e+02,3.347857977210609448e+01
5.500000000000000000e+02,3.328711579761174733e+01
5.550000000000000000e+02,3.309991812930242361e+01
5.600000000000000000e+02,3.291694394161982018e+01
5.650000000000000000e+02,3.273814913776726598e+01
5.700000000000000000e+02,3.256348839633403713e+01
5.750000000000000000e+02,3.239291521964639742e+01
5.800000000000000000e+02,3.222638198374657037e+01
5.850000000000000000e+02,3.206383998989396389e+01
5.900000000000000000e+02,3.190523951747685416e+01
5.950000000000000000e+02,3.175052987821731065e+01
6.000000000000000000e+02,3.159965947154684685e+01
6.050000000000000000e+02,3.145257584102633075e+01
6.100000000000000000e+02,3.130922573167969958e+01
6.150000000000000000e+02,3.116955514810830508e+01
6.200000000000000000e+02,3.103350941325040324e+01
6.250000000000000000e+02,3.090103322764869631e+01
6.300000000000000000e+02,3.077207072908827357e+01
6.350000000000000000e+02,3.064656555246703462e+01
6.400000000000000000e+02,3.052446088976152083e+01
6.450000000000000000e+02,3.040569954995229196e+01
6.500000000000000000e+02,3.029022401877526249e+01
6.550000000000000000e+02,3.017797651816784565e+01
6.600000000000000000e+02,3.006889906528243728e+01
6.650000000000000000e+02,2.996293353094342038e+01
6.700000000000000000e+02,2.986002169742846490e+01
6.750000000000000000e+02,2.976010531545994908e+01
6.800000000000000000e+02,2.966312616029777516e+01
6.850000000000000000e+02,2.956902608683049749e+01
6.900000000000000000e+02,2.947774708356832463e+01
6.950000000000000000e+02,2.938923132544766759e+01
7.000000000000000000e+02,2.930342122536402272e+01
7.050000000000000000e+02,2.922025948435683063e+01
7.100000000000000000e+02,2.913968914037704749e+01
7.150000000000000000e+02,2.906165361557569327e+01
7.200000000000000000e+02,2.898609676205860097e+01
7.250000000000000000e+02,2.891296290606021202e+01
7.300000000000000000e+02,2.884219689049635704e+01
7.350000000000000000e+02,2.877374411586328407e+01
7.400000000000000000e+02,2.870755057945721234e+01
7.450000000000000000e+02,2.864356291289555756e+01
7.500000000000000000e+02,2.858172841792791630e+01
7.550000000000000000e+02,2.852199510053115006e+01
7.600000000000000000e+02,2.846431170328929738e+01
7.650000000000000000e+02,2.840862773606509606e+01
7.700000000000000000e+02,2.835489350497544336e+01
7.750000000000000000e+02,2.830306013968857215e+01
7.800000000000000000e+02,2.825307961906585064e+01
7.850000000000000000e+02,2.820490479517573590e+01
7.900000000000000000e+02,2.815848941571178088e+01
7.950000000000000000e+02,2.811378814485080468e+01
8.000000000000000000e+02,2.807075658259078565e+01
8.050000000000000000e+02,2.802935128261156095e+01
8.100000000000000000e+02,2.798952976870431542e+01
8.150000000000000000e+02,2.795125054981849999e+01
8.200000000000000000e+02,2.791447313377717165e+01
8.250000000000000000e+02,2.787915803971372242e+01
8.300000000000000000e+02,2.784526680928455278e+01
8.350000000000000000e+02,2.781276201671383674e+01
8.400000000000000000e+02,2.778160727772721117e+01
8.450000000000000000e+02,2.775176725743244432e+01
8.500000000000000000e+02,2.772320767720532331e+01
8.550000000000000000e+02,2.769589532063940496e+01
8.600000000000000000e+02,2.766979803861827136e+01
8.650000000000000000e+02,2.764488475356874275e+01
8.700000000000000000e+02,2.762112546295297477e+01
8.750000000000000000e+02,2.759849124205694793e+01
8.800000000000000000e+02,2.757695424613185153e+01
8.850000000000000000e+02,2.755648771194389468e+01
8.900000000000000000e+02,2.753706595878722041e+01
8.950000000000000000e+02,2.751866438901287282e+01
9.000000000000000000e+02,2.750125948812581811e+01
9.050000000000000000e+02,2.748482882450002052e+01
9.100000000000000000e+02,2.746935104876044420e+01
9.150000000000000000e+02,2.745480589287861761e+01
9.200000000000000000e+02,2.744117416902690465e+01
9.250000000000000000e+02,2.742843776823462321e+01
9.300000000000000000e+02,2.741657965888708404e+01
9.350000000000000000e+02,2.740558388510671861e+01
9.400000000000000000e+02,2.739543556505328326e+01
9.450000000000000000e+02,2.738612088917800591e+01
9.500000000000000000e+02,2.737762711846439245e+01
9.550000000000000000e+02,2.736994258268608959e+01
9.600000000000000000e+02,2.736305667871011948e+01
9.650000000000000000e+02,2.735695986887130715e+01
9.700000000000000000e+02,2.735164367944160091e+01
9.750000000000000000e+02,2.734710069921560560e+01
9.800000000000000000e+02,2.734332457823127172e+01
9.850000000000000000e+02,2.734031002664241328e+01
9.900000000000000000e+02,2.733805281375723695e+01
9.950000000000000000e+02,2.733654976725494379e+01
1.000000000000000000e+03,2.733579877258977930e+01
