x, current_density, J_max, J_min
0.000000000000000000e+00,1.011343345793715363e+11,1.384142598854291687e+11,2.923518477048280640e+11
5.000000000000000000e+00,9.650625459513697815e+10,1.268852109992685089e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.700339248665959167e+10,1.163164603390963135e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.016431980021375122e+11,1.066280210220446014e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.091640891640505981e+11,9.774656857621081543e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.174057694290004730e+11,8.960488600316963196e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.231513795335677643e+11,8.214135506333369446e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.232490512873296814e+11,7.529948993408666992e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.166242044672134705e+11,6.902750971130014038e+10,6.725136850259112549e+10
4.500000000000000000e+01,1.049484855696175385e+11,6.327794651882096100e+10,5.596616347050759888e+10
5.000000000000000000e+01,9.109812939440248108e+10,5.800728626000651550e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.732646163142474365e+10,5.317563929242749023e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.435059227240766144e+10,4.874643853332435608e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.355215586544814301e+10,4.468616271100582123e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.456576538871927643e+10,4.096408266768833923e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.708734807376459503e+10,3.755202879373469543e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.086385648596392059e+10,3.442417783317730713e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.568470615077560806e+10,3.155685744701839447e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.137465000045300674e+10,2.892836705519440842e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.778784853367183304e+10,2.651881360129305649e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.480293503987879753e+10,2.430996099705011368e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.231890891020750809e+10,2.228509210718544388e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.025171807679785919e+10,2.042888223004560852e+10,5.138577038902958870e+09
1.150000000000000000e+02,8.531414940414042473e+09,1.872728311652386475e+10,4.276291307796353340e+09
1.200000000000000000e+02,7.099789551397269249e+09,1.716741664948434448e+10,3.558702576742664337e+09
1.250000000000000000e+02,5.908399957824991226e+09,1.573747737903039932e+10,2.961529773854685307e+09
1.300000000000000000e+02,4.916933073707245827e+09,1.442664317598027229e+10,2.464566344697368622e+09
1.350000000000000000e+02,4.091840603867307186e+09,1.322499332735379219e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.405203869255279541e+09,1.212343345399669266e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.833789121754154682e+09,1.111362668210095024e+10,1.420410077381987810e+09
1.500000000000000000e+02,2.358261383136637211e+09,1.018793054771032524e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.962530206817557096e+09,9.339339156689012527e+09,9.836997604865504503e+08
1.600000000000000000e+02,1.633205224922349930e+09,8.561430162405998230e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.359143058001159906e+09,7.848316159849246025e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.131070256158758163e+09,7.194600128308541298e+09,5.669382996808384657e+08
1.750000000000000000e+02,9.412695130477919579e+08,6.595334585406348228e+09,4.718024668361498117e+08
1.800000000000000000e+02,7.833185351386953592e+08,6.045984143344412804e+09,3.926310285228374004e+08
1.850000000000000000e+02,6.518727303777844906e+08,5.542391183982662201e+09,3.267450583560395241e+08
1.900000000000000000e+02,5.424843630630384684e+08,5.080744392971004486e+09,2.719151707437758446e+08
1.950000000000000000e+02,4.514520556755902767e+08,4.657549914792708397e+09,2.262860850983400047e+08
2.000000000000000000e+02,3.756955452558048964e+08,4.269604910413638592e+09,1.883138486501869261e+08
2.050000000000000000e+02,3.126514564516319633e+08,3.913973317415233612e+09,1.567135936707477570e+08
2.100000000000000000e+02,2.601865645086894035e+08,3.587963629157970428e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.165256132792309821e+08,3.289108524802619457e+09,1.085314213223816007e+08
