x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.308123804356463893e+01,9.263694769648212457e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.656796480342211453e+01,8.581604078520763323e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.044112361501798603e+01,7.949736081738456051e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.468232017680477952e+01,7.364392856048421265e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.927380484804821492e+01,6.822148758221041476e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.419845717436494681e+01,6.319830376929430571e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.943977086864799020e+01,5.854497960782505572e+01,2.764208975808666935e+01
4.000000000000000000e+01,5.498183921728928425e+01,5.423428213821701860e+01,2.300357224712710291e+01
4.500000000000000000e+01,5.080934088269631843e+01,5.024098357794264302e+01,1.914342731536748232e+01
5.000000000000000000e+01,4.690752607240909811e+01,4.654171367929689751e+01,1.593103912043601333e+01
5.500000000000000000e+01,4.326220304734550126e+01,4.311482295813672749e+01,1.325770998451906912e+01
6.000000000000000000e+01,3.985972494075223693e+01,3.994025599315998676e+01,1.103298238770542206e+01
6.500000000000000000e+01,3.668697686129790725e+01,3.699943405422468601e+01,9.181578154112399304e+00
7.000000000000000000e+01,3.373136325415922698e+01,3.427514637280651755e+01,7.640851261941199013e+00
7.500000000000000000e+01,3.098079549464749505e+01,3.175144941826946265e+01,6.358668088117186201e+00
8.000000000000000000e+01,2.842367969044427056e+01,2.941357359047725595e+01,5.291643361287961866e+00
8.500000000000000000e+01,2.604890466855329123e+01,2.724783678267669274e+01,4.403672133066823591e+00
9.000000000000000000e+01,2.384583012541324365e+01,2.524156430879102686e+01,3.664708093787579557e+00
9.500000000000000000e+01,2.180427491889140512e+01,2.338301472650863744e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.991450548266151088e+01,2.166131112205651732e+01,2.537980074568626510e+00
