x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.309718851604759493e+01,9.121723405673995444e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.651713539414072329e+01,8.320583788962080973e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.002574025118558154e+01,7.589806389664703090e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.345356852937911185e+01,6.923211458913857541e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.669787868436097256e+01,6.315162000720494717e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.974516406272142177e+01,5.760516103259515575e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.269236417960031815e+01,5.254583456786428286e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.574033779360271978e+01,4.793085690483614059e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.914053279481846914e+01,4.372120192828548824e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.311391952650515691e+01,3.988127109534407566e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.779150278631454185e+01,3.637859239984298654e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.320374486624538335e+01,3.318354577591219368e+01,1.103298238770542206e+01
6.500000000000000000e+01,1.932123048726638714e+01,3.026911261873926762e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.607900580287270387e+01,2.761064730433361447e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.338084692790143748e+01,2.518566877617495336e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.113545617826324019e+01,2.297367043631878403e+01,5.291643361287961866e+00
8.500000000000000000e+01,9.266856198725536231e+00,2.095594673332097457e+01,4.403672133066823591e+00
9.000000000000000000e+01,7.711819114827809685e+00,1.911543498053914547e+01,3.664708093787579557e+00
9.500000000000000000e+01,6.417727089366374926e+00,1.743657106716233685e+01,3.049746894603426739e+00
1.000000000000000000e+02,5.340791891033174643e+00,1.590515784180326975e+01,2.537980074568626510e+00
1.050000000000000000e+02,4.444573230698394717e+00,1.450824505565161893e+01,2.112090964107684155e+00
1.100000000000000000e+02,3.698745730236516760e+00,1.323401984993913771e+01,1.757668740336166158e+00
1.150000000000000000e+02,3.078072801782400170e+00,1.207170686163441253e+01,1.462720807605052187e+00
1.200000000000000000e+02,2.561552716538507468e+00,1.101147710262060109e+01,1.217267003674180614e+00
1.250000000000000000e+02,2.131707968637470696e+00,1.004436484180175704e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.773993888243361239e+00,9.162191787259207132e+00,8.430137740007405123e-01
1.350000000000000000e+02,1.476306493115147500e+00,8.357497927311639430e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.228572925790687886e+00,7.623478445643049106e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.022410618001775129e+00,6.953926177027343059e+00,4.858563708535543202e-01
