x, ell
0.000000000000000000e+00,2.333659162701597012e+00
1.000000000000000000e+00,3.699999999999999545e+03
2.000000000000000000e+00,3.699999999999999545e+03
3.000000000000000000e+00,2.168857110293411594e+01
4.000000000000000000e+00,1.369695615716534753e+01
5.000000000000000000e+00,1.349371073661411558e+01
6.000000000000000000e+00,1.485126698827495950e+01
7.000000000000000000e+00,1.662142594705884235e+01
8.000000000000000000e+00,1.817445762476827653e+01
9.000000000000000000e+00,1.917800536971838454e+01
1.000000000000000000e+01,1.961322523737917933e+01
1.100000000000000000e+01,1.965140264623929056e+01
1.200000000000000000e+01,1.949129260666810737e+01
1.300000000000000000e+01,1.927531304646251442e+01
1.400000000000000000e+01,1.908005416769731966e+01
1.500000000000000000e+01,1.893534764673379556e+01
1.600000000000000000e+01,1.884466224477849039e+01
1.700000000000000000e+01,1.879924265652112680e+01
1.800000000000000000e+01,1.878637397489537619e+01
1.900000000000000000e+01,1.879369912119257791e+01
2.000000000000000000e+01,1.881115902475729840e+01
2.100000000000000000e+01,1.883156770836080796e+01
2.200000000000000000e+01,1.885044657357986964e+01
2.300000000000000000e+01,1.886550866543603178e+01
2.400000000000000000e+01,1.887603764411837659e+01
2.500000000000000000e+01,1.888230558482576171e+01
2.600000000000000000e+01,1.888510131276822790e+01
2.700000000000000000e+01,1.888539109541731165e+01
2.800000000000000000e+01,1.888410301297392024e+01
2.900000000000000000e+01,1.888201129002426981e+01
3.000000000000000000e+01,1.887969263400693265e+01
3.100000000000000000e+01,1.887752877371047688e+01
3.200000000000000000e+01,1.887573448526337216e+01
3.300000000000000000e+01,1.887439617736887243e+01
3.400000000000000000e+01,1.887351134436872613e+01
3.500000000000000000e+01,1.887302336636835420e+01
3.600000000000000000e+01,1.887284915207219171e+01
3.700000000000000000e+01,1.887289911121319363e+01
3.800000000000000000e+01,1.887309012069279035e+01
3.900000000000000000e+01,1.887335273115400014e+01
4.000000000000000000e+01,1.887363404150740109e+01
4.100000000000000000e+01,1.887389760207870282e+01
4.200000000000000000e+01,1.887412150725328885e+01
4.300000000000000000e+01,1.887429558570572752e+01
4.400000000000000000e+01,1.887441834194445889e+01
4.500000000000000000e+01,1.887449407672210810e+01
4.600000000000000000e+01,1.887453042984603258e+01
4.700000000000000000e+01,1.887453645050451101e+01
4.800000000000000000e+01,1.887452120433780323e+01
4.900000000000000000e+01,1.887449286663260750e+01
5.000000000000000000e+01,1.887445821941871316e+01
5.100000000000000000e+01,1.887442245918091999e+01
5.200000000000000000e+01,1.887438922458178681e+01
5.300000000000000000e+01,1.887436076444379651e+01
5.400000000000000000e+01,1.887433818104868877e+01
5.500000000000000000e+01,1.887432169960307959e+01
5.600000000000000000e+01,1.887431092954671996e+01
5.700000000000000000e+01,1.887430509616947916e+01
5.800000000000000000e+01,1.887430323124778653e+01
5.900000000000000000e+01,1.887430431909114859e+01
6.000000000000000000e+01,1.887430739969774152e+01
6.100000000000000000e+01,1.887431163399932643e+01
6.200000000000000000e+01,1.887431633789150709e+01
6.300000000000000000e+01,1.887432099224854909e+01
6.400000000000000000e+01,1.887432523582910449e+01
6.500000000000000000e+01,1.887432884717060944e+01
6.600000000000000000e+01,1.887433172051156660e+01
6.700000000000000000e+01,1.887433383964591371e+01
6.800000000000000000e+01,1.887433525251602262e+01
6.900000000000000000e+01,1.887433604838937740e+01
7.000000000000000000e+01,1.887433633865940763e+01
7.100000000000000000e+01,1.887433624168921042e+01
7.200000000000000000e+01,1.887433587165280358e+01
7.300000000000000000e+01,1.887433533102785432e+01
7.400000000000000000e+01,1.887433470621654763e+01
7.500000000000000000e+01,1.887433406567871330e+01
7.600000000000000000e+01,1.887433345996911171e+01
7.700000000000000000e+01,1.887433292310318222e+01
7.800000000000000000e+01,1.887433247475036069e+01
7.900000000000000000e+01,1.887433212285061757e+01
8.000000000000000000e+01,1.887433186633352022e+01
8.100000000000000000e+01,1.887433169770809727e+01
8.200000000000000000e+01,1.887433160537812782e+01
8.300000000000000000e+01,1.887433157559134145e+01
8.400000000000000000e+01,1.887433159399073190e+01
8.500000000000000000e+01,1.887433164677301534e+01
8.600000000000000000e+01,1.887433172148285010e+01
8.700000000000000000e+01,1.887433180749681938e+01
8.800000000000000000e+01,1.887433189624208296e+01
8.900000000000000000e+01,1.887433198122107214e+01
9.000000000000000000e+01,1.887433205788589063e+01
9.100000000000000000e+01,1.887433212341793975e+01
9.200000000000000000e+01,1.887433217645253691e+01
9.300000000000000000e+01,1.887433221678218942e+01
9.400000000000000000e+01,1.887433224506423102e+01
9.500000000000000000e+01,1.887433226255159724e+01
9.600000000000000000e+01,1.887433227085663745e+01
9.700000000000000000e+01,1.887433227175462136e+01
9.800000000000000000e+01,1.887433226703031508e+01
9.900000000000000000e+01,1.887433225836423745e+01
1.000000000000000000e+02,1.887433224725355885e+01
1.010000000000000000e+02,1.887433223496870127e+01
1.020000000000000000e+02,1.887433222253262954e+01
1.030000000000000000e+02,1.887433221072192779e+01
1.040000000000000000e+02,1.887433220008253087e+01
1.050000000000000000e+02,1.887433219095545667e+01
1.060000000000000000e+02,1.887433218350733100e+01
1.070000000000000000e+02,1.887433217776591476e+01
1.080000000000000000e+02,1.887433217365224891e+01
1.090000000000000000e+02,1.887433217101263594e+01
1.100000000000000000e+02,1.887433216964527105e+01
1.110000000000000000e+02,1.887433216932474167e+01
1.120000000000000000e+02,1.887433216982048378e+01
1.130000000000000000e+02,1.887433217091152926e+01
