x, o_total, cc
0.000000000000000000e+00,4.731446401456951834e-01,4.818662187747165815e-01
5.000000000000000000e+00,4.300062612411440499e-01,4.559438088302160130e-01
1.000000000000000000e+01,3.607639990184132728e-01,3.990529873602657873e-01
1.500000000000000000e+01,2.793721107944118764e-01,3.224878255491932522e-01
2.000000000000000000e+01,1.998781698299383069e-01,2.403813466921193853e-01
2.500000000000000000e+01,1.323422113536509848e-01,1.651630403429752703e-01
3.000000000000000000e+01,8.126816541924172799e-02,1.045621185876185882e-01
3.500000000000000000e+01,4.639818443271351983e-02,6.097794917506722812e-02
4.000000000000000000e+01,2.469345736193882812e-02,3.275173328069479889e-02
4.500000000000000000e+01,1.228385625837963117e-02,1.619978085678546592e-02
5.000000000000000000e+01,5.727036045464876240e-03,7.378418630798615901e-03
5.500000000000000000e+01,2.509086248053607384e-03,3.094374719549475988e-03
6.000000000000000000e+01,1.035627132136775815e-03,1.194870912974736396e-03
6.500000000000000000e+01,4.037010086736978983e-04,4.248104969572554239e-04
7.000000000000000000e+01,1.489707743443778761e-04,1.390549967336435926e-04
7.500000000000000000e+01,5.215440457722341671e-05,4.190716746963262060e-05
8.000000000000000000e+01,1.735964083261670233e-05,1.162773833778703518e-05
8.500000000000000000e+01,5.504396750307211695e-06,2.970321846947843855e-06
9.000000000000000000e+01,1.665740949535712539e-06,6.985701925210968359e-07
9.500000000000000000e+01,4.819431147153856106e-07,1.512559602545863155e-07
1.000000000000000000e+02,1.335338769595319292e-07,3.015150323558500362e-08
1.050000000000000000e+02,3.548696723366218934e-08,5.533475188644423940e-09
1.100000000000000000e+02,9.058634980374936188e-09,9.349282495511770285e-10
1.150000000000000000e+02,2.224184070624525706e-09,1.454283027549585663e-10
1.200000000000000000e+02,5.259638629238839509e-10,2.082615636692162097e-11
1.250000000000000000e+02,1.199359293478940683e-10,2.745732283312559265e-12
1.300000000000000000e+02,2.640292635209556351e-11,3.332695108189694440e-13
1.350000000000000000e+02,5.617428814790068859e-12,3.724095851588847457e-14
1.400000000000000000e+02,1.156254531358189041e-12,3.831189257264153047e-15
1.450000000000000000e+02,2.304747248479816090e-13,3.628553480829540518e-16
1.500000000000000000e+02,4.452956859203411667e-14,3.163882476260904002e-17
1.550000000000000000e+02,8.346599786743110859e-15,2.539766652487580213e-18
1.600000000000000000e+02,1.519035390249569331e-15,1.876954517805495216e-19
1.650000000000000000e+02,2.686375239651062613e-16,1.277026673070988769e-20
1.700000000000000000e+02,4.619898524009154992e-17,7.998937923037902469e-22
1.750000000000000000e+02,7.731717867871060709e-18,4.612652037917269917e-23
1.800000000000000000e+02,1.260066726026184673e-18,2.448809265578208019e-24
1.850000000000000000e+02,2.001094323882817606e-19,1.196864609684708604e-25
1.900000000000000000e+02,3.098615681069168700e-20,5.385435207926121584e-27
1.950000000000000000e+02,4.681140301544210009e-21,2.230910892562401405e-28
2.000000000000000000e+02,6.903443444990998450e-22,8.508033966074500650e-30
2.050000000000000000e+02,9.943650532634565487e-23,2.987182247850540175e-31
2.100000000000000000e+02,1.399644536121764863e-23,9.655609331641597535e-33
2.150000000000000000e+02,1.926184863148175218e-24,2.873313854256792349e-34
2.200000000000000000e+02,2.592950172190316762e-25,7.871759585796288534e-36
2.250000000000000000e+02,3.415904686250266619e-26,1.985390379701088038e-37
2.300000000000000000e+02,4.405794355935763271e-27,4.610046523148503962e-39
2.350000000000000000e+02,5.565878775007963118e-28,9.854849062531157755e-41
2.400000000000000000e+02,6.889876703220803150e-29,1.939455828021962390e-42
2.450000000000000000e+02,8.360415658803360640e-30,3.513945580774396468e-44
2.500000000000000000e+02,9.948263166840400691e-31,5.861319172296167775e-46
2.550000000000000000e+02,1.161255978812444976e-31,9.000795446655857616e-48
2.600000000000000000e+02,1.330217510510145494e-32,1.272481790304852775e-49
2.650000000000000000e+02,1.495817853722273838e-33,1.656179509825113611e-51
2.700000000000000000e+02,1.651727500231338126e-34,1.984487512945388219e-53
2.750000000000000000e+02,1.791592261612243698e-35,2.189144616693516273e-55
2.800000000000000000e+02,1.909474730228250845e-36,2.223236379978451910e-57
2.850000000000000000e+02,2.000281467421432733e-37,2.078652650279835907e-59
2.900000000000000000e+02,2.060132263948731378e-38,1.789218132523760928e-61
2.950000000000000000e+02,2.086633924233876357e-39,1.417848190433973423e-63
3.000000000000000000e+02,2.079032021236218385e-40,1.034382684687547032e-65
3.050000000000000000e+02,2.038228274666373164e-41,6.947328086381469728e-68
3.100000000000000000e+02,1.966666492358544815e-42,4.295754230940837235e-70
3.150000000000000000e+02,1.868104188396813127e-43,2.445378492000149695e-72
3.200000000000000000e+02,1.747298167007753764e-44,1.281556587419767962e-74
3.250000000000000000e+02,1.609639251887949319e-45,6.183217426375516884e-77
3.300000000000000000e+02,1.460773414942290016e-46,2.746478955082899854e-79
3.350000000000000000e+02,1.306244046558328990e-47,1.123111965555910955e-81
3.400000000000000000e+02,1.151183877514702187e-48,4.228193453861774151e-84
3.450000000000000000e+02,1.000076393818419539e-49,1.465452199662514769e-86
3.500000000000000000e+02,8.565969232763801600e-51,4.675988916183323959e-89
3.550000000000000000e+02,7.235342746161241486e-52,1.373600036026504309e-91
3.600000000000000000e+02,6.027859596065260624e-53,3.714771586856236342e-94
3.650000000000000000e+02,4.954143219695008156e-54,9.248875522864508238e-97
3.700000000000000000e+02,4.017476138152066890e-55,2.119975044570609861e-99
