x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.485324279049939378e+01,9.235733486713178308e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.948554912483984936e+01,8.529877303759515428e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.340194191442145666e+01,7.877967345188646675e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.623119784328109461e+01,7.275880681719169729e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.791055100045313964e+01,6.719809485748325528e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.889923806534689277e+01,6.206236949185866081e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.001180929730172409e+01,5.731915041807253175e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.192210391933944891e+01,5.293843969461421750e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.493157928721105066e+01,4.889253202218946370e+01,1.914342731536748232e+01
5.000000000000000000e+01,2.906983933723778435e+01,4.515583952475316210e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.419173642693573001e+01,4.170472992194092399e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.013221003944972765e+01,3.851737706943988115e+01,1.103298238770542206e+01
6.500000000000000000e+01,1.675389785667645981e+01,3.557362292205842635e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.394248782632015171e+01,3.285485004649623875e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.160285018149490632e+01,3.034386387753654191e+01,6.358668088117186201e+00
8.000000000000000000e+01,9.655818531903163304e+00,2.802478397300306057e+01,5.291643361287961866e+00
8.500000000000000000e+01,8.035511108274279835e+00,2.588294357973671111e+01,4.403672133066823591e+00
9.000000000000000000e+01,6.687101518929717159e+00,2.390479687540821985e+01,3.664708093787579557e+00
9.500000000000000000e+01,5.564963587496762010e+00,2.207783329952842521e+01,3.049746894603426739e+00
1.000000000000000000e+02,4.631127498587975566e+00,2.039049843185259903e+01,2.537980074568626510e+00
1.050000000000000000e+02,3.853995012000642539e+00,1.883212091778335662e+01,2.112090964107684155e+00
1.100000000000000000e+02,3.207270272099953079e+00,1.739284497862034584e+01,1.757668740336166158e+00
1.150000000000000000e+02,2.669070034150421655e+00,1.606356807982550805e+01,1.462720807605052187e+00
1.200000000000000000e+02,2.221183200296790616e+00,1.483588336309413513e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.848454610090850769e+00,1.370202647814994279e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.538272234865442512e+00,1.265482647800800464e+01,8.430137740007405123e-01
1.350000000000000000e+02,1.280140424136041455e+00,1.168766046714831042e+01,7.015507302546146740e-01
1.400000000000000000e+02,1.065324763955420195e+00,1.079441171577754410e+01,5.838260800710840526e-01
1.450000000000000000e+02,8.865565302826992067e-01,9.969430975277569829e+00,4.858563708535543202e-01
1.500000000000000000e+02,7.377867369464330416e-01,9.207500750184669513e+00,4.043265985483987524e-01
1.550000000000000000e+02,6.139814559151609563e-01,8.503802300741726938e+00,3.364780377511891740e-01
1.600000000000000000e+02,5.109514841211776348e-01,7.853885167334892614e+00,2.800148946306296738e-01
1.650000000000000000e+02,4.252105932686481848e-01,7.253639024075480002e+00,2.330266240823185842e-01
1.700000000000000000e+02,3.538575662205067363e-01,6.699267683518339567e+00,1.939232825554930706e-01
1.750000000000000000e+02,2.944780284257624281e-01,6.187265088112574141e+00,1.613817290843680141e-01
1.800000000000000000e+02,2.450627526542308310e-01,5.714393136545266039e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.039396727135067144e-01,5.277661204743506751e+00,1.117643212865671448e-01
1.900000000000000000e+02,1.697173056942490599e-01,4.874307232017661029e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.412376683205666950e-01,4.501780252727375142e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.175370942346179032e-01,4.157724262993832909e+00,6.441342858907370128e-02
2.050000000000000000e+02,9.781362638868873471e-02,3.839963320425200610e+00,5.360444782581742090e-02
2.100000000000000000e+02,8.139988120012663086e-02,3.546487782620134865e+00,4.460928240665326672e-02
2.150000000000000000e+02,6.774046627271308740e-02,3.275441597416394401e+00,3.712356264358552399e-02
2.200000000000000000e+02,5.637318756722511232e-02,3.025110564503189714e+00,3.089399400754925390e-02
2.250000000000000000e+02,4.691341012764280172e-02,2.793911494159191378e+00,2.570978639366671911e-02
2.300000000000000000e+02,3.904104317641927946e-02,2.580382194551888997e+00,2.139552161000776373e-02
2.350000000000000000e+02,3.248970919308481059e-02,2.383172224274133111e+00,1.780521774685279654e-02
2.400000000000000000e+02,2.703773048996777409e-02,2.201034351633333497e+00,1.481738958233917713e-02
2.450000000000000000e+02,2.250062829752040236e-02,2.032816666678600726e+00,1.233093788328545187e-02
2.500000000000000000e+02,1.872488055057091802e-02,1.877455296079221014e+00,1.026172850733945117e-02
2.550000000000000000e+02,1.558272715752510862e-02,1.733967674780585666e+00,8.539745553424689384e-03
2.600000000000000000e+02,1.296784697825305657e-02,1.601446331884924801e+00,7.106722231549715378e-03
2.650000000000000000e+02,1.079176023243003102e-02,1.479053151456358961e+00,5.914169287649180887e-03
2.700000000000000000e+02,8.980834606512862542e-03,1.366014071953414621e+00,4.921734271207831024e-03
