x, current_density, J_max, J_min
0.000000000000000000e+00,1.120402476281055756e+11,1.193846112366648712e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.054557183441819916e+11,1.107570146951367188e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.919285190466503906e+10,1.027529107571555023e+11,2.024671939072000122e+11
1.500000000000000000e+01,9.323925849704722595e+10,9.532724133211555481e+10,1.684919180668975525e+11
2.000000000000000000e+01,8.758291089358758545e+10,8.843820455333015442e+10,1.402179084226076660e+11
2.500000000000000000e+01,8.221213444956248474e+10,8.204701945971116638e+10,1.166884564433803711e+11
3.000000000000000000e+01,7.711559758518977356e+10,7.611770768325416565e+10,9.710739534140209961e+10
3.500000000000000000e+01,7.228230270246527100e+10,7.061689091336709595e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.770157750992626190e+10,6.551360299789305878e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.336306674238106537e+10,6.077911562307402039e+10,5.596616347050759888e+10
5.000000000000000000e+01,5.925672426122811890e+10,5.638677659114248657e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.537280551072203827e+10,5.231185978514585114e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.170186033134266663e+10,4.853142597639864349e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.823472608951569366e+10,4.502419369099655914e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.496252112333266449e+10,4.177041940845121002e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.187663847769484711e+10,3.875178641803898621e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.896873992787851715e+10,3.595130170719519043e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.623075024702827454e+10,3.335320030149932480e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.365485172549535370e+10,3.094285651774592972e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.123347891101551056e+10,2.870670163051103592e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.895931355725642014e+10,2.663214748872885895e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.682527976096469879e+10,2.470751565228779602e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.482453927130324554e+10,2.292197164972907639e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.295048695462726212e+10,2.126546398696028519e+10,4.276291307796353340e+09
1.200000000000000000e+02,2.119674639689627457e+10,1.972866756364083481e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.955716562754426575e+10,1.830293117870923615e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.802581294672268295e+10,1.698022882954111290e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.659697284268117142e+10,1.575311453058267975e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.526514197999390602e+10,1.461468039711697960e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.402502524571770859e+10,1.355851775820073318e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.287153183830712700e+10,1.257868107986195183e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.179977138488891411e+10,1.166965449546852303e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.080505007413898277e+10,1.082632075485479164e+10,8.186287183013732433e+08
1.650000000000000000e+02,9.882866792182754517e+09,1.004393241740905571e+10,6.812576411488422155e+08
1.700000000000000000e+02,9.028909249294153214e+09,9.318085126957202911e+09,5.669382996808384657e+08
1.750000000000000000e+02,8.239050088333972931e+09,8.644692817996774673e+09,4.718024668361498117e+08
1.800000000000000000e+02,7.509342964102323532e+09,8.019964713708101273e+09,3.926310285228374004e+08
1.850000000000000000e+02,6.836018585911375999e+09,7.440383986255721092e+09,3.267450583560395241e+08
1.900000000000000000e+02,6.215480716053207397e+09,6.902687959250971794e+09,2.719151707437758446e+08
