x, o_total, cc
0.000000000000000000e+00,2.473263101347212001e-01,2.535853406697171075e-01
5.000000000000000000e+00,2.346495369857081181e-01,2.410145251905537189e-01
1.000000000000000000e+01,2.217788747290414808e-01,2.282396276468909024e-01
1.500000000000000000e+01,2.087508750664535950e-01,2.152882129008333312e-01
2.000000000000000000e+01,1.956179887882770752e-01,2.022047746404663782e-01
2.500000000000000000e+01,1.824463083175815736e-01,1.890485110631467958e-01
3.000000000000000000e+01,1.693127592573869800e-01,1.758908643765000057e-01
3.500000000000000000e+01,1.563018951400146905e-01,1.628125103832874510e-01
4.000000000000000000e+01,1.435024668896064393e-01,1.499001006571728800e-01
4.500000000000000000e+01,1.310039443677703530e-01,1.372427927521102931e-01
5.000000000000000000e+01,1.188931618368051502e-01,1.249288133846352955e-01
5.500000000000000000e+01,1.072512431814105355e-01,1.130423416733802588e-01
6.000000000000000000e+01,9.615093797029944378e-02,1.016605113413795725e-01
6.500000000000000000e+01,8.565446817637968613e-02,9.085109457977096070e-02
7.000000000000000000e+01,7.581195021568205850e-02,8.067056911060498103e-02
7.500000000000000000e+01,6.666042062128690882e-02,7.116285273034156367e-02
8.000000000000000000e+01,5.822345871933428535e-02,6.235859101451720482e-02
8.500000000000000000e+01,5.051136836759058391e-02,5.427504465031232628e-02
9.000000000000000000e+01,4.352185491415636737e-02,4.691650166059183752e-02
9.500000000000000000e+01,3.724111421332122057e-02,4.027514407309207983e-02
1.000000000000000000e+02,3.164523835901107002e-02,3.433228304010755433e-02
1.050000000000000000e+02,2.670183773280739026e-02,2.905986551298788551e-02
1.100000000000000000e+02,2.237178046304539453e-02,2.442215280914741826e-02
1.150000000000000000e+02,1.861095749481571707e-02,2.037747544553621462e-02
1.200000000000000000e+02,1.537199294074580690e-02,1.687997764408407861e-02
1.250000000000000000e+02,1.260583384185133028e-02,1.388127758457229771e-02
1.300000000000000000e+02,1.026316952854292204e-02,1.133198452726843185e-02
1.350000000000000000e+02,8.295647146671173214e-03,9.183030061823900178e-03
1.400000000000000000e+02,6.656865500552184428e-03,7.386786753561339416e-03
1.450000000000000000e+02,5.303143303444322366e-03,5.897962345471214653e-03
1.500000000000000000e+02,4.194069621542212585e-03,4.674270680041254546e-03
1.550000000000000000e+02,3.292853420638024945e-03,3.676891141139582934e-03
1.600000000000000000e+02,2.566495586864775327e-03,2.870736447447108479e-03
1.650000000000000000e+02,1.985810708037948329e-03,2.224554044425477734e-03
1.700000000000000000e+02,1.525327537204068705e-03,1.710889313265328985e-03
1.750000000000000000e+02,1.163096784296304732e-03,1.305939648497507748e-03
1.800000000000000000e+02,8.804331173456618519e-04,9.893275406793334680e-04
1.850000000000000000e+02,6.616154333555896404e-04,7.438185636321187734e-04
1.900000000000000000e+02,4.935659879498073121e-04,5.550070312038027191e-04
1.950000000000000000e+02,3.655252101852461688e-04,4.109884468641534171e-04
2.000000000000000000e+02,2.687352681391821170e-04,3.020340560187779024e-04
2.050000000000000000e+02,1.961419151358262402e-04,2.202790941908901775e-04
2.100000000000000000e+02,1.421209892261802738e-04,1.594329018478521625e-04
2.150000000000000000e+02,1.022332498055523510e-04,1.145160783465743582e-04
2.200000000000000000e+02,7.300905132552404982e-05,8.162734246432314491e-05
2.250000000000000000e+02,5.176266886781543330e-05,5.774077441476164617e-05
2.300000000000000000e+02,3.643486719773713321e-05,4.053261484860026700e-05
2.350000000000000000e+02,2.546148740792872402e-05,2.823574401045277120e-05
2.400000000000000000e+02,1.766534675628507388e-05,1.951929662794397267e-05
2.450000000000000000e+02,1.216853849536441139e-05,1.339051558870657303e-05
2.500000000000000000e+02,8.322213047403834944e-06,9.115840035136821756e-06
2.550000000000000000e+02,5.651060181294662713e-06,6.158295891060215147e-06
2.600000000000000000e+02,3.809943126421051282e-06,4.128451637047273070e-06
2.650000000000000000e+02,2.550418710586892687e-06,2.746471518455663600e-06
2.700000000000000000e+02,1.695181038195859557e-06,1.813104409539467511e-06
2.750000000000000000e+02,1.118767015965916010e-06,1.187760874038945553e-06
2.800000000000000000e+02,7.331447462318824921e-07,7.721336278395143594e-07
2.850000000000000000e+02,4.770611022093426962e-07,4.980948158089427011e-07
2.900000000000000000e+02,3.082480614229814447e-07,3.188501379625995752e-07
2.950000000000000000e+02,1.977774498043421416e-07,2.025420653868912047e-07
3.000000000000000000e+02,1.260118558274255445e-07,1.276723841771431204e-07
3.050000000000000000e+02,7.972830549542935140e-08,7.986030159167142144e-08
3.100000000000000000e+02,5.009432739656070899e-08,4.956970770243925733e-08
3.150000000000000000e+02,3.125704873690573560e-08,3.053180283426104180e-08
3.200000000000000000e+02,1.936865299007620318e-08,1.866115469181992042e-08
3.250000000000000000e+02,1.191932393107403703e-08,1.131810942226443569e-08
3.300000000000000000e+02,7.284729130189083956e-09,6.811738325895746209e-09
3.350000000000000000e+02,4.421744971802364606e-09,4.068086100319683550e-09
3.400000000000000000e+02,2.665639860182010037e-09,2.410848302604738478e-09
3.450000000000000000e+02,1.596047609921568169e-09,1.417740316772743969e-09
3.500000000000000000e+02,9.491524129291244675e-10,8.273134275286734163e-10
3.550000000000000000e+02,5.606360862429242484e-10,4.790596398929637046e-10
3.600000000000000000e+02,3.289201039144085155e-10,2.752674106974523914e-10
3.650000000000000000e+02,1.916785124471730875e-10,1.569514442260380026e-10
3.700000000000000000e+02,1.109531163737188608e-10,8.880159453236958639e-11
3.750000000000000000e+02,6.379668604598628076e-11,4.985638521622780074e-11
3.800000000000000000e+02,3.643835838444055954e-11,2.777570252604406018e-11
3.850000000000000000e+02,2.067431509856673621e-11,1.535512105343441705e-11
3.900000000000000000e+02,1.165265060113247001e-11,8.423354280781850404e-12
3.950000000000000000e+02,6.524530187279593904e-12,4.585220651007653102e-12
4.000000000000000000e+02,3.629229156635820376e-12,2.476729044315545710e-12
4.050000000000000000e+02,2.005533394419514634e-12,1.327515463922296863e-12
4.100000000000000000e+02,1.101046169660071187e-12,7.060627139848071459e-13
4.150000000000000000e+02,6.005526443122874437e-13,3.726398870514594460e-13
4.200000000000000000e+02,3.254440816366955343e-13,1.951540469634124708e-13
4.250000000000000000e+02,1.752230591485215264e-13,1.014162955848486165e-13
4.300000000000000000e+02,9.373582134137515306e-14,5.229735116251731104e-14
4.350000000000000000e+02,4.982292889440520500e-14,2.676043872704689217e-14
4.400000000000000000e+02,2.631310832406924040e-14,1.358776982016521700e-14
4.450000000000000000e+02,1.380842673590182423e-14,6.846118078856656218e-15
4.500000000000000000e+02,7.200378367388733106e-15,3.422801288494216869e-15
4.550000000000000000e+02,3.730915757749608867e-15,1.698087004007488238e-15
4.600000000000000000e+02,1.921031627192419269e-15,8.359474927775088057e-16
4.650000000000000000e+02,9.829297524935193348e-16,4.083558087294179865e-16
4.700000000000000000e+02,4.997919892416545209e-16,1.979424884749296143e-16
4.750000000000000000e+02,2.525485596033016163e-16,9.520938135205658543e-17
4.800000000000000000e+02,1.268233576030353610e-16,4.544234923515395662e-17
4.850000000000000000e+02,6.329396350223130320e-17,2.152196950238237093e-17
4.900000000000000000e+02,3.139380650060042251e-17,1.011447507843525292e-17
4.950000000000000000e+02,1.547584034017311824e-17,4.716769857037247458e-18
5.000000000000000000e+02,7.582335811551519984e-18,2.182659198330230671e-18
5.050000000000000000e+02,3.692327573036352229e-18,1.002229054249395771e-18
5.100000000000000000e+02,1.787128496641784711e-18,4.566545357699707118e-19
5.150000000000000000e+02,8.597646527782100685e-19,2.064658404780854624e-19
5.200000000000000000e+02,4.111322369359365452e-19,9.262926283329657777e-20
5.250000000000000000e+02,1.954211163799391269e-19,4.123706034588165049e-20
5.300000000000000000e+02,9.233350498074107621e-20,1.821657002227574739e-20
5.350000000000000000e+02,4.336654955895910009e-20,7.985182868091082613e-21
5.400000000000000000e+02,2.024733911445634437e-20,3.473300897753173634e-21
5.450000000000000000e+02,9.397414656952447102e-21,1.499129570973034355e-21
5.500000000000000000e+02,4.335966870816878017e-21,6.420592284689834344e-22
5.550000000000000000e+02,1.988888404682018393e-21,2.728664341298488016e-22
5.600000000000000000e+02,9.069670590688636220e-22,1.150705486809719247e-22
5.650000000000000000e+02,4.111866140748811869e-22,4.815232309998076583e-23
5.700000000000000000e+02,1.853371467955146780e-22,1.999444003628321168e-23
5.750000000000000000e+02,8.305613125598128144e-23,8.238348107072146527e-24
5.800000000000000000e+02,3.700635292033872306e-23,3.368293106999211418e-24
5.850000000000000000e+02,1.639403487755455629e-23,1.366527618307411696e-24
5.900000000000000000e+02,7.221210285547831460e-24,5.501304780534555612e-25
5.950000000000000000e+02,3.162701895828229388e-24,2.197615517225327560e-25
6.000000000000000000e+02,1.377336912118778689e-24,8.711168084099180470e-26
6.050000000000000000e+02,5.964379605857682500e-25,3.426413004368598803e-26
6.100000000000000000e+02,2.568283725413584577e-25,1.337339351518970097e-26
6.150000000000000000e+02,1.099721703021482845e-25,5.179431586288197442e-27
6.200000000000000000e+02,4.682675606783882109e-26,1.990495069887041954e-27
6.250000000000000000e+02,1.982833311265827143e-26,7.590643708097228796e-28
6.300000000000000000e+02,8.349655140804793108e-27,2.872331566172617744e-28
6.350000000000000000e+02,3.496635628201936296e-27,1.078521900148701987e-28
6.400000000000000000e+02,1.456266975251523926e-27,4.018479608419859483e-29
6.450000000000000000e+02,6.031837682779653601e-28,1.485706230737818006e-29
6.500000000000000000e+02,2.484766135694092763e-28,5.450576862933446177e-30
6.550000000000000000e+02,1.018023470677609694e-28,1.984222241860065101e-30
6.600000000000000000e+02,4.148351937806829650e-29,7.167644460285511409e-31
6.650000000000000000e+02,1.681310891901845137e-29,2.569217476186652181e-31
6.700000000000000000e+02,6.777728206478897428e-30,9.138260376222792951e-32
6.750000000000000000e+02,2.717646633070545898e-30,3.225257651107465185e-32
6.800000000000000000e+02,1.083885792651331795e-30,1.129544910997660479e-32
6.850000000000000000e+02,4.299962920882226368e-31,3.925371584416117276e-33
6.900000000000000000e+02,1.696857833606855078e-31,1.353618267936565106e-33
6.950000000000000000e+02,6.660926438583554459e-32,4.631799814277140235e-34
7.000000000000000000e+02,2.601004381379256751e-32,1.572684033528544605e-34
7.050000000000000000e+02,1.010354061856651271e-32,5.298723754883491988e-35
7.100000000000000000e+02,3.904279654055064510e-33,1.771491877938920361e-35
7.150000000000000000e+02,1.500900070530551713e-33,5.876856975733562264e-36
7.200000000000000000e+02,5.740039097061246954e-34,1.934590851755682071e-36
7.250000000000000000e+02,2.183930295378450262e-34,6.319332023785489548e-37
7.300000000000000000e+02,8.266699347686494457e-35,2.048289030820732927e-37
7.350000000000000000e+02,3.113174891163328543e-35,6.587935063563980897e-38
7.400000000000000000e+02,1.166437353624210720e-35,2.102545346121863827e-38
