x, lambda_eff
0.000000000000000000e+00,8.982159529692911804e+01
5.000000000000000000e+00,8.937195631291906750e+01
1.000000000000000000e+01,8.892155276683078569e+01
1.500000000000000000e+01,8.847043150283897717e+01
2.000000000000000000e+01,8.801863929468039771e+01
2.500000000000000000e+01,8.756622284070354567e+01
3.000000000000000000e+01,8.711322875892618356e+01
3.500000000000000000e+01,8.665970358210189772e+01
4.000000000000000000e+01,8.620569375279747248e+01
4.500000000000000000e+01,8.575124561848114979e+01
5.000000000000000000e+01,8.529640542662413338e+01
5.500000000000000000e+01,8.484121931981553644e+01
6.000000000000000000e+01,8.438573333089246375e+01
6.500000000000000000e+01,8.392999337808603855e+01
7.000000000000000000e+01,8.347404526018468118e+01
7.500000000000000000e+01,8.301793465171539310e+01
8.000000000000000000e+01,8.256170709814443853e+01
8.500000000000000000e+01,8.210540801109816300e+01
9.000000000000000000e+01,8.164908266360498601e+01
9.500000000000000000e+01,8.119277618535976160e+01
1.000000000000000000e+02,8.073653355801106102e+01
1.050000000000000000e+02,8.028039961047267070e+01
1.100000000000000000e+02,7.982441901425987396e+01
1.150000000000000000e+02,7.936863627885173855e+01
1.200000000000000000e+02,7.891309574707975116e+01
1.250000000000000000e+02,7.845784159054421991e+01
1.300000000000000000e+02,7.800291780505847328e+01
1.350000000000000000e+02,7.754836820612250392e+01
1.400000000000000000e+02,7.709423642442584423e+01
1.450000000000000000e+02,7.664056590138105207e+01
1.500000000000000000e+02,7.618739988468819035e+01
1.550000000000000000e+02,7.573478142393076951e+01
1.600000000000000000e+02,7.528275336620413327e+01
1.650000000000000000e+02,7.483135835177647266e+01
1.700000000000000000e+02,7.438063880978322118e+01
1.750000000000000000e+02,7.393063695395521506e+01
1.800000000000000000e+02,7.348139477838107325e+01
1.850000000000000000e+02,7.303295405330439394e+01
1.900000000000000000e+02,7.258535632095589563e+01
1.950000000000000000e+02,7.213864289142092900e+01
2.000000000000000000e+02,7.169285483854305596e+01
2.050000000000000000e+02,7.124803299586332628e+01
2.100000000000000000e+02,7.080421795259603357e+01
2.150000000000000000e+02,7.036145004964102156e+01
2.200000000000000000e+02,6.991976937563272543e+01
2.250000000000000000e+02,6.947921576302599078e+01
2.300000000000000000e+02,6.903982878421906833e+01
2.350000000000000000e+02,6.860164774771372720e+01
2.400000000000000000e+02,6.816471169431240185e+01
2.450000000000000000e+02,6.772905939335284131e+01
2.500000000000000000e+02,6.729472933897973519e+01
2.550000000000000000e+02,6.686175974645388465e+01
2.600000000000000000e+02,6.643018854849830745e+01
2.650000000000000000e+02,6.600005339168168916e+01
2.700000000000000000e+02,6.557139163283876826e+01
2.750000000000000000e+02,6.514424033552781168e+01
2.800000000000000000e+02,6.471863626652472590e+01
2.850000000000000000e+02,6.429461589235407359e+01
2.900000000000000000e+02,6.387221537585648434e+01
2.950000000000000000e+02,6.345147057279253033e+01
3.000000000000000000e+02,6.303241702848258399e+01
3.050000000000000000e+02,6.261508997448298430e+01
3.100000000000000000e+02,6.219952432529768060e+01
3.150000000000000000e+02,6.178575467512572317e+01
3.200000000000000000e+02,6.137381529464396124e+01
3.250000000000000000e+02,6.096374012782521135e+01
3.300000000000000000e+02,6.055556278879111431e+01
3.350000000000000000e+02,6.014931655870012150e+01
3.400000000000000000e+02,5.974503438267015554e+01
3.450000000000000000e+02,5.934274886673562577e+01
3.500000000000000000e+02,5.894249227483917508e+01
3.550000000000000000e+02,5.854429652585752564e+01
3.600000000000000000e+02,5.814819319066180725e+01
3.650000000000000000e+02,5.775421348921209841e+01
3.700000000000000000e+02,5.736238828768625098e+01
3.750000000000000000e+02,5.697274809564317621e+01
3.800000000000000000e+02,5.658532306322057082e+01
3.850000000000000000e+02,5.620014297836728900e+01
3.900000000000000000e+02,5.581723726411090070e+01
3.950000000000000000e+02,5.543663497586010180e+01
4.000000000000000000e+02,5.505836479874313483e+01
4.050000000000000000e+02,5.468245504498221266e+01
4.100000000000000000e+02,5.430893365130454242e+01
4.150000000000000000e+02,5.393782817639090155e+01
4.200000000000000000e+02,5.356916579836211412e+01
4.250000000000000000e+02,5.320297331230471372e+01
4.300000000000000000e+02,5.283927712783648190e+01
4.350000000000000000e+02,5.247810326671309156e+01
4.400000000000000000e+02,5.211947736047708446e+01
4.450000000000000000e+02,5.176342464815054711e+01
4.500000000000000000e+02,5.140996997397299850e+01
4.550000000000000000e+02,5.105913778518616652e+01
4.600000000000000000e+02,5.071095212986747214e+01
4.650000000000000000e+02,5.036543665481416809e+01
4.700000000000000000e+02,5.002261460348032784e+01
4.750000000000000000e+02,4.968250881396900098e+01
4.800000000000000000e+02,4.934514171708202213e+01
4.850000000000000000e+02,4.901053533443013777e+01
4.900000000000000000e+02,4.867871127660644959e+01
4.950000000000000000e+02,4.834969074142603063e+01
5.000000000000000000e+02,4.802349451223527410e+01
5.050000000000000000e+02,4.770014295629416523e+01
5.100000000000000000e+02,4.737965602323535563e+01
5.150000000000000000e+02,4.706205324360389142e+01
5.200000000000000000e+02,4.674735372748159534e+01
5.250000000000000000e+02,4.643557616320057946e+01
5.300000000000000000e+02,4.612673881615030780e+01
5.350000000000000000e+02,4.582085952768294135e+01
5.400000000000000000e+02,4.551795571412193908e+01
5.450000000000000000e+02,4.521804436587915887e+01
5.500000000000000000e+02,4.492114204668563104e+01
5.550000000000000000e+02,4.462726489294166754e+01
5.600000000000000000e+02,4.433642861319214035e+01
5.650000000000000000e+02,4.404864848773267028e+01
5.700000000000000000e+02,4.376393936835300735e+01
5.750000000000000000e+02,4.348231567822381294e+01
5.800000000000000000e+02,4.320379141193328110e+01
5.850000000000000000e+02,4.292838013568015754e+01
5.900000000000000000e+02,4.265609498763001994e+01
5.950000000000000000e+02,4.238694867844137093e+01
6.000000000000000000e+02,4.212095349196874139e+01
6.050000000000000000e+02,4.185812128614968941e+01
6.100000000000000000e+02,4.159846349408262256e+01
6.150000000000000000e+02,4.134199112530288289e+01
6.200000000000000000e+02,4.108871476726375960e+01
6.250000000000000000e+02,4.083864458702997524e+01
6.300000000000000000e+02,4.059179033319031049e+01
6.350000000000000000e+02,4.034816133799660065e+01
6.400000000000000000e+02,4.010776651973596074e+01
6.450000000000000000e+02,3.987061438534284719e+01
6.500000000000000000e+02,3.963671303325774176e+01
6.550000000000000000e+02,3.940607015653883138e+01
6.600000000000000000e+02,3.917869304623270921e+01
6.650000000000000000e+02,3.895458859501020754e+01
6.700000000000000000e+02,3.873376330107281973e+01
6.750000000000000000e+02,3.851622327233503995e+01
6.800000000000000000e+02,3.830197423088753794e+01
6.850000000000000000e+02,3.809102151774556688e+01
6.900000000000000000e+02,3.788337009788659770e+01
6.950000000000000000e+02,3.767902456558084623e+01
7.000000000000000000e+02,3.747798915001740738e+01
7.050000000000000000e+02,3.728026772122867527e+01
7.100000000000000000e+02,3.708586379631464069e+01
7.150000000000000000e+02,3.689478054596821011e+01
7.200000000000000000e+02,3.670702080130208600e+01
7.250000000000000000e+02,3.652258706097683216e+01
7.300000000000000000e+02,3.634148149862910060e+01
7.350000000000000000e+02,3.616370597059811587e+01
7.400000000000000000e+02,3.598926202394792995e+01
7.450000000000000000e+02,3.581815090478160357e+01
7.500000000000000000e+02,3.565037356684326397e+01
7.550000000000000000e+02,3.548593068040243281e+01
7.600000000000000000e+02,3.532482264141459183e+01
7.650000000000000000e+02,3.516704958095061073e+01
7.700000000000000000e+02,3.501261137488710773e+01
7.750000000000000000e+02,3.486150765384847716e+01
7.800000000000000000e+02,3.471373781339049458e+01
7.850000000000000000e+02,3.456930102441456398e+01
7.900000000000000000e+02,3.442819624380039301e+01
7.950000000000000000e+02,3.429042222524419969e+01
