x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.006286755927422405e+01,8.934913341136322629e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.101771057690879729e+01,7.983267641361584310e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.277441421745794514e+01,7.132980455466353931e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.525422320425234091e+01,6.373256223361095607e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.838868512785744258e+01,5.694449205658915503e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.211862864551110874e+01,5.087941017806498678e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.639312300703631564e+01,4.546031207891400072e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.116843357197083719e+01,4.061839488861094338e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.640698144904695255e+01,3.629218383857933361e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.207631330736913355e+01,3.242675175582945002e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.814808985461681345e+01,2.897302168728762695e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.459710787458795878e+01,2.588714380067782628e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.140037960369580716e+01,2.312993865085907430e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.853630214623543182e+01,2.066639974312253969e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.598395536013081575e+01,1.846524907780818481e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.372256593028513905e+01,1.649854003327135388e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.173116605992125727e+01,1.474130254525479522e+01,4.403672133066823591e+00
9.000000000000000000e+01,9.988457537327793290e+00,1.317122607773239018e+01,3.664708093787579557e+00
9.500000000000000000e+01,8.472868928243855180e+00,1.176837636010538013e+01,3.049746894603426739e+00
1.000000000000000000e+02,7.162770606565553422e+00,1.051494229434188554e+01,2.537980074568626510e+00
1.050000000000000000e+02,6.036795077366940987e+00,9.395009818699390891e+00,2.112090964107684155e+00
1.100000000000000000e+02,5.074202733837377188e+00,8.394359856920390328e+00,1.757668740336166158e+00
1.150000000000000000e+02,4.255236867122704325e+00,7.500287787589719812e+00,1.462720807605052187e+00
1.200000000000000000e+02,3.561424231965619303e+00,6.701442141569723177e+00,1.217267003674180614e+00
1.250000000000000000e+02,2.975794549279664469e+00,5.987680479556447999e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.483009504326310957e+00,5.349940619925044771e+00,8.430137740007405123e-01
1.350000000000000000e+02,2.069405434216259554e+00,4.780125581925539713e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.722829360317718717e+00,4.271000783425353831e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.433727696593861234e+00,3.816102187983089422e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.193139120639503670e+00,3.409654235054961013e+00,4.043265985483987524e-01
1.550000000000000000e+02,9.929228294761177631e-01,3.046496511345453850e+00,3.364780377511891740e-01
1.600000000000000000e+02,8.263040983569897024e-01,2.722018232294575402e+00,2.800148946306296738e-01
1.650000000000000000e+02,6.876450441995758389e-01,2.432099701854511853e+00,2.330266240823185842e-01
1.700000000000000000e+02,5.722538563620264140e-01,2.173060007307355157e+00,1.939232825554930706e-01
1.750000000000000000e+02,4.762260397039034254e-01,1.941610285038027683e+00,1.613817290843680141e-01
1.800000000000000000e+02,3.963122980659946060e-01,1.734811963907377574e+00,1.343008541267219358e-01
1.850000000000000000e+02,3.298085877368756580e-01,1.550039456067892951e+00,1.117643212865671448e-01
