x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.873034364155341791e+01,9.873034364180610112e+01,9.873034364141845742e+01
2.000000000000000000e+00,9.747680755599861868e+01,9.747680755629120597e+01,9.747680755552579512e+01
3.000000000000000000e+00,9.623918707099441860e+01,9.623918707138831508e+01,9.623918707025478625e+01
4.000000000000000000e+00,9.501728011316423306e+01,9.501728011366229509e+01,9.501728011217011272e+01
5.000000000000000000e+00,9.381088717477609862e+01,9.381088717531625321e+01,9.381088717347472539e+01
6.000000000000000000e+00,9.261981128095241900e+01,9.261981128161674803e+01,9.261981127943495551e+01
7.000000000000000000e+00,9.144385795802946859e+01,9.144385795873249378e+01,9.144385795621938939e+01
8.000000000000000000e+00,9.028283520118033323e+01,9.028283520198165490e+01,9.028283519914597832e+01
9.000000000000000000e+00,8.913655344362480548e+01,8.913655344448196161e+01,8.913655344133233882e+01
1.000000000000000000e+01,8.800482552526723623e+01,8.800482552619916987e+01,8.800482552274402792e+01
1.100000000000000000e+01,8.688746666239606498e+01,8.688746666338833791e+01,8.688746665963591909e+01
1.200000000000000000e+01,8.578429441736979300e+01,8.578429441842300207e+01,8.578429441438144920e+01
1.300000000000000000e+01,8.469512866889866132e+01,8.469512867000771905e+01,8.469512866568494758e+01
1.400000000000000000e+01,8.361979158260672307e+01,8.361979158376846044e+01,8.361979157917227212e+01
1.500000000000000000e+01,8.255810758200361477e+01,8.255810758321663911e+01,8.255810757835469360e+01
1.600000000000000000e+01,8.150990331981643067e+01,8.150990332108175096e+01,8.150990331596152316e+01
1.700000000000000000e+01,8.047500764969480258e+01,8.047500765100792819e+01,8.047500764563675091e+01
1.800000000000000000e+01,7.945325159825168271e+01,7.945325159960987094e+01,7.945325159399494908e+01
1.900000000000000000e+01,7.844446833747942094e+01,7.844446833888362391e+01,7.844446833303202027e+01
2.000000000000000000e+01,7.744849315751751817e+01,7.744849315896757957e+01,7.744849315288620062e+01
2.100000000000000000e+01,7.646516343975409313e+01,7.646516344124937348e+01,7.646516343494499779e+01
2.200000000000000000e+01,7.549431863027682255e+01,7.549431863181418123e+01,7.549431862529345949e+01
2.300000000000000000e+01,7.453580021365608843e+01,7.453580021523018218e+01,7.453580020849960874e+01
2.400000000000000000e+01,7.358945168705510298e+01,7.358945168866681286e+01,7.358945168173276841e+01
2.500000000000000000e+01,7.265511853469106995e+01,7.265511853634161810e+01,7.265511852921035540e+01
2.600000000000000000e+01,7.173264820260448005e+01,7.173264820429162114e+01,7.173264819696927930e+01
2.700000000000000000e+01,7.082189007374594780e+01,7.082189007546496384e+01,7.082189006795755404e+01
2.800000000000000000e+01,6.992269544337599996e+01,6.992269544512872415e+01,6.992269543744210125e+01
2.900000000000000000e+01,6.903491749480494377e+01,6.903491749658908816e+01,6.903491748872902178e+01
3.000000000000000000e+01,6.815841127540767275e+01,6.815841127721972725e+01,6.815841126919185911e+01
3.100000000000000000e+01,6.729303367295918292e+01,6.729303367479454323e+01,6.729303366660440133e+01
3.200000000000000000e+01,6.643864339226168170e+01,6.643864339412095887e+01,6.643864338577395756e+01
3.300000000000000000e+01,6.559510093208625392e+01,6.559510093396971797e+01,6.559510092547115789e+01
3.400000000000000000e+01,6.476226856238544372e+01,6.476226856429785528e+01,6.476226855565295182e+01
3.500000000000000000e+01,6.394001030181784273e+01,6.394001030376062999e+01,6.394001029497444932e+01
3.600000000000000000e+01,6.312819189553850663e+01,6.312819189750909032e+01,6.312819188858661335e+01
3.700000000000000000e+01,6.232668079327459054e+01,6.232668079526951743e+01,6.232668078621562557e+01
3.800000000000000000e+01,6.153534612768224576e+01,6.153534612970115347e+01,6.153534612052061448e+01
3.900000000000000000e+01,6.075405869299048334e+01,6.075405869502878176e+01,6.075405868572627810e+01
4.000000000000000000e+01,5.998269092389527657e+01,5.998269092594647844e+01,5.998269091652659313e+01
4.100000000000000000e+01,5.922111687472902020e+01,5.922111687678940228e+01,5.922111686725660462e+01
4.200000000000000000e+01,5.846921219889754440e+01,5.846921220096979965e+01,5.846921219132848790e+01
4.300000000000000000e+01,5.772685412859098619e+01,5.772685413067429749e+01,5.772685412092874913e+01
4.400000000000000000e+01,5.699392145472672411e+01,5.699392145681886035e+01,5.699392144697329599e+01
4.500000000000000000e+01,5.627029450715789949e+01,5.627029450925832066e+01,5.627029449931683303e+01
4.600000000000000000e+01,5.555585513514089513e+01,5.555585513724707880e+01,5.555585512721369668e+01
4.700000000000000000e+01,5.485048668803611349e+01,5.485048669014802414e+01,5.485048668002669103e+01
4.800000000000000000e+01,5.415407399627078888e+01,5.415407399838625224e+01,5.415407398818080509e+01
4.900000000000000000e+01,5.346650335253073649e+01,5.346650335464471482e+01,5.346650334435891949e+01
5.000000000000000000e+01,5.278766249319020432e+01,5.278766249529850541e+01,5.278766248493605673e+01
5.100000000000000000e+01,5.211744057998126323e+01,5.211744058208500974e+01,5.211744057164951016e+01
5.200000000000000000e+01,5.145572818190604636e+01,5.145572818400663095e+01,5.145572817350161188e+01
5.300000000000000000e+01,5.080241725736641456e+01,5.080241725946341802e+01,5.080241724889231847e+01
5.400000000000000000e+01,5.015740113652129395e+01,5.015740113861243543e+01,5.015740112797863759e+01
5.500000000000000000e+01,4.952057450386980975e+01,4.952057450595121679e+01,4.952057449525801047e+01
5.600000000000000000e+01,4.889183338105163301e+01,4.889183338312225402e+01,4.889183337237285798e+01
5.700000000000000000e+01,4.827107510987517003e+01,4.827107511193587186e+01,4.827107510113344091e+01
5.800000000000000000e+01,4.765819833556164298e+01,4.765819833760861712e+01,4.765819832675623502e+01
5.900000000000000000e+01,4.705310299018506015e+01,4.705310299221450521e+01,4.705310298131517754e+01
6.000000000000000000e+01,4.645569027633427339e+01,4.645569027834633147e+01,4.645569026740298568e+01
6.100000000000000000e+01,4.586586265098938497e+01,4.586586265298443266e+01,4.586586264199996776e+01
6.200000000000000000e+01,4.528352380959127288e+01,4.528352381157033335e+01,4.528352380054753468e+01
6.300000000000000000e+01,4.470857867031634214e+01,4.470857867228247784e+01,4.470857866122410940e+01
6.400000000000000000e+01,4.414093335856007627e+01,4.414093336051171690e+01,4.414093334942045033e+01
6.500000000000000000e+01,4.358049519159784779e+01,4.358049519353384227e+01,4.358049518241229237e+01
6.600000000000000000e+01,4.302717266345654679e+01,4.302717266537674590e+01,4.302717265422747772e+01
6.700000000000000000e+01,4.248087542997749466e+01,4.248087543187971704e+01,4.248087542070522460e+01
6.800000000000000000e+01,4.194151429405978604e+01,4.194151429594242586e+01,4.194151428474513921e+01
6.900000000000000000e+01,4.140900119109866040e+01,4.140900119296118476e+01,4.140900118174349132e+01
7.000000000000000000e+01,4.088324917460857222e+01,4.088324917645015688e+01,4.088324916521438013e+01
7.100000000000000000e+01,4.036417240202502654e+01,4.036417240384510308e+01,4.036417239259350254e+01
7.200000000000000000e+01,3.985168612068956406e+01,3.985168612248732956e+01,3.985168611122212923e+01
7.300000000000000000e+01,3.934570665401185607e+01,3.934570665578569049e+01,3.934570664450904331e+01
7.400000000000000000e+01,3.884615138780447552e+01,3.884615138955417990e+01,3.884615137826820330e+01
7.500000000000000000e+01,3.835293875679833775e+01,3.835293875852307366e+01,3.835293874722980689e+01
7.600000000000000000e+01,3.786598823132140978e+01,3.786598823302126959e+01,3.786598822172271639e+01
7.700000000000000000e+01,3.738522030415276731e+01,3.738522030582775812e+01,3.738522029452588669e+01
7.800000000000000000e+01,3.691055647754105706e+01,3.691055647919001359e+01,3.691055646788672107e+01
7.900000000000000000e+01,3.644191925038612112e+01,3.644191925200722437e+01,3.644191924070437238e+01
8.000000000000000000e+01,3.597923210558382578e+01,3.597923210717622311e+01,3.597923209587562354e+01
8.100000000000000000e+01,3.552241949753597083e+01,3.552241949909812035e+01,3.552241948780153535e+01
8.200000000000000000e+01,3.507140683981228335e+01,3.507140684134350295e+01,3.507140683005265203e+01
8.300000000000000000e+01,3.462612049297344186e+01,3.462612049447433549e+01,3.462612048319088842e+01
8.400000000000000000e+01,3.418648775254978034e+01,3.418648775402035511e+01,3.418648774274596036e+01
8.500000000000000000e+01,3.375243683716750098e+01,3.375243683860825428e+01,3.375243682734448214e+01
8.600000000000000000e+01,3.332389687683030388e+01,3.332389687824147728e+01,3.332389686698989095e+01
8.700000000000000000e+01,3.290079790134760884e+01,3.290079790272890392e+01,3.290079789149100264e+01
8.800000000000000000e+01,3.248307082891187036e+01,3.248307083026038100e+01,3.248307081903762139e+01
8.900000000000000000e+01,3.207064745481450529e+01,3.207064745612734669e+01,3.207064744492117114e+01
9.000000000000000000e+01,3.166346044031153184e+01,3.166346044158667183e+01,3.166346043039846592e+01
9.100000000000000000e+01,3.126144330163009855e+01,3.126144330286585316e+01,3.126144329169695624e+01
9.200000000000000000e+01,3.086453039911369700e+01,3.086453040030783157e+01,3.086453038915956526e+01
9.300000000000000000e+01,3.047265692650244517e+01,3.047265692765363454e+01,3.047265691652726716e+01
9.400000000000000000e+01,3.008575890035472966e+01,3.008575890146106246e+01,3.008575889035784456e+01
9.500000000000000000e+01,2.970377314959764448e+01,2.970377315065777424e+01,2.970377313957891019e+01
9.600000000000000000e+01,2.932663730521369772e+01,2.932663730622694942e+01,2.932663729517361162e+01
9.700000000000000000e+01,2.895428979005834691e+01,2.895428979102397449e+01,2.895428977999729980e+01
9.800000000000000000e+01,2.858666980880460429e+01,2.858666980972234128e+01,2.858666979872344172e+01
9.900000000000000000e+01,2.822371733801870519e+01,2.822371733888731171e+01,2.822371732791724241e+01
1.000000000000000000e+02,2.786537311635753866e+01,2.786537311717544441e+01,2.786537310623525698e+01
1.010000000000000000e+02,2.751157863489222422e+01,2.751157863565877193e+01,2.751157862474947891e+01
1.020000000000000000e+02,2.716227612755686138e+01,2.716227612827161053e+01,2.716227611739418535e+01
1.030000000000000000e+02,2.681740856171658294e+01,2.681740856237882653e+01,2.681740855153421776e+01
1.040000000000000000e+02,2.647691962885529904e+01,2.647691962946374744e+01,2.647691961865287880e+01
1.050000000000000000e+02,2.614075373538078395e+01,2.614075373593436780e+01,2.614075372515812745e+01
1.060000000000000000e+02,2.580885599354749615e+01,2.580885599404626518e+01,2.580885598330551645e+01
1.070000000000000000e+02,2.548117221249604114e+01,2.548117221294074852e+01,2.548117220223632984e+01
1.080000000000000000e+02,2.515764888940623223e+01,2.515764888979680336e+01,2.515764887912952474e+01
1.090000000000000000e+02,2.483823320075907048e+01,2.483823320109539878e+01,2.483823319046604183e+01
1.100000000000000000e+02,2.452287299371307583e+01,2.452287299399466036e+01,2.452287298340398181e+01
1.110000000000000000e+02,2.421151677758769338e+01,2.421151677781459455e+01,2.421151676726331914e+01
1.120000000000000000e+02,2.390411371545830832e+01,2.390411371562987952e+01,2.390411370511872491e+01
1.130000000000000000e+02,2.360061361585388084e+01,2.360061361596948615e+01,2.360061360549912735e+01
1.140000000000000000e+02,2.330096692456236696e+01,2.330096692462154806e+01,2.330096691419264587e+01
1.150000000000000000e+02,2.300512471653993174e+01,2.300512471654243640e+01,2.300512470615562322e+01
1.160000000000000000e+02,2.271303868792314873e+01,2.271303868786841207e+01,2.271303867752430605e+01
1.170000000000000000e+02,2.242466114814155986e+01,2.242466114802885002e+01,2.242466113772803737e+01
1.180000000000000000e+02,2.213994501213002408e+01,2.213994501195946185e+01,2.213994500170251101e+01
1.190000000000000000e+02,2.185884379264362565e+01,2.185884379241448272e+01,2.185884378220194080e+01
1.200000000000000000e+02,2.158131159266510579e+01,2.158131159237641583e+01,2.158131158220880508e+01
1.210000000000000000e+02,2.130730309791157850e+01,2.130730309756217267e+01,2.130730308743999757e+01
1.220000000000000000e+02,2.103677356943520849e+01,2.103677356902432294e+01,2.103677355894808088e+01
1.230000000000000000e+02,2.076967883631963829e+01,2.076967883584635288e+01,2.076967882581649505e+01
1.240000000000000000e+02,2.050597528846708428e+01,2.050597528793057123e+01,2.050597527794755592e+01
1.250000000000000000e+02,2.024561986947846748e+01,2.024561986887769294e+01,2.024561985894193583e+01
1.260000000000000000e+02,1.998857006962265359e+01,1.998857006895671518e+01,1.998857005906863193e+01
1.270000000000000000e+02,1.973478391889627659e+01,1.973478391816416533e+01,1.973478390832414320e+01
1.280000000000000000e+02,1.948421998017068901e+01,1.948421997937136041e+01,1.948421996957978308e+01
1.290000000000000000e+02,1.923683734242595378e+01,1.923683734155878611e+01,1.923683733181599820e+01
1.300000000000000000e+02,1.899259561407206220e+01,1.899259561313626321e+01,1.899259560344260933e+01
1.310000000000000000e+02,1.875145491635331751e+01,1.875145491534802389e+01,1.875145490570382734e+01
1.320000000000000000e+02,1.851337587683690700e+01,1.851337587576144017e+01,1.851337586616701003e+01
1.330000000000000000e+02,1.827831962298501622e+01,1.827831962183849868e+01,1.827831961229411917e+01
1.340000000000000000e+02,1.804624777580721684e+01,1.804624777458882079e+01,1.804624776509477257e+01
1.350000000000000000e+02,1.781712244359420083e+01,1.781712244230332587e+01,1.781712243285986830e+01
1.360000000000000000e+02,1.759090621573164270e+01,1.759090621436742552e+01,1.759090620497480373e+01
1.370000000000000000e+02,1.736756215659131541e+01,1.736756215515278612e+01,1.736756214581123103e+01
1.380000000000000000e+02,1.714705379950037312e+01,1.714705379798660445e+01,1.714705378869633634e+01
1.390000000000000000e+02,1.692934514078733343e+01,1.692934513919754025e+01,1.692934512995875806e+01
1.400000000000000000e+02,1.671440063390367925e+01,1.671440063223712613e+01,1.671440062305002527e+01
1.410000000000000000e+02,1.650218518361997866e+01,1.650218518187592665e+01,1.650218517274067764e+01
1.420000000000000000e+02,1.629266414029572729e+01,1.629266413847330242e+01,1.629266412939007580e+01
1.430000000000000000e+02,1.608580329422157362e+01,1.608580329232000139e+01,1.608580328328894282e+01
1.440000000000000000e+02,1.588156887003401785e+01,1.588156886805249179e+01,1.588156885907375049e+01
1.450000000000000000e+02,1.567992752120063926e+01,1.567992751913832095e+01,1.567992751021201414e+01
1.460000000000000000e+02,1.548084632457540977e+01,1.548084632243138259e+01,1.548084631355763108e+01
1.470000000000000000e+02,1.528429277502302774e+01,1.528429277279640708e+01,1.528429276397531211e+01
1.480000000000000000e+02,1.509023478011163810e+01,1.509023477780162281e+01,1.509023476903328387e+01
1.490000000000000000e+02,1.489864065487295441e+01,1.489864065247887837e+01,1.489864064376337005e+01
1.500000000000000000e+02,1.470947911662941721e+01,1.470947911415021458e+01,1.470947910548761683e+01
1.510000000000000000e+02,1.452271927988541478e+01,1.452271927732020274e+01,1.452271926871056884e+01
1.520000000000000000e+02,1.433833065128522577e+01,1.433833064863305218e+01,1.433833064007643898e+01
1.530000000000000000e+02,1.415628312463387317e+01,1.415628312189381965e+01,1.415628311339026446e+01
1.540000000000000000e+02,1.397654697598172469e+01,1.397654697315276273e+01,1.397654696470229929e+01
1.550000000000000000e+02,1.379909285877111635e+01,1.379909285585217127e+01,1.379909284745482267e+01
1.560000000000000000e+02,1.362389179904485204e+01,1.362389179603475853e+01,1.362389178769054254e+01
1.570000000000000000e+02,1.345091519071521446e+01,1.345091518761294758e+01,1.345091517932186420e+01
1.580000000000000000e+02,1.328013479089360516e+01,1.328013478769815059e+01,1.328013477946019805e+01
1.590000000000000000e+02,1.311152271527920021e+01,1.311152271198941577e+01,1.311152270380458162e+01
1.600000000000000000e+02,1.294505143360583688e+01,1.294505143022060523e+01,1.294505142208886639e+01
1.610000000000000000e+02,1.278069376514701894e+01,1.278069376166533822e+01,1.278069375358666626e+01
1.620000000000000000e+02,1.261842287427810660e+01,1.261842287069906376e+01,1.261842286267341962e+01
1.630000000000000000e+02,1.245821226609496080e+01,1.245821226241743318e+01,1.245821225444478131e+01
1.640000000000000000e+02,1.230003578208735604e+01,1.230003577831035955e+01,1.230003577039063778e+01
1.650000000000000000e+02,1.214386759586844100e+01,1.214386759199091692e+01,1.214386758412407197e+01
1.660000000000000000e+02,1.198968220895767445e+01,1.198968220497855697e+01,1.198968219716451777e+01
1.670000000000000000e+02,1.183745444661751733e+01,1.183745444253579748e+01,1.183745443477450188e+01
1.680000000000000000e+02,1.168715945374320597e+01,1.168715944955783570e+01,1.168715944184919486e+01
1.690000000000000000e+02,1.153877269080441614e+01,1.153877268651426569e+01,1.153877267885819435e+01
1.700000000000000000e+02,1.139226992983849129e+01,1.139226992544239714e+01,1.139226991783880294e+01
1.710000000000000000e+02,1.124762725049463086e+01,1.124762724599140107e+01,1.124762723844018986e+01
1.720000000000000000e+02,1.110482103612829796e+01,1.110482103151672284e+01,1.110482102401778626e+01
1.730000000000000000e+02,1.096382796994507025e+01,1.096382796522401648e+01,1.096382795777724617e+01
1.740000000000000000e+02,1.082462503119364428e+01,1.082462502636210822e+01,1.082462501896738694e+01
