x, current_density, J_max, J_min
0.000000000000000000e+00,1.016829293287938232e+11,1.016829293250108032e+11,1.016829293562536011e+11
1.000000000000000000e+00,1.003919055799020386e+11,1.003919055476379852e+11,1.003919055780899506e+11
2.000000000000000000e+00,9.911727331731060791e+10,9.911727333574037170e+10,9.911727336541656494e+10
3.000000000000000000e+00,9.785882461446559143e+10,9.785882457276470947e+10,9.785882460167991638e+10
4.000000000000000000e+00,9.661635376680622864e+10,9.661635378452276611e+10,9.661635381269154358e+10
5.000000000000000000e+00,9.538965813704675293e+10,9.538965810564244080e+10,9.538965813307907104e+10
6.000000000000000000e+00,9.417853724185000610e+10,9.417853724644473267e+10,9.417853727316325378e+10
7.000000000000000000e+00,9.298279347786351013e+10,9.298279346024122620e+10,9.298279348625544739e+10
8.000000000000000000e+00,9.180223151598818970e+10,9.180223151104698181e+10,9.180223153637046814e+10
9.000000000000000000e+00,9.063665865233996582e+10,9.063665864170307922e+10,9.063665866634919739e+10
1.000000000000000000e+01,8.948588455034358215e+10,8.948588454240415955e+10,8.948588456638604736e+10
1.100000000000000000e+01,8.834972132791859436e+10,8.834972131962548828e+10,8.834972134295599365e+10
1.200000000000000000e+01,8.722798347331478882e+10,8.722798346544424438e+10,8.722798348813609314e+10
1.300000000000000000e+01,8.612048783469458008e+10,8.612048782725091553e+10,8.612048784931651306e+10
1.400000000000000000e+01,8.502705358511070251e+10,8.502705357784461975e+10,8.502705359929623413e+10
1.500000000000000000e+01,8.394750219316770935e+10,8.394750218590855408e+10,8.394750220675825500e+10
1.600000000000000000e+01,8.288165739397874451e+10,8.288165738686018372e+10,8.288165740711976624e+10
1.700000000000000000e+01,8.182934516067018127e+10,8.182934515407142639e+10,8.182934517375250244e+10
1.800000000000000000e+01,8.079039367712652588e+10,8.079039367045431519e+10,8.079039368956832886e+10
1.900000000000000000e+01,7.976463330694825745e+10,7.976463330040751648e+10,7.976463331896566772e+10
2.000000000000000000e+01,7.875189656876856995e+10,7.875189656211883545e+10,7.875189658013218689e+10
2.100000000000000000e+01,7.775201810652638245e+10,7.775201810021958923e+10,7.775201811769897461e+10
2.200000000000000000e+01,7.676483466480548096e+10,7.676483465878607178e+10,7.676483467574215698e+10
2.300000000000000000e+01,7.579018506031106567e+10,7.579018505468376160e+10,7.579018507112698364e+10
2.400000000000000000e+01,7.482791015716915894e+10,7.482791015125004578e+10,7.482791016719070435e+10
2.500000000000000000e+01,7.387785283809169006e+10,7.387785283231106567e+10,7.387785284775929260e+10
2.600000000000000000e+01,7.293985798193548584e+10,7.293985797652847290e+10,7.293985799149420166e+10
2.700000000000000000e+01,7.201377243725173950e+10,7.201377243207188416e+10,7.201377244656486511e+10
2.800000000000000000e+01,7.109944499695883179e+10,7.109944499161279297e+10,7.109944500564260864e+10
