x, ell
0.000000000000000000e+00,6.816579076212328836e+00
5.000000000000000000e+00,6.917439774102260408e+00
1.000000000000000000e+01,7.020623613272736208e+00
1.500000000000000000e+01,7.126191505362051259e+00
2.000000000000000000e+01,7.234206202763721727e+00
2.500000000000000000e+01,7.344732359589282389e+00
3.000000000000000000e+01,7.457836594831442234e+00
3.500000000000000000e+01,7.573587557812538229e+00
4.000000000000000000e+01,7.692055996006802232e+00
4.500000000000000000e+01,7.813314825328622426e+00
5.000000000000000000e+01,7.937439202982671915e+00
5.500000000000000000e+01,8.064506602975919591e+00
6.000000000000000000e+01,8.194596894395491660e+00
6.500000000000000000e+01,8.327792422560886365e+00
7.000000000000000000e+01,8.464178093163335248e+00
7.500000000000000000e+01,8.603841459509983025e+00
8.000000000000000000e+01,8.746872812995450275e+00
8.500000000000000000e+01,8.893365276928387075e+00
9.000000000000000000e+01,9.043414903846089814e+00
9.500000000000000000e+01,9.197120776455811608e+00
1.000000000000000000e+02,9.354585112347240994e+00
1.050000000000000000e+02,9.515913372626704003e+00
1.100000000000000000e+02,9.681214374630140895e+00
1.150000000000000000e+02,9.850600408878335656e+00
1.200000000000000000e+02,1.002418736044512748e+01
1.250000000000000000e+02,1.020209483491633051e+01
1.300000000000000000e+02,1.038444628912487566e+01
1.350000000000000000e+02,1.057136916685550965e+01
1.400000000000000000e+02,1.076299503972069438e+01
1.450000000000000000e+02,1.095945975341805934e+01
1.500000000000000000e+02,1.116090357958876034e+01
1.550000000000000000e+02,1.136747137350549863e+01
1.600000000000000000e+02,1.157931273782904924e+01
1.650000000000000000e+02,1.179658219268212527e+01
1.700000000000000000e+02,1.201943935230061555e+01
1.750000000000000000e+02,1.224804910853311135e+01
1.800000000000000000e+02,1.248258182147178452e+01
1.850000000000000000e+02,1.272321351750967189e+01
1.900000000000000000e+02,1.297012609513270398e+01
1.950000000000000000e+02,1.322350753876779095e+01
2.000000000000000000e+02,1.348355214102291377e+01
2.050000000000000000e+02,1.375046073366942423e+01
2.100000000000000000e+02,1.402444092773237472e+01
2.150000000000000000e+02,1.430570736307091373e+01
2.200000000000000000e+02,1.459448196784718910e+01
2.250000000000000000e+02,1.489099422830036445e+01
2.300000000000000000e+02,1.519548146926021559e+01
2.350000000000000000e+02,1.550818914585436481e+01
2.400000000000000000e+02,1.582937114688311553e+01
2.450000000000000000e+02,1.615929011035702700e+01
2.500000000000000000e+02,1.649821775171418992e+01
2.550000000000000000e+02,1.684643520525719040e+01
2.600000000000000000e+02,1.720423337937388197e+01
2.650000000000000000e+02,1.757191332613093948e+01
2.700000000000000000e+02,1.794978662585565132e+01
2.750000000000000000e+02,1.833817578734858955e+01
2.800000000000000000e+02,1.873741466439870962e+01
2.850000000000000000e+02,1.914784888930211082e+01
2.900000000000000000e+02,1.956983632411705898e+01
2.950000000000000000e+02,2.000374753042058273e+01
3.000000000000000000e+02,2.044996625836603243e+01
3.050000000000000000e+02,2.090888995587648580e+01
3.100000000000000000e+02,2.138093029884627683e+01
3.150000000000000000e+02,2.186651374326161701e+01
3.200000000000000000e+02,2.236608210019156928e+01
3.250000000000000000e+02,2.288009313464333161e+01
3.300000000000000000e+02,2.340902118931924747e+01
3.350000000000000000e+02,2.395335783435933763e+01
3.400000000000000000e+02,2.451361254420056213e+01
3.450000000000000000e+02,2.509031340273409683e+01
3.500000000000000000e+02,2.568400783799353349e+01
3.550000000000000000e+02,2.629526338766092408e+01
3.600000000000000000e+02,2.692466849673346729e+01
3.650000000000000000e+02,2.757283334875205938e+01
3.700000000000000000e+02,2.824039073205314310e+01
3.750000000000000000e+02,2.892799694256800436e+01
3.800000000000000000e+02,2.963633272475869873e+01
3.850000000000000000e+02,3.036610425234677280e+01
3.900000000000000000e+02,3.111804415056068507e+01
3.950000000000000000e+02,3.189291256169909872e+01
4.000000000000000000e+02,3.269149825588186786e+01
4.050000000000000000e+02,3.351461978893586746e+01
4.100000000000000000e+02,3.436312670944141701e+01
4.150000000000000000e+02,3.523790081704524368e+01
4.200000000000000000e+02,3.613985747422751871e+01
4.250000000000000000e+02,3.706994697379460746e+01
4.300000000000000000e+02,3.802915596445354396e+01
4.350000000000000000e+02,3.901850893691099031e+01
4.400000000000000000e+02,4.003906977302591486e+01
4.450000000000000000e+02,4.109194336063263364e+01
4.500000000000000000e+02,4.217827727673788729e+01
4.550000000000000000e+02,4.329926354188240367e+01
4.600000000000000000e+02,4.445614044854172420e+01
4.650000000000000000e+02,4.565019446652463131e+01
4.700000000000000000e+02,4.688276222840654839e+01
4.750000000000000000e+02,4.815523259811096324e+01
4.800000000000000000e+02,4.946904882582143159e+01
4.850000000000000000e+02,5.082571079246994827e+01
4.900000000000000000e+02,5.222677734710067199e+01
4.950000000000000000e+02,5.367386874045159573e+01
5.000000000000000000e+02,5.516866915812718020e+01
5.050000000000000000e+02,5.671292935674834013e+01
5.100000000000000000e+02,5.830846940646269871e+01
5.150000000000000000e+02,5.995718154317102488e+01
5.200000000000000000e+02,6.166103313377308837e+01
5.250000000000000000e+02,6.342206975765226673e+01
5.300000000000000000e+02,6.524241840749917287e+01
5.350000000000000000e+02,6.712429081241276663e+01
5.400000000000000000e+02,6.906998688600793912e+01
5.450000000000000000e+02,7.108189830199110304e+01
5.500000000000000000e+02,7.316251219933531047e+01
5.550000000000000000e+02,7.531441501877856126e+01
5.600000000000000000e+02,7.754029647187738306e+01
5.650000000000000000e+02,7.984295364325474509e+01
5.700000000000000000e+02,8.222529522597730534e+01
5.750000000000000000e+02,8.469034588915967277e+01
5.800000000000000000e+02,8.724125077591163802e+01
5.850000000000000000e+02,8.988128012858835802e+01
5.900000000000000000e+02,9.261383403695874961e+01
5.950000000000000000e+02,9.544244730333949178e+01
6.000000000000000000e+02,9.837079441692591786e+01
6.050000000000000000e+02,1.014026946274513250e+02
6.100000000000000000e+02,1.045421171058838610e+02
6.150000000000000000e+02,1.077931861770842090e+02
6.200000000000000000e+02,1.111601866061511714e+02
6.250000000000000000e+02,1.146475689165170877e+02
6.300000000000000000e+02,1.182599547136702398e+02
6.350000000000000000e+02,1.220021419836029963e+02
6.400000000000000000e+02,1.258791103296427849e+02
6.450000000000000000e+02,1.298960261051352347e+02
6.500000000000000000e+02,1.340582473924279157e+02
6.550000000000000000e+02,1.383713287706439701e+02
6.600000000000000000e+02,1.428410258057346880e+02
6.650000000000000000e+02,1.474732991861378366e+02
