x, ell
0.000000000000000000e+00,6.663839201648486643e+00
5.000000000000000000e+00,6.761471607654927496e+00
1.000000000000000000e+01,6.861342954460118548e+00
1.500000000000000000e+01,6.963511566253298923e+00
2.000000000000000000e+01,7.068037520881590652e+00
2.500000000000000000e+01,7.174982707595521703e+00
3.000000000000000000e+01,7.284410886867848767e+00
3.500000000000000000e+01,7.396387752365302326e+00
4.000000000000000000e+01,7.510980995156177009e+00
4.500000000000000000e+01,7.628260370240055543e+00
5.000000000000000000e+01,7.748297765489541966e+00
5.500000000000000000e+01,7.871167273097523953e+00
6.000000000000000000e+01,7.996945263627374345e+00
6.500000000000000000e+01,8.125710462767576914e+00
7.000000000000000000e+01,8.257544030896312393e+00
7.500000000000000000e+01,8.392529645566122909e+00
8.000000000000000000e+01,8.530753587023161444e+00
8.500000000000000000e+01,8.672304826880475659e+00
9.000000000000000000e+01,8.817275120069597349e+00
9.500000000000000000e+01,8.965759100200084930e+00
1.000000000000000000e+02,9.117854378461888842e+00
1.050000000000000000e+02,9.273661646211328602e+00
1.100000000000000000e+02,9.433284781387193618e+00
1.150000000000000000e+02,9.596830958909706055e+00
1.200000000000000000e+02,9.764410765221642308e+00
1.250000000000000000e+02,9.936138317137531928e+00
1.300000000000000000e+02,1.011213138517392629e+01
1.350000000000000000e+02,1.029251152154117399e+01
1.400000000000000000e+02,1.047740419298464687e+01
1.450000000000000000e+02,1.066693891867157262e+01
1.500000000000000000e+02,1.086124941332788651e+01
1.550000000000000000e+02,1.106047373583835203e+01
1.600000000000000000e+02,1.126475444353225797e+01
1.650000000000000000e+02,1.147423875238666824e+01
1.700000000000000000e+02,1.168907870338914634e+01
1.750000000000000000e+02,1.190943133531225762e+01
1.800000000000000000e+02,1.213545886416313024e+01
1.850000000000000000e+02,1.236732886958277788e+01
1.900000000000000000e+02,1.260521448848169612e+01
1.950000000000000000e+02,1.284929461621072022e+01
2.000000000000000000e+02,1.309975411557930691e+01
2.050000000000000000e+02,1.335678403404667591e+01
2.100000000000000000e+02,1.362058182942578100e+01
2.150000000000000000e+02,1.389135160445469452e+01
2.200000000000000000e+02,1.416930435060562132e+01
2.250000000000000000e+02,1.445465820151802738e+01
2.300000000000000000e+02,1.474763869645908798e+01
2.350000000000000000e+02,1.504847905423264542e+01
2.400000000000000000e+02,1.535742045797624655e+01
2.450000000000000000e+02,1.567471235130513918e+01
2.500000000000000000e+02,1.600061274628241392e+01
2.550000000000000000e+02,1.633538854371548865e+01
2.600000000000000000e+02,1.667931586630135499e+01
2.650000000000000000e+02,1.703268040516589110e+01
2.700000000000000000e+02,1.739577778036673195e+01
2.750000000000000000e+02,1.776891391595433944e+01
2.800000000000000000e+02,1.815240543021210939e+01
2.850000000000000000e+02,1.854658004172385688e+01
2.900000000000000000e+02,1.895177699194579191e+01
2.950000000000000000e+02,1.936834748498952052e+01
3.000000000000000000e+02,1.979665514535456339e+01
3.050000000000000000e+02,2.023707649438070533e+01
3.100000000000000000e+02,2.069000144622488691e+01
3.150000000000000000e+02,2.115583382420274816e+01
3.200000000000000000e+02,2.163499189837166981e+01
3.250000000000000000e+02,2.212790894527075025e+01
3.300000000000000000e+02,2.263503383077341269e+01
3.350000000000000000e+02,2.315683161704975035e+01
3.400000000000000000e+02,2.369378419467946273e+01
3.450000000000000000e+02,2.424639094100140113e+01
3.500000000000000000e+02,2.481516940583265907e+01
3.550000000000000000e+02,2.540065602573890757e+01
3.600000000000000000e+02,2.600340686808886304e+01
3.650000000000000000e+02,2.662399840617760916e+01
3.700000000000000000e+02,2.726302832675889576e+01
3.750000000000000000e+02,2.792111637138235380e+01
3.800000000000000000e+02,2.859890521299036692e+01
3.850000000000000000e+02,2.929706136928968263e+01
3.900000000000000000e+02,3.001627615447500474e+01
3.950000000000000000e+02,3.075726667094627942e+01
4.000000000000000000e+02,3.152077684272716240e+01
4.050000000000000000e+02,3.230757849236024981e+01
4.100000000000000000e+02,3.311847246312400728e+01
4.150000000000000000e+02,3.395428978848733692e+01
4.200000000000000000e+02,3.481589291079043846e+01
4.250000000000000000e+02,3.570417695121378898e+01
4.300000000000000000e+02,3.662007103317225898e+01
4.350000000000000000e+02,3.756453966134588285e+01
4.400000000000000000e+02,3.853858415863503950e+01
4.450000000000000000e+02,3.954324416340246984e+01
4.500000000000000000e+02,4.057959918944006716e+01
4.550000000000000000e+02,4.164877025117122855e+01
4.600000000000000000e+02,4.275192155667154736e+01
4.650000000000000000e+02,4.389026227115951428e+01
4.700000000000000000e+02,4.506504835367400830e+01
4.750000000000000000e+02,4.627758446971576944e+01
4.800000000000000000e+02,4.752922598268487064e+01
4.850000000000000000e+02,4.882138102699261140e+01
4.900000000000000000e+02,5.015551266576460421e+01
4.950000000000000000e+02,5.153314113607801517e+01
5.000000000000000000e+02,5.295584618468964067e+01
5.050000000000000000e+02,5.442526949720872409e+01
5.100000000000000000e+02,5.594311722364714257e+01
5.150000000000000000e+02,5.751116260323577478e+01
5.200000000000000000e+02,5.913124869132696659e+01
5.250000000000000000e+02,6.080529119110211411e+01
5.300000000000000000e+02,6.253528139266913399e+01
