x, current_density, J_max, J_min
0.000000000000000000e+00,9.532687907259934998e+10,1.347969146805012512e+11,2.923518477048280640e+11
5.000000000000000000e+00,9.190708602228298950e+10,1.238503411809478455e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.436217172104248047e+10,1.137927158569898682e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.016834772842068481e+11,1.045518490998034515e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.123278200872765350e+11,9.606141366663423157e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.232378717514738159e+11,8.826046861039750671e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.298682294594042206e+11,8.109302186995294189e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.285255775299536591e+11,7.450762838150140381e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.192254339027282104e+11,6.845702082650893402e+10,6.725136850259112549e+10
4.500000000000000000e+01,1.052144869523467865e+11,6.289777036581394958e+10,5.596616347050759888e+10
5.000000000000000000e+01,9.004162745678111267e+10,5.778997492480293274e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.518554290201499939e+10,5.309697279229038239e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.256893324730855560e+10,4.878507947743048096e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.206947049392436981e+10,4.482334593592460632e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.333188400066394806e+10,4.118333643016933441e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.606051978704270172e+10,3.783892442891381073e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.000933648054107285e+10,3.476610508147612762e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.497358000718346024e+10,3.194282292053340530e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.078285532169647980e+10,2.934881355680560684e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.729536074516858292e+10,2.696545822938033295e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.439308981731874657e+10,2.477565016769961929e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.197783830830325699e+10,2.276367180600809860e+10,6.174736958775531769e+09
1.100000000000000000e+02,9.967881279197313309e+09,2.091508196895729065e+10,5.138577038902958870e+09
1.150000000000000000e+02,8.295207752745754242e+09,1.921661221862929153e+10,4.276291307796353340e+09
1.200000000000000000e+02,6.903219423852768898e+09,1.765607161900033951e+10,3.558702576742664337e+09
1.250000000000000000e+02,5.744815541007311821e+09,1.622225923428169250e+10,2.961529773854685307e+09
1.300000000000000000e+02,4.780799156718650818e+09,1.490488373308588600e+10,2.464566344697368622e+09
1.350000000000000000e+02,3.978550819209441185e+09,1.369448952136937904e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.310924827031724453e+09,1.258238887396324730e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.755330699139669418e+09,1.156059957755937958e+10,1.420410077381987810e+09
1.500000000000000000e+02,2.292968780093888283e+09,1.062178763757833862e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.908194115547338963e+09,9.759214637691883087e+09,9.836997604865504503e+08
1.600000000000000000e+02,1.587987073448247433e+09,8.966689374167694092e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.321512798353543997e+09,8.238523417887170792e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.099754592095002651e+09,7.569490285078090668e+09,5.669382996808384657e+08
1.750000000000000000e+02,9.152088154885044098e+08,6.954787923706100464e+09,4.718024668361498117e+08
1.800000000000000000e+02,7.616309874662604332e+08,6.390004246267318726e+09,3.926310285228374004e+08
1.850000000000000000e+02,6.338244903805967569e+08,5.871085461590255737e+09,3.267450583560395241e+08
1.900000000000000000e+02,5.274647318942226768e+08,5.394306978345386505e+09,2.719151707437758446e+08
