x, ell
0.000000000000000000e+00,2.717588593683666787e+01
5.000000000000000000e+00,2.837646298516473564e+01
1.000000000000000000e+01,2.965398037279589261e+01
1.500000000000000000e+01,3.101464232712758573e+01
2.000000000000000000e+01,3.246524065104819812e+01
2.500000000000000000e+01,3.401321675675873024e+01
3.000000000000000000e+01,3.566673089722373646e+01
3.500000000000000000e+01,3.743473950938547290e+01
4.000000000000000000e+01,3.932708170815667614e+01
4.500000000000000000e+01,4.135457611318596349e+01
5.000000000000000000e+01,4.352912935425632668e+01
5.500000000000000000e+01,4.586385778917315292e+01
6.000000000000000000e+01,4.837322418389798884e+01
6.500000000000000000e+01,5.107319135288717860e+01
7.000000000000000000e+01,5.398139504322983129e+01
7.500000000000000000e+01,5.711733867523289376e+01
8.000000000000000000e+01,6.050261293156973608e+01
8.500000000000000000e+01,6.416114362517666336e+01
9.000000000000000000e+01,6.811947178232050248e+01
9.500000000000000000e+01,7.240707046290360438e+01
1.000000000000000000e+02,7.705670351827934894e+01
1.050000000000000000e+02,8.210483227308510834e+01
1.100000000000000000e+02,8.759207703003643530e+01
1.150000000000000000e+02,9.356374135664538016e+01
1.200000000000000000e+02,1.000704083456195974e+02
1.250000000000000000e+02,1.071686194759724913e+02
1.300000000000000000e+02,1.149216483746777442e+02
1.350000000000000000e+02,1.234003837304838527e+02
1.400000000000000000e+02,1.326843378912586218e+02
1.450000000000000000e+02,1.428628003420214725e+02
1.500000000000000000e+02,1.540361583814371613e+02
1.550000000000000000e+02,1.663174109716809426e+02
1.600000000000000000e+02,1.798339060272554946e+02
1.650000000000000000e+02,1.947293364479925231e+02
1.700000000000000000e+02,2.111660361275319815e+02
1.750000000000000000e+02,2.293276241449171096e+02
1.800000000000000000e+02,2.494220535691150360e+02
1.850000000000000000e+02,2.716851310079427435e+02
1.900000000000000000e+02,2.963845844935474929e+02
1.950000000000000000e+02,3.238247708509854874e+02
2.000000000000000000e+02,3.543521297458642607e+02
2.050000000000000000e+02,3.883615106331872653e+02
2.100000000000000000e+02,4.263035214113239135e+02
2.150000000000000000e+02,4.686930744188974813e+02
2.200000000000000000e+02,5.161193373372321958e+02
2.250000000000000000e+02,5.692573345885641629e+02
2.300000000000000000e+02,6.288814901719285899e+02
2.350000000000000000e+02,6.958814570311802754e+02
2.400000000000000000e+02,7.712806427899474784e+02
2.450000000000000000e+02,8.562579191820212827e+02
2.500000000000000000e+02,9.521730953797538177e+02
2.550000000000000000e+02,1.060596846868626244e+03
2.600000000000000000e+02,1.183345925413970235e+03
2.650000000000000000e+02,1.322524636741386530e+03
2.700000000000000000e+02,1.480573766566519680e+03
2.750000000000000000e+02,1.660328369594661581e+03
2.800000000000000000e+02,1.865086118660326520e+03
2.850000000000000000e+02,2.098688252808262405e+03
2.900000000000000000e+02,2.365615576715445968e+03
2.950000000000000000e+02,2.671102465225570995e+03
3.000000000000000000e+02,3.021272435329335622e+03
3.050000000000000000e+02,3.423299587554465234e+03
3.100000000000000000e+02,3.699999999999999545e+03
3.150000000000000000e+02,3.699999999999999545e+03
3.200000000000000000e+02,3.699999999999999545e+03
3.250000000000000000e+02,3.699999999999999545e+03
3.300000000000000000e+02,3.699999999999999545e+03
3.350000000000000000e+02,3.699999999999999545e+03
3.400000000000000000e+02,3.699999999999999545e+03
3.450000000000000000e+02,3.699999999999999545e+03
3.500000000000000000e+02,3.699999999999999545e+03
3.550000000000000000e+02,3.699999999999999545e+03
3.600000000000000000e+02,3.699999999999999545e+03
3.650000000000000000e+02,3.699999999999999545e+03
3.700000000000000000e+02,3.699999999999999545e+03
3.750000000000000000e+02,3.699999999999999545e+03
3.800000000000000000e+02,3.699999999999999545e+03
3.850000000000000000e+02,3.699999999999999545e+03
3.900000000000000000e+02,3.699999999999999545e+03
3.950000000000000000e+02,3.699999999999999545e+03
4.000000000000000000e+02,3.699999999999999545e+03
4.050000000000000000e+02,3.699999999999999545e+03
4.100000000000000000e+02,3.699999999999999545e+03
4.150000000000000000e+02,3.699999999999999545e+03
4.200000000000000000e+02,3.699999999999999545e+03
4.250000000000000000e+02,3.699999999999999545e+03
4.300000000000000000e+02,3.699999999999999545e+03
4.350000000000000000e+02,3.699999999999999545e+03
4.400000000000000000e+02,3.699999999999999545e+03
4.450000000000000000e+02,3.699999999999999545e+03
4.500000000000000000e+02,3.699999999999999545e+03
