x, current_density, J_max, J_min
0.000000000000000000e+00,4.151741615136351013e+10,9.507147922061437988e+10,2.923518477048280640e+11
5.000000000000000000e+00,6.446750522858973694e+10,8.955866177480923462e+10,2.432933583934868469e+11
1.000000000000000000e+01,1.225234755721843414e+11,8.436551071517916870e+10,2.024671939072000122e+11
1.500000000000000000e+01,1.863519179145758362e+11,7.947348985773934937e+10,1.684919180668975525e+11
2.000000000000000000e+01,1.942860889481792908e+11,7.486513785818650818e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.683367550305297241e+11,7.052400588621516418e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.400887827903344116e+11,6.643459891385272217e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.165809989631694336e+11,6.258232040825076294e+10,8.081216015199342346e+10
4.000000000000000000e+01,9.701796995118331909e+10,5.895342023152178955e+10,6.725136850259112549e+10
4.500000000000000000e+01,8.073774094543768311e+10,5.553494556165733337e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.718943734086137390e+10,5.231469465934717560e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.591462477544879913e+10,4.928117331567711639e+10,3.875916010308897400e+10
6.000000000000000000e+01,4.653179707278005981e+10,4.642355382525159454e+10,3.225512786740505981e+10
6.500000000000000000e+01,3.872346720590157318e+10,4.373163633830216217e+10,2.684251338201044464e+10
7.000000000000000000e+01,3.222542447911835861e+10,4.119581245383351135e+10,2.233816984466276932e+10
7.500000000000000000e+01,2.681779442263097763e+10,3.880703092385845947e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.231759889339937973e+10,3.655676534630805206e+10,1.547021714067522812e+10
8.500000000000000000e+01,1.857256463813988495e+10,3.443698373130154419e+10,1.287421684788347435e+10
9.000000000000000000e+01,1.545597081861271286e+10,3.244011983214740753e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.286236115475612450e+10,3.055904613874582672e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.070397559732380486e+10,2.878704843699644852e+10,7.419831642381752968e+09
1.050000000000000000e+02,8.907780788423673630e+09,2.711780184340498734e+10,6.174736958775531769e+09
1.100000000000000000e+02,7.412998829560904503e+09,2.554534822934788513e+10,5.138577038902958870e+09
1.150000000000000000e+02,6.169050738034134865e+09,2.406407495441411972e+10,4.276291307796353340e+09
1.200000000000000000e+02,5.133845004356184959e+09,2.266869483291610718e+10,3.558702576742664337e+09
1.250000000000000000e+02,4.272353340564651489e+09,2.135422726206298828e+10,2.961529773854685307e+09
1.300000000000000000e+02,3.555425426974488735e+09,2.011598044443629074e+10,2.464566344697368622e+09
1.350000000000000000e+02,2.958802551922363758e+09,1.894953464131347275e+10,2.050996522486080170e+09
1.400000000000000000e+02,2.462296769000720501e+09,1.785072639706485748e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.049107796899883509e+09,1.681563367831502724e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.705254547777325869e+09,1.584056187482526398e+10,1.182056281618326426e+09
