x, current_density, J_max, J_min
0.000000000000000000e+00,8.409522509447444153e+10,9.398237242437017822e+10,1.355400767957894287e+11
1.000000000000000000e+00,1.726186089989967041e+11,9.287895293855967712e+10,1.332510440010888672e+11
2.000000000000000000e+00,8.581268440197848511e+10,9.178848837748939514e+10,1.310006689322734070e+11
3.000000000000000000e+00,9.767387442483349609e+10,9.071082664118540955e+10,1.287882987285478363e+11
4.000000000000000000e+00,1.006263814162075653e+11,8.964581741543502808e+10,1.266132915547840271e+11
5.000000000000000000e+00,9.812014248615666199e+10,8.859331215082061768e+10,1.244750164153170471e+11
6.000000000000000000e+00,9.583849436747544861e+10,8.755316404199974060e+10,1.223728529708855286e+11
7.000000000000000000e+00,9.442534699895785522e+10,8.652522800722843933e+10,1.203061913586639252e+11
8.000000000000000000e+00,9.332858511228138733e+10,8.550936066812500000e+10,1.182744320153339844e+11
9.000000000000000000e+00,9.222077639769767761e+10,8.450542032967123413e+10,1.162769855031442566e+11
1.000000000000000000e+01,9.104789133634028625e+10,8.351326696044869995e+10,1.143132723389070282e+11
1.100000000000000000e+01,8.985019933882937622e+10,8.253276217310670471e+10,1.123827228258834229e+11
1.200000000000000000e+01,8.866346148654615784e+10,8.156376920505989075e+10,1.104847768885074768e+11
1.300000000000000000e+01,8.750000052372019958e+10,8.060615289941236877e+10,1.086188839099015808e+11
1.400000000000000000e+01,8.635854636867829895e+10,7.965977968610574341e+10,1.067845025721358032e+11
1.500000000000000000e+01,8.523469346737162781e+10,7.872451756328843689e+10,1.049811006991851654e+11
1.600000000000000000e+01,8.412545906365487671e+10,7.780023607890403748e+10,1.032081551025388489e+11
1.700000000000000000e+01,8.302978242321792603e+10,7.688680631249543762e+10,1.014651514294172058e+11
1.800000000000000000e+01,8.194765535595800781e+10,7.598410085722276306e+10,9.975158401355155945e+10
1.900000000000000000e+01,8.087931985047756958e+10,7.509199380209259033e+10,9.806695572848449707e+10
2.000000000000000000e+01,7.982489300341598511e+10,7.421036071439555359e+10,9.641077784334756470e+10
2.100000000000000000e+01,7.878430752429470825e+10,7.333907862235018921e+10,9.478256988107446289e+10
2.200000000000000000e+01,7.775738019811047363e+10,7.247802599795074463e+10,9.318185947900898743e+10
2.300000000000000000e+01,7.674388971595504761e+10,7.162708274001612854e+10,9.160818225186683655e+10
2.400000000000000000e+01,7.574362201707031250e+10,7.078613015743797302e+10,9.006108165701205444e+10
2.500000000000000000e+01,7.475638427968130493e+10,6.995505095262548828e+10,8.854010886200839233e+10
2.600000000000000000e+01,7.378200184604547119e+10,6.913372920514448547e+10,8.704482261440763855e+10
2.700000000000000000e+01,7.282031036482887268e+10,6.832205035554861450e+10,8.557478911373707581e+10
2.800000000000000000e+01,7.187114947009732056e+10,6.751990118940040588e+10,8.412958188564869690e+10
2.900000000000000000e+01,7.093435960907200623e+10,6.672716982147990417e+10,8.270878165819392395e+10
3.000000000000000000e+01,7.000978132023965454e+10,6.594374568017874146e+10,8.131197624018774414e+10
3.100000000000000000e+01,6.909725572368002319e+10,6.516951949207739258e+10,7.993876040162712097e+10
3.200000000000000000e+01,6.819662528226534271e+10,6.440438326670349884e+10,7.858873575612892151e+10
3.300000000000000000e+01,6.730773436994814301e+10,6.364823028146920013e+10,7.726151064535324097e+10
3.400000000000000000e+01,6.643042954055680084e+10,6.290095506678524780e+10,7.595670002537864685e+10
3.500000000000000000e+01,6.556455956685412598e+10,6.216245339134995270e+10,7.467392535499624634e+10
3.600000000000000000e+01,6.470997536192440033e+10,6.143262224761073303e+10,7.341281448589042664e+10
3.700000000000000000e+01,6.386652987066204071e+10,6.071135983739653015e+10,7.217300155467413330e+10
3.800000000000000000e+01,6.303407797794657898e+10,5.999856555771876526e+10,7.095412687674746704e+10
3.900000000000000000e+01,6.221247644703642273e+10,5.929413998673903656e+10,6.975583684194894409e+10
4.000000000000000000e+01,6.140158388354497528e+10,5.859798486990162659e+10,6.857778381196896362e+10
4.100000000000000000e+01,6.060126071447727966e+10,5.791000310622875214e+10,6.741962601949559021e+10
4.200000000000000000e+01,5.981136917289927673e+10,5.723009873477674866e+10,6.628102746906400299e+10
4.300000000000000000e+01,5.903177328242678833e+10,5.655817692125123596e+10,6.516165783958000946e+10
4.400000000000000000e+01,5.826233883916683960e+10,5.589414394477953339e+10,6.406119238848998260e+10
4.500000000000000000e+01,5.750293339098375702e+10,5.523790718483820343e+10,6.297931185756917572e+10
4.600000000000000000e+01,5.675342621498170471e+10,5.458937510833428192e+10,6.191570238030107880e+10
4.700000000000000000e+01,5.601368829424440765e+10,5.394845725683794403e+10,6.087005539082090759e+10
4.800000000000000000e+01,5.528359229462715149e+10,5.331506423396534729e+10,5.984206753439705658e+10
4.900000000000000000e+01,5.456301254202518463e+10,5.268910769290933228e+10,5.883144057942417908e+10
5.000000000000000000e+01,5.385182500026122284e+10,5.207050032411676025e+10,5.783788133090261078e+10
5.100000000000000000e+01,5.314990724954877472e+10,5.145915584311027527e+10,5.686110154537908173e+10
5.200000000000000000e+01,5.245713846542900848e+10,5.085498897845339966e+10,5.590081784732369995e+10
5.300000000000000000e+01,5.177339939807209778e+10,5.025791545985648346e+10,5.495675164691941071e+10
5.400000000000000000e+01,5.109857235186026001e+10,4.966785200642270660e+10,5.402862905923972321e+10
5.500000000000000000e+01,5.043254116521977234e+10,4.908471631503182983e+10,5.311618082479138184e+10
5.600000000000000000e+01,4.977519119067396545e+10,4.850842704886043549e+10,5.221914223139898682e+10
5.700000000000000000e+01,4.912640927512883759e+10,4.793890382603688812e+10,5.133725303740881348e+10
5.800000000000000000e+01,4.848608374039443207e+10,4.737606720842955780e+10,5.047025739618959045e+10
5.900000000000000000e+01,4.785410436394806671e+10,4.681983869056662750e+10,4.961790378190829468e+10
6.000000000000000000e+01,4.723036235995056152e+10,4.627014068868601227e+10,4.877994491655951691e+10
6.100000000000000000e+01,4.661475036050675964e+10,4.572689652991384125e+10,4.795613769822718811e+10
6.200000000000000000e+01,4.600716239718009949e+10,4.519003044156996918e+10,4.714624313055767822e+10
6.300000000000000000e+01,4.540749388274754333e+10,4.465946754059910583e+10,4.635002625342422485e+10
6.400000000000000000e+01,4.481564159319568634e+10,4.413513382312592316e+10,4.556725607476208496e+10
6.500000000000000000e+01,4.423150364995459747e+10,4.361695615413292694e+10,4.479770550355503845e+10
6.600000000000000000e+01,4.365497950236241913e+10,4.310486225725942230e+10,4.404115128395346832e+10
6.700000000000000000e+01,4.308596991035758972e+10,4.259878070472026825e+10,4.329737393050526428e+10
6.800000000000000000e+01,4.252437692739787292e+10,4.209864090734303284e+10,4.256615766448041534e+10
6.900000000000000000e+01,4.197010388360032654e+10,4.160437310472202301e+10,4.184729035127098083e+10
7.000000000000000000e+01,4.142305536910189056e+10,4.111590835548808289e+10,4.114056343884834290e+10
7.100000000000000000e+01,4.088313721763475037e+10,4.063317852769241333e+10,4.044577189725975037e+10
7.200000000000000000e+01,4.035025649031741333e+10,4.015611628930347443e+10,3.976271415914666748e+10
7.300000000000000000e+01,3.982432145965703583e+10,3.968465509881536102e+10,3.909119206126766205e+10
7.400000000000000000e+01,3.930524159375848389e+10,3.921872919596650696e+10,3.843101078700887299e+10
7.500000000000000000e+01,3.879292754074166870e+10,3.875827359256726837e+10,3.778197880986535645e+10
7.600000000000000000e+01,3.828729111336093903e+10,3.830322406343531799e+10,3.714390783787702942e+10
7.700000000000000000e+01,3.778824527382351685e+10,3.785351713743733978e+10,3.651661275900278473e+10
7.800000000000000000e+01,3.729570411880930328e+10,3.740909008863600922e+10,3.589991158741738892e+10
7.900000000000000000e+01,3.680958286468227386e+10,3.696988092754084015e+10,3.529362541071513367e+10
