x, ell
0.000000000000000000e+00,6.845262610599297304e+00
1.000000000000000000e+00,1.622012514707880371e+01
2.000000000000000000e+00,7.210045417287965108e+00
3.000000000000000000e+00,8.469744090319046848e+00
4.000000000000000000e+00,8.895655629143126575e+00
5.000000000000000000e+00,8.773139709472555836e+00
6.000000000000000000e+00,8.669272848279179655e+00
7.000000000000000000e+00,8.652090133642543535e+00
8.000000000000000000e+00,8.666312099892445886e+00
9.000000000000000000e+00,8.678002896913362463e+00
1.000000000000000000e+01,8.681181184459331845e+00
1.100000000000000000e+01,8.679971671373129638e+00
1.200000000000000000e+01,8.678224623208736332e+00
1.300000000000000000e+01,8.677339963324337546e+00
1.400000000000000000e+01,8.677229798211063994e+00
1.500000000000000000e+01,8.677435276879092996e+00
1.600000000000000000e+01,8.677639967188945036e+00
1.700000000000000000e+01,8.677739780685676863e+00
1.800000000000000000e+01,8.677752299488020071e+00
1.900000000000000000e+01,8.677726554125690939e+00
2.000000000000000000e+01,8.677698437575555701e+00
2.100000000000000000e+01,8.677682254485098667e+00
2.200000000000000000e+01,8.677677970034512356e+00
2.300000000000000000e+01,8.677680305442054376e+00
2.400000000000000000e+01,8.677684337020291849e+00
2.500000000000000000e+01,8.677687391025429520e+00
2.600000000000000000e+01,8.677688791893531928e+00
2.700000000000000000e+01,8.677688932291658830e+00
2.800000000000000000e+01,8.677688476014361996e+00
2.900000000000000000e+01,8.677687935272935249e+00
3.000000000000000000e+01,8.677687561081571133e+00
3.100000000000000000e+01,8.677687399454118378e+00
3.200000000000000000e+01,8.677687392162841462e+00
3.300000000000000000e+01,8.677687457556249484e+00
3.400000000000000000e+01,8.677687533270221465e+00
3.500000000000000000e+01,8.677687587555459103e+00
3.600000000000000000e+01,8.677687613347224271e+00
3.700000000000000000e+01,8.677687617078987614e+00
3.800000000000000000e+01,8.677687609115363188e+00
3.900000000000000000e+01,8.677687598157891813e+00
4.000000000000000000e+01,8.677687589279683422e+00
4.100000000000000000e+01,8.677687584222988804e+00
4.200000000000000000e+01,8.677687582612822581e+00
4.300000000000000000e+01,8.677687583193094412e+00
4.400000000000000000e+01,8.677687584679954824e+00
4.500000000000000000e+01,8.677687586170698353e+00
4.600000000000000000e+01,8.677687587220585641e+00
4.700000000000000000e+01,8.677687587740345876e+00
