x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.828472605538384244e+01,9.882592931275654280e+01,9.831117640714538197e+01
2.000000000000000000e+00,9.673330485258662748e+01,9.766564304529951812e+01,9.665087406556860117e+01
3.000000000000000000e+00,9.558860276859532235e+01,9.651897935879682677e+01,9.501861130164908786e+01
4.000000000000000000e+00,9.433586740359986322e+01,9.538577831451863176e+01,9.341391457638401619e+01
5.000000000000000000e+00,9.308600684011017279e+01,9.426588185152884591e+01,9.183631834800898730e+01
6.000000000000000000e+00,9.186821867706861156e+01,9.315913376463849715e+01,9.028536493693874831e+01
7.000000000000000000e+00,9.067307389041417309e+01,9.206537968261794447e+01,8.876060439298883864e+01
8.000000000000000000e+00,8.949352206464899950e+01,9.098446704666493190e+01,8.726159436483969500e+01
9.000000000000000000e+00,8.832761806390941217e+01,8.991624508912533997e+01,8.578789997170520110e+01
1.000000000000000000e+01,8.717607447964951461e+01,8.886056481246393446e+01,8.433909367716853467e+01
1.100000000000000000e+01,8.603946121169025218e+01,8.781727896848182979e+01,8.291475516514876176e+01
1.200000000000000000e+01,8.491784571054029129e+01,8.678624203777806656e+01,8.151447121796208251e+01
1.300000000000000000e+01,8.381100319973944579e+01,8.576731020945234718e+01,8.013783559644245713e+01
1.400000000000000000e+01,8.271863522385007172e+01,8.476034136104601657e+01,7.878444892208669614e+01
1.500000000000000000e+01,8.164050038568335310e+01,8.376519503871845984e+01,7.745391856119002227e+01
1.600000000000000000e+01,8.057639375009624416e+01,8.278173243765655798e+01,7.614585851093823976e+01
1.700000000000000000e+01,7.952614045017236322e+01,8.180981638271373413e+01,7.485988928742382598e+01
1.800000000000000000e+01,7.848957130990740438e+01,8.084931130927658671e+01,7.359563781555297624e+01
1.900000000000000000e+01,7.746651370050463470e+01,7.990008324435615350e+01,7.235273732081208209e+01
2.000000000000000000e+01,7.645679389497831835e+01,7.896199978790104979e+01,7.113082722286208082e+01
2.100000000000000000e+01,7.546023731026922121e+01,7.803493009433005057e+01,6.992955303092973907e+01
2.200000000000000000e+01,7.447667104358255585e+01,7.711874485428160142e+01,6.874856624096562996e+01
2.300000000000000000e+01,7.350592488309798966e+01,7.621331627657741592e+01,6.758752423453891822e+01
2.400000000000000000e+01,7.254783133663502781e+01,7.531851807039797109e+01,6.644609017943969320e+01
2.500000000000000000e+01,7.160222545965591223e+01,7.443422542766725769e+01,6.532393293195987383e+01
2.600000000000000000e+01,7.066894462855532311e+01,7.356031500564429848e+01,6.422072694082440592e+01
2.700000000000000000e+01,6.974782834544497234e+01,7.269666490971907535e+01,6.313615215274502646e+01
2.800000000000000000e+01,6.883871812797910650e+01,7.184315467641046382e+01,6.206989391956888369e+01
2.900000000000000000e+01,6.794145752281880846e+01,7.099966525656374472e+01,6.102164290699537474e+01
3.000000000000000000e+01,6.705589207209035862e+01,7.016607899874544785e+01,5.999109500483454838e+01
3.100000000000000000e+01,6.618186931982955912e+01,6.934227963283309748e+01,5.897795123878108114e+01
3.200000000000000000e+01,6.531923879805071920e+01,6.852815225379761443e+01,5.798191768367825460e+01
3.300000000000000000e+01,6.446785200965250340e+01,6.772358330567620044e+01,5.700270537824675188e+01
3.400000000000000000e+01,6.362756239665009161e+01,6.692846056573334579e+01,5.604003024125352539e+01
3.500000000000000000e+01,6.279822531670545516e+01,6.614267312880778604e+01,5.509361298909637128e+01
3.600000000000000000e+01,6.197969801412319413e+01,6.536611139184319086e+01,5.416317905478049965e+01
3.700000000000000000e+01,6.117183959389412706e+01,6.459866703860065229e+01,5.324845850826328331e+01
3.800000000000000000e+01,6.037451099642334640e+01,6.384023302455044302e+01,5.234918597814434094e+01
3.900000000000000000e+01,5.958757497410321946e+01,6.309070356194127527e+01,5.146510057467808963e+01
4.000000000000000000e+01,5.881089606758318666e+01,6.234997410504485771e+01,5.059594581408658343e+01
4.100000000000000000e+01,5.804434058286817333e+01,6.161794133557363295e+01,4.974146954415034827e+01
4.200000000000000000e+01,5.728777656852468425e+01,6.089450314826979849e+01,4.890142387105614574e+01
4.300000000000000000e+01,5.654107379308872794e+01,6.017955863666340832e+01,4.807556508747991586e+01
4.400000000000000000e+01,5.580410372267373731e+01,5.947300807899785724e+01,4.726365360188437847e+01
4.500000000000000000e+01,5.507673949880480535e+01,5.877475292432040277e+01,4.646545386901067332e+01
4.600000000000000000e+01,5.435885591656911231e+01,5.808469577873619727e+01,4.568073432154385216e+01
4.700000000000000000e+01,5.365032940302156561e+01,5.740274039182351373e+01,4.490926730293238478e+01
4.800000000000000000e+01,5.295103799589541893e+01,5.672879164320865186e+01,4.415082900134232347e+01
4.900000000000000000e+01,5.226086132259462858e+01,5.606275552929832173e+01,4.340519938472676387e+01
5.000000000000000000e+01,5.157968057947957874e+01,5.540453915016787789e+01,4.267216213699190774e+01
5.100000000000000000e+01,5.090737851141589232e+01,5.475405069660341439e+01,4.195150459524121800e+01
5.200000000000000000e+01,5.024383939159582724e+01,5.411119943729617887e+01,4.124301768807929847e+01
5.300000000000000000e+01,4.958894900162145802e+01,5.347589570618703902e+01,4.054649587495781304e+01
5.400000000000000000e+01,4.894259461184554993e+01,5.284805088995980782e+01,3.986173708654570191e+01
5.500000000000000000e+01,4.830466496196850557e+01,5.222757741568128154e+01,3.918854266610644288e+01
5.600000000000000000e+01,4.767505024188542251e+01,5.161438873858637777e+01,3.852671731186534032e+01
5.700000000000000000e+01,4.705364207278430655e+01,5.100839933000674620e+01,3.787606902035015821e+01
5.800000000000000000e+01,4.644033348848947895e+01,5.040952466544105448e+01,3.723640903068859132e+01
5.900000000000000000e+01,4.583501891704855780e+01,4.981768121276535055e+01,3.660755176984648074e+01
6.000000000000000000e+01,4.523759416255955301e+01,4.923278642058188126e+01,3.598931479879084350e+01
6.100000000000000000e+01,4.464795638723487770e+01,4.865475870670464786e+01,3.538151875956215520e+01
6.200000000000000000e+01,4.406600409369949034e+01,4.808351744678019202e+01,3.478398732324038178e+01
6.300000000000000000e+01,4.349163710751956557e+01,4.751898296304195668e+01,3.419654713878994556e+01
6.400000000000000000e+01,4.292475655995906436e+01,4.696107651319666587e+01,3.361902778276840564e+01
6.500000000000000000e+01,4.236526487096100624e+01,4.640972027944124534e+01,3.305126170988467749e+01
6.600000000000000000e+01,4.181306573235053037e+01,4.586483735760864278e+01,3.249308420439201939e+01
6.700000000000000000e+01,4.126806409125691033e+01,4.532635174644107678e+01,3.194433333230212568e+01
6.800000000000000000e+01,4.073016613375163786e+01,4.479418833698925084e+01,3.140484989440609098e+01
6.900000000000000000e+01,4.019927926869970491e+01,4.426827290213602595e+01,3.087447738008878773e+01
7.000000000000000000e+01,3.967531211182144091e+01,4.374853208624310952e+01,3.035306192192328467e+01
7.100000000000000000e+01,3.915817446996204865e+01,4.323489339491922578e+01,2.984045225103207244e+01
7.200000000000000000e+01,3.864777732556618872e+01,4.272728518490852423e+01,2.933649965320213227e+01
7.300000000000000000e+01,3.814403282135493356e+01,4.222563665409759182e+01,2.884105792574114702e+01
7.400000000000000000e+01,3.764685424520243373e+01,4.172987783163990372e+01,2.835398333506236668e+01
7.500000000000000000e+01,3.715615601520971722e+01,4.123993956819611384e+01,2.787513457498576486e+01
7.600000000000000000e+01,3.667185366497304244e+01,4.075575352628900561e+01,2.740437272574343552e+01
7.700000000000000000e+01,3.619386382904426114e+01,4.027725217077165354e+01,2.694156121367726797e+01
7.800000000000000000e+01,3.572210422858069734e+01,3.980436875940749530e+01,2.648656577161731462e+01
7.900000000000000000e+01,3.525649365718206241e+01,3.933703733356099974e+01,2.603925439992928403e+01
8.000000000000000000e+01,3.479695196691200465e+01,3.887519270899764479e+01,2.559949732821985435e+01
8.100000000000000000e+01,3.434340005450178523e+01,3.841877046679189078e+01,2.516716697768868727e+01
8.200000000000000000e+01,3.389575984773387773e+01,3.796770694434194127e+01,2.474213792411636703e+01
8.300000000000000000e+01,3.345395429200299731e+01,3.752193922648992697e+01,2.432428686147725827e+01
8.400000000000000000e+01,3.301790733705222891e+01,3.708140513674639749e+01,2.391349256616700103e+01
8.500000000000000000e+01,3.258754392388218690e+01,3.664604322861786301e+01,2.350963586183403820e+01
8.600000000000000000e+01,3.216278997183069066e+01,3.621579277703609989e+01,2.311259958480517795e+01
