x, o_total, cc
0.000000000000000000e+00,2.307588180877684636e-01,2.359294931903839210e-01
5.000000000000000000e+00,2.200318141752972134e-01,2.254598881303081226e-01
1.000000000000000000e+01,2.088154865645352187e-01,2.144864798262346439e-01
1.500000000000000000e+01,1.971613848091771648e-01,2.030490301684029775e-01
2.000000000000000000e+01,1.851435635255508916e-01,1.912081229324181786e-01
2.500000000000000000e+01,1.728551820689635532e-01,1.790493514730698843e-01
3.000000000000000000e+01,1.604043024483513269e-01,1.666725441246351691e-01
3.500000000000000000e+01,1.479091362551508693e-01,1.541907479228069033e-01
4.000000000000000000e+01,1.354930159398068934e-01,1.417247745057630959e-01
4.500000000000000000e+01,1.232793702722033286e-01,1.293980653499779698e-01
5.000000000000000000e+01,1.113869688466410796e-01,1.173318929890207474e-01
5.500000000000000000e+01,9.992566824195317499e-02,1.056408814601220436e-01
6.000000000000000000e+01,8.899284646055019565e-02,9.442897989541389203e-02
6.500000000000000000e+01,7.867065700571021503e-02,8.378638068103670677e-02
7.000000000000000000e+01,6.902417431820018212e-02,7.378717524259285898e-02
7.500000000000000000e+01,6.010044314469628612e-02,6.448790914462736168e-02
8.000000000000000000e+01,5.192839013372385626e-02,5.592703551304490511e-02
8.500000000000000000e+01,4.451951009842051304e-02,4.812518645573453380e-02
9.000000000000000000e+01,3.786920442884655902e-02,4.108615922194386316e-02
9.500000000000000000e+01,3.195862638533063932e-02,3.479848789191935382e-02
1.000000000000000000e+02,2.675687761178675156e-02,2.923745202238091367e-02
1.050000000000000000e+02,2.222340130650875614e-02,2.436736740752679445e-02
1.100000000000000000e+02,1.831042840214183731e-02,2.014400948220673379e-02
1.150000000000000000e+02,1.496535161445448903e-02,1.651703405207334899e-02
1.200000000000000000e+02,1.213292582879951786e-02,1.343228056352985950e-02
1.250000000000000000e+02,9.757219500626822251e-03,1.083386768462366034e-02
1.300000000000000000e+02,7.783268257408902657e-03,8.666017212295687791e-03
1.350000000000000000e+02,6.158406780661136379e-03,6.874568116331285922e-03
1.400000000000000000e+02,4.833276866357157954e-03,5.408166140486214517e-03
1.450000000000000000e+02,3.762527366776479733e-03,4.219134557200027690e-03
1.500000000000000000e+02,2.905235055580686256e-03,3.264047663408524685e-03
1.550000000000000000e+02,2.225084312697383614e-03,2.504040125445596530e-03
1.600000000000000000e+02,1.690348224535075583e-03,1.904892442643731825e-03
1.650000000000000000e+02,1.273714811938381555e-03,1.436936021655491622e-03
