x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.346590809555880242e+01,9.309597190384614862e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.730307252909132387e+01,8.666859984721712351e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.149376670583659177e+01,8.068497536322209385e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.602094614666600592e+01,7.511446199477043706e+01,4.796203941361032719e+01
2.500000000000000000e+01,7.086822701951342651e+01,6.992853843437669070e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.601986614796106778e+01,6.510065249363756834e+01,3.321593350743800244e+01
3.500000000000000000e+01,6.146074156973197944e+01,6.060608515469735380e+01,2.764208975808666935e+01
4.000000000000000000e+01,5.717633362344527370e+01,5.642182400763812211e+01,2.300357224712710291e+01
4.500000000000000000e+01,5.315270654281857077e+01,5.252644542578831732e+01,1.914342731536748232e+01
5.000000000000000000e+01,4.937649053788032205e+01,4.890000487568097043e+01,1.593103912043601333e+01
5.500000000000000000e+01,4.583486434402823306e+01,4.552393480004334947e+01,1.325770998451906912e+01
6.000000000000000000e+01,4.251553822077103462e+01,4.238094955097360383e+01,1.103298238770542206e+01
6.500000000000000000e+01,3.940673738220262834e+01,3.945495688655759636e+01,9.181578154112399304e+00
7.000000000000000000e+01,3.649718584281013989e+01,3.673097557778427813e+01,7.640851261941199013e+00
7.500000000000000000e+01,3.377609066249331704e+01,3.419505870390263880e+01,6.358668088117186201e+00
8.000000000000000000e+01,3.123312657580997609e+01,3.183422224348889529e+01,5.291643361287961866e+00
8.500000000000000000e+01,2.885842099094705304e+01,2.963637859560635945e+01,4.403672133066823591e+00
9.000000000000000000e+01,2.664253934510609056e+01,2.759027469068317373e+01,3.664708093787579557e+00
9.500000000000000000e+01,2.457647080337801881e+01,2.568543437423238629e+01,3.049746894603426739e+00
1.000000000000000000e+02,2.265161428926435860e+01,2.391210476841622423e+01,2.537980074568626510e+00
1.050000000000000000e+02,2.085976483555502625e+01,2.226120633682302241e+01,2.112090964107684155e+00
1.100000000000000000e+02,1.919310024514543400e+01,2.072428639678598117e+01,1.757668740336166158e+00
1.150000000000000000e+02,1.764416805193184246e+01,1.929347584122448467e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.620587277300732154e+01,1.796144884842169276e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.487146344360145633e+01,1.672138537345036013e+01,1.013001900656630205e+00
