x, o_total, cc
0.000000000000000000e+00,3.131712951359785779e-01,3.215407141916334366e-01
5.000000000000000000e+00,2.967738788401693140e-01,3.049158595744102529e-01
1.000000000000000000e+01,2.808331386777618843e-01,2.887466082065771045e-01
1.500000000000000000e+01,2.653517842123528370e-01,2.730353613154018477e-01
2.000000000000000000e+01,2.503330795423810984e-01,2.577850922230712771e-01
2.500000000000000000e+01,2.357807482337536398e-01,2.429993104559378114e-01
3.000000000000000000e+01,2.216988513007313033e-01,2.286818833260798878e-01
3.500000000000000000e+01,2.080916420449419602e-01,2.148369735318015894e-01
4.000000000000000000e+01,1.949634022557009683e-01,2.014688409811882797e-01
4.500000000000000000e+01,1.823182648113213788e-01,1.885816943618801589e-01
5.000000000000000000e+01,1.701600280842507362e-01,1.761794977680847252e-01
5.500000000000000000e+01,1.584919677331479426e-01,1.642657637823893846e-01
6.000000000000000000e+01,1.473166514600400268e-01,1.528434886683731064e-01
6.500000000000000000e+01,1.366357621251778620e-01,1.419147357886357819e-01
7.000000000000000000e+01,1.264499342576018981e-01,1.314806973585327943e-01
7.500000000000000000e+01,1.167586084931811208e-01,1.215413913704776194e-01
8.000000000000000000e+01,1.075599078366215877e-01,1.120956982617258291e-01
8.500000000000000000e+01,9.885053890624508066e-02,1.031409718603066017e-01
9.000000000000000000e+01,9.062572050960950032e-02,9.467321963042867050e-02
9.500000000000000000e+01,8.287914104513340041e-02,8.668691663582711593e-02
1.000000000000000000e+02,7.560294536077820371e-02,7.917500452018046142e-02
1.050000000000000000e+02,6.878775085545131562e-02,7.212888048480120551e-02
1.100000000000000000e+02,6.242269180973766818e-02,6.553844899183514094e-02
1.150000000000000000e+02,5.649549020428042134e-02,5.939215923058043661e-02
1.200000000000000000e+02,5.099255064699693279e-02,5.367709361088672526e-02
1.250000000000000000e+02,4.589907650015270096e-02,4.837907325298215766e-02
1.300000000000000000e+02,4.119920388602568012e-02,4.348278243409148258e-02
1.350000000000000000e+02,3.687614996137287410e-02,3.897190903781364013e-02
1.400000000000000000e+02,3.291237168716756173e-02,3.482929757587723690e-02
1.450000000000000000e+02,2.928973127755319164e-02,3.103711102608617753e-02
1.500000000000000000e+02,2.598966458303401603e-02,2.757699765919679330e-02
1.550000000000000000e+02,2.299334883651358782e-02,2.443025915096123241e-02
1.600000000000000000e+02,2.028186645309791244e-02,2.157801651639353058e-02
1.650000000000000000e+02,1.783636190983248215e-02,1.900137071579445502e-02
1.700000000000000000e+02,1.563818912280205004e-02,1.668155514642642376e-02
1.750000000000000000e+02,1.366904716893085729e-02,1.460007763933383190e-02
1.800000000000000000e+02,1.191110265131471203e-02,1.273885001629509149e-02
1.850000000000000000e+02,1.034709746384060956e-02,1.108030371310460283e-02
1.900000000000000000e+02,8.960441158486567165e-03,9.607490426952186927e-03
1.950000000000000000e+02,7.735287544169106022e-03,8.304167183064314894e-03
2.000000000000000000e+02,6.656595538575469338e-03,7.154865626533248729e-03
2.050000000000000000e+02,5.710174645636742138e-03,6.144945719433115260e-03
2.100000000000000000e+02,4.882715735079002153e-03,5.260634353478622384e-03
2.150000000000000000e+02,4.161808053049290135e-03,4.489049669589368491e-03
2.200000000000000000e+02,3.535943592544209604e-03,3.818212104976424770e-03
2.250000000000000000e+02,2.994510099626474745e-03,3.237043365009692822e-03
2.300000000000000000e+02,2.527774088262308046e-03,2.735354642224087883e-03
2.350000000000000000e+02,2.126855286521890393e-03,2.303825481020494934e-03
2.400000000000000000e+02,1.783693944428167222e-03,1.933974717833519385e-03
2.450000000000000000e+02,1.491012404269660176e-03,1.618124917662994502e-03
2.500000000000000000e+02,1.242272273547123098e-03,1.349361684452631167e-03
2.550000000000000000e+02,1.031628454939865656e-03,1.121489150768609222e-03
2.600000000000000000e+02,8.538811827500654254e-04,9.289828576074070365e-04
2.650000000000000000e+02,7.044270969542188333e-04,7.669411238410488944e-04
2.700000000000000000e+02,5.792102595809263399e-04,6.310358823632516425e-04
2.750000000000000000e+02,4.746738884196301266e-04,5.174638315342387253e-04
2.800000000000000000e+02,3.877134541899099449e-04,4.228986205565523813e-04
