x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
4.000000000000000000e+00,9.783569823980388946e+01,9.563656355868643288e+01,8.633353589349992774e+01
8.000000000000000000e+00,9.415201153805003287e+01,9.146352289314668838e+01,7.453479419874238943e+01
1.200000000000000000e+01,8.733146187116963688e+01,8.747257020471793965e+01,6.434852330271755250e+01
1.600000000000000000e+01,7.759007915450590076e+01,8.365576020025167736e+01,5.555435546248882162e+01
2.000000000000000000e+01,6.733934095726135638e+01,8.000549427441599448e+01,4.796203941361032719e+01
2.400000000000000000e+01,5.814772343136512944e+01,7.651450538219309294e+01,4.140732451240383938e+01
2.800000000000000000e+01,5.020098569853676196e+01,7.317584357145562990e+01,3.574840737045416716e+01
3.200000000000000000e+01,4.334028602305208011e+01,6.998286214682012485e+01,3.086286410852562412e+01
3.600000000000000000e+01,3.741720140396992633e+01,6.692920443723153312e+01,2.664500186289606631e+01
4.000000000000000000e+01,3.230359301645087555e+01,6.400879114093611122e+01,2.300357224712710291e+01
4.400000000000000000e+01,2.788883408211757597e+01,6.121580822264821364e+01,1.985979730276065780e+01
4.800000000000000000e+01,2.407741659151624702e+01,5.854469533881654542e+01,1.714566523275520282e+01
5.200000000000000000e+01,2.078688510299330972e+01,5.599013476794662125e+01,1.480245904790005085e+01
5.600000000000000000e+01,1.794605291820614568e+01,5.354704082394145104e+01,1.277948629523941726e+01
6.000000000000000000e+01,1.549346204336687904e+01,5.121054973138453903e+01,1.103298238770542206e+01
6.400000000000000000e+01,1.337605361932950920e+01,4.897600994260829310e+01,9.525163809813189886e+00
6.800000000000000000e+01,1.154802005687150235e+01,4.683897287727116776e+01,8.223410716659733666e+00
7.200000000000000000e+01,9.969814044494775374e+00,4.479518406600733726e+01,7.099561242737349787e+00
7.600000000000000000e+01,8.607292989819516293e+00,4.284057468051767614e+01,6.129302253779657761e+00
8.000000000000000000e+01,7.430980385587574233e+00,4.097125343323980928e+01,5.291643361287961866e+00
8.400000000000000000e+01,6.415428120815616531e+00,3.918349883047088866e+01,4.568462820673548030e+00
8.800000000000000000e+01,5.538665941465462872e+00,3.747375176352044690e+01,3.944115489067396396e+00
9.200000000000000000e+01,4.781726150374115747e+00,3.583860842314361150e+01,3.405094361435090367e+00
9.600000000000000000e+01,4.128233263897097771e+00,3.427481352314848095e+01,2.939738362737104982e+00
1.000000000000000000e+02,3.564049747979214366e+00,3.277925381968714191e+01,2.537980074568626510e+00
1.040000000000000000e+02,3.076970169577928793e+00,3.134895191332824282e+01,2.191127938647580820e+00
1.080000000000000000e+02,2.656457146772589262e+00,2.998106032157221179e+01,1.891678225384814116e+00
1.120000000000000000e+02,2.293413385157109907e+00,2.867285581000852446e+01,1.633152699702120403e+00
1.160000000000000000e+02,1.979984868797157072e+00,2.742173397082932240e+01,1.409958472192993195e+00
1.200000000000000000e+02,1.709390948024458901e+00,2.622520403790609222e+01,1.217267003674180614e+00
1.240000000000000000e+02,1.475777648221668459e+00,2.508088392810725509e+01,1.050909645536780568e+00
1.280000000000000000e+02,1.274091026109444691e+00,2.398649549898466304e+01,9.072874560377490738e-01
1.320000000000000000e+02,1.099967833751056556e+00,2.293986001338792846e+01,7.832933415155723944e-01
1.360000000000000000e+02,9.496411249215241934e-01,2.193889380197743932e+01,6.762448381487415894e-01
1.400000000000000000e+02,8.198587617484061063e-01,2.098160411500087008e+01,5.838260800710840526e-01
1.440000000000000000e+02,7.078130586132481694e-01,2.006608515507477364e+01,5.040376983937829847e-01
1.480000000000000000e+02,6.110800412439643114e-01,1.919051428307322738e+01,4.351535672595674420e-01
1.520000000000000000e+02,5.275670069415356878e-01,1.835314838957012640e+01,3.756834611818838932e-01
1.560000000000000000e+02,4.554672514694890206e-01,1.755232042461126696e+01,3.243408158054045809e-01
1.600000000000000000e+02,3.932209831767589647e-01,1.678643607890765210e+01,2.800148946306296738e-01
1.640000000000000000e+02,3.394815787779089100e-01,1.605397060984278568e+01,2.417467595630805877e-01
1.680000000000000000e+02,2.930864507750237102e-01,1.535346580597513366e+01,2.087085254387651412e-01
1.720000000000000000e+02,2.530318962729241061e-01,1.468352708399259754e+01,1.801854497224706919e-01
1.760000000000000000e+02,2.184513830720145322e-01,1.404282071233951612e+01,1.555604699110134381e-01
1.800000000000000000e+02,1.885968032844500819e-01,1.343007115598896206e+01,1.343008541267219358e-01
1.840000000000000000e+02,1.628222889181158706e-01,1.284405853707420242e+01,1.159466761027704435e-01
1.880000000000000000e+02,1.405702392980075210e-01,1.228361620632385609e+01,1.001008652305054036e-01
1.920000000000000000e+02,1.213592580450486985e-01,1.174762842046601818e+01,8.642061641348235124e-02
1.960000000000000000e+02,1.047737386433650192e-01,1.123502812097729553e+01,7.460997389071773178e-02
2.000000000000000000e+02,9.045487329226489792e-02,1.074479480975474388e+01,6.441342858907370128e-02
2.040000000000000000e+02,7.809289053023443783e-02,1.027595251748153693e+01,5.561039049118188249e-02
2.080000000000000000e+02,6.742035370126024663e-02,9.827567860641666542e+00,4.801041643521997138e-02
2.120000000000000000e+02,5.820637528384482035e-02,9.398748183315609239e+00,4.144909010571941332e-02
2.160000000000000000e+02,5.025162191666834172e-02,8.988639780057516404e+00,3.578446508395038972e-02
2.200000000000000000e+02,4.338400206062408698e-02,8.596426196316080848e+00,3.089399400754925390e-02
2.240000000000000000e+02,3.745494300497239498e-02,8.221326603015397083e+00,2.667187740544324503e-02
2.280000000000000000e+02,3.233617667511124588e-02,7.862594242060018779e+00,2.302677485329863993e-02
2.320000000000000000e+02,2.791696470677299674e-02,7.519514939669347697e+00,1.987982893308799098e-02
2.360000000000000000e+02,2.410170275445923382e-02,7.191405684581797075e+00,1.716295924751390020e-02
2.400000000000000000e+02,2.080785220620264345e-02,6.877613268298057747e+00,1.481738958233917713e-02
2.440000000000000000e+02,1.796415455978793083e-02,6.577512984656524786e+00,1.279237635354850758e-02
2.480000000000000000e+02,1.550908983060501553e-02,6.290507386151888980e+00,1.104411083082241715e-02
2.520000000000000000e+02,1.338954564063912257e-02,6.016025094521014083e+00,9.534771388245983151e-03
2.560000000000000000e+02,1.155966819593592758e-02,5.753519663228115810e+00,8.231705278834506451e-03
2.600000000000000000e+02,9.979870294818624435e-03,5.502468489584677158e+00,7.106722231549715378e-03
2.640000000000000000e+02,8.615974906305624501e-03,5.262371774338343577e+00,6.135484588626310097e-03
2.680000000000000000e+02,7.438475791076138571e-03,5.032751526659463792e+00,5.296980789561851408e-03
2.720000000000000000e+02,6.421899169405856540e-03,4.813150612544441209e+00,4.573070811228176040e-03
2.760000000000000000e+02,5.544252626524880968e-03,4.603131844741368717e+00,3.948093730246845373e-03
2.800000000000000000e+02,4.786549333126938546e-03,4.402277112386214775e+00,3.408528917711679297e-03
2.840000000000000000e+02,4.132397288111763940e-03,4.210186548616746904e+00,2.942703536612936883e-03
2.880000000000000000e+02,3.567644697320532937e-03,4.026477734507122541e+00,2.540540014021020875e-03
2.920000000000000000e+02,3.080073816459024099e-03,3.850784937738260805e+00,2.193338024893565913e-03
2.960000000000000000e+02,2.659136634867683043e-03,3.682758384488376446e+00,1.893586270987268703e-03
3.000000000000000000e+02,2.295726681974310027e-03,3.522063563094078642e+00,1.634799982937180365e-03
3.040000000000000000e+02,1.981982019735900168e-03,3.368380558095804833e+00,1.411380630056000918e-03
3.080000000000000000e+02,1.711115159047647263e-03,3.221403413341730637e+00,1.218494802843302777e-03
3.120000000000000000e+02,1.477266220564806085e-03,3.080839522882258930e+00,1.051969647973153687e-03
3.160000000000000000e+02,1.275376163248085780e-03,2.946409048442422574e+00,9.082025936216289470e-04
3.200000000000000000e+02,1.101077338084338738e-03,2.817844362312524886e+00,7.840834121500262193e-04
3.240000000000000000e+02,9.505989992436943885e-04,2.694889514547880616e+00,6.769269340635217366e-04
3.280000000000000000e+02,8.206857285204589457e-04,2.577299723416959232e+00,5.844149575924990079e-04
3.320000000000000000e+02,7.085270082684912802e-04,2.464840888083510428e+00,5.045460971801024293e-04
3.360000000000000000e+02,6.116964192260642428e-04,2.357289122552476801e+00,4.355924859082367152e-04
3.400000000000000000e+02,5.280991478481494947e-04,2.254430309951901634e+00,3.760623951709760526e-04
3.440000000000000000e+02,4.559266675302751405e-04,2.156059676263441638e+00,3.246679629168901043e-04
3.480000000000000000e+02,3.936176133066458349e-04,2.061981382652895434e+00,2.802973322995482735e-04
3.520000000000000000e+02,3.398240035935865466e-04,1.972008135589117028e+00,2.419905979893532174e-04
3.560000000000000000e+02,2.933820782262848426e-04,1.885960813975153583e+00,2.089190397740333608e-04
3.600000000000000000e+02,2.532871219047646465e-04,1.803668112549267510e+00,1.803671941916704373e-04
3.640000000000000000e+02,2.186717283845709275e-04,1.724966200845940323e+00,1.557173763375644781e-04
3.680000000000000000e+02,1.887870351840263401e-04,1.649698397037886677e+00,1.344363169928075575e-04
3.720000000000000000e+02,1.629865228434785012e-04,1.577714856009768463e+00,1.160636259848848485e-04
3.760000000000000000e+02,1.407120282529624735e-04,1.508872271042620561e+00,1.002018321989580453e-04
3.800000000000000000e+02,1.214816694634132649e-04,1.443033588515071575e+00,8.650778476743199090e-05
3.840000000000000000e+02,1.048794207492158466e-04,1.380067735053408962e+00,7.468522941286254786e-05
3.880000000000000000e+02,9.054611239108654650e-05,1.319849356587278200e+00,6.447839934229656440e-05
3.920000000000000000e+02,7.817166047039381083e-05,1.262258568791506441e+00,5.566648203973581700e-05
3.960000000000000000e+02,6.748835857584631738e-05,1.207180718417254939e+00,4.805884225242399344e-05
4.000000000000000000e+02,5.826508629667675305e-05,1.154506155037324566e+00,4.149089782599697676e-05
4.040000000000000000e+02,5.030230921002388513e-05,1.104130012751218137e+00,3.582055916714247214e-05
4.080000000000000000e+02,4.342776219324290352e-05,1.055952001415351393e+00,3.092515530581731897e-05
4.120000000000000000e+02,3.749272267478795839e-05,1.009876206982814217e+00,2.669878005606838832e-05
4.160000000000000000e+02,3.236879319992403629e-05,9.658109005551702708e-01,2.305000086283239655e-05
4.200000000000000000e+02,2.794512370593992559e-05,9.236683557661672372e-01,1.989988076836544766e-05
4.240000000000000000e+02,2.412601341412130748e-05,8.833646741337847219e-01,1.718027070592047028e-05
4.280000000000000000e+02,2.082884045829574702e-05,8.448196180329403671e-01,1.483233517649630029e-05
4.320000000000000000e+02,1.798227445994888990e-05,8.079564509563245123e-01,1.280527941344464550e-05
4.360000000000000000e+02,1.552473338112015804e-05,7.727017847453525601e-01,1.105525049866918785e-05
4.400000000000000000e+02,1.340305127094315096e-05,7.389854334870936681e-01,9.544388657384891223e-06
4.440000000000000000e+02,1.157132808412643522e-05,7.067402737863182072e-01,8.240008207338519794e-06
4.480000000000000000e+02,9.989936688578462465e-06,6.759021111344868382e-01,7.113890443309938609e-06
4.520000000000000000e+02,8.624665579978686808e-06,6.464095521096370200e-01,6.141673159299247147e-06
4.560000000000000000e+02,7.445978756953847999e-06,6.182038821527534589e-01,5.302323601445065410e-06
4.600000000000000000e+02,6.428376745147374382e-06,5.912289486772845937e-01,4.577683449643092630e-06
4.640000000000000000e+02,5.549844946704792385e-06,5.654310492791050358e-01,3.952075984088424257e-06
4.680000000000000000e+02,4.791377380878537583e-06,5.407588248243588858e-01,3.411966938261369627e-06
4.720000000000000000e+02,4.136565512451895215e-06,5.171631572023539514e-01,2.945671701318229182e-06
4.760000000000000000e+02,3.571243272778680412e-06,4.945970715399383155e-01,2.543102535562242933e-06
4.800000000000000000e+02,3.083180593894993420e-06,4.730156426826949700e-01,2.195550340348135258e-06
4.840000000000000000e+02,2.661818825681493984e-06,4.523759057567648401e-01,1.895496241144317178e-06
4.880000000000000000e+02,2.298042312144145127e-06,4.326367706332518992e-01,1.636448927708270572e-06
4.920000000000000000e+02,1.983981185140478527e-06,4.137589401249180399e-01,1.412804222381819279e-06
4.960000000000000000e+02,1.712841109230420996e-06,3.957048317523146896e-01,1.219723840434890246e-06
5.000000000000000000e+02,1.478756294385909049e-06,3.784385029235957099e-01,1.053030719583431703e-06
5.040000000000000000e+02,1.276662596665745919e-06,3.619255793790657205e-01,9.091186542611423934e-07
5.080000000000000000e+02,1.102187961541133206e-06,3.461331867580044186e-01,7.848742796910466127e-07
5.120000000000000000e+02,9.515578397447641759e-07,3.310298851515257601e-01,6.776097179759186153e-07
5.160000000000000000e+02,8.215135294289194244e-07,3.165856065111856688e-01,5.850044290865831616e-07
5.200000000000000000e+02,7.092416780631895204e-07,3.027715947887228420e-01,5.050550087640296421e-07
5.240000000000000000e+02,6.123134189300196431e-07,2.895603486877654786e-01,4.360318472732125391e-07
5.280000000000000000e+02,5.286318255092248182e-07,2.769255669135289311e-01,3.764417113727097573e-07
5.320000000000000000e+02,4.563865469901674234e-07,2.648420958115098589e-01,3.249954400060636317e-07
5.360000000000000000e+02,3.940146435053664586e-07,2.532858792909316592e-01,2.805800548498729155e-07
5.400000000000000000e+02,3.401667738028347168e-07,2.422339109332496965e-01,2.422346823638168068e-07
5.440000000000000000e+02,2.936780038680285931e-07,2.316641881903692690e-01,2.091297664450712573e-07
5.480000000000000000e+02,2.535426049749927873e-07,2.215556685813974969e-01,1.805491219778481331e-07
5.520000000000000000e+02,2.188922959527904737e-07,2.118882278007207520e-01,1.558744410281444646e-07
5.560000000000000000e+02,1.889774589647756943e-07,2.026426196540106195e-01,1.345719164938254578e-07
5.600000000000000000e+02,1.631509224266429892e-07,1.938004377423950819e-01,1.161806938287675267e-07
5.640000000000000000e+02,1.408539602261557710e-07,1.853440788185182486e-01,1.003029010079762510e-07
5.680000000000000000e+02,1.216042043544805426e-07,1.772567077415339587e-01,8.659504104394285700e-08
5.720000000000000000e+02,1.049852094534173592e-07,1.695222239612672044e-01,7.476056084166338926e-08
5.760000000000000000e+02,9.063744352003428830e-08,1.621252294648161119e-01,6.454343562841930289e-08
5.800000000000000000e+02,7.825050986341596341e-08,1.550509981217849664e-01,5.572263016515939082e-08
5.840000000000000000e+02,6.755643204489913035e-08,1.482854463671186007e-01,4.810731691444009064e-08
5.880000000000000000e+02,5.832385652953831752e-08,1.418151051631712789e-01,4.153274771572789244e-08
5.920000000000000000e+02,5.035304763012620536e-08,1.356270931851943362e-01,3.585668965671470073e-08
5.960000000000000000e+02,4.347156646539144763e-08,1.297090911768571664e-01,3.095634803500065983e-08
6.000000000000000000e+02,3.753054045182191191e-08,1.240493174247495611e-01,2.672570984211404870e-08
6.040000000000000000e+02,3.240144262404781352e-08,1.186365043030373351e-01,2.307325029933416883e-08
6.080000000000000000e+02,2.797331110824753994e-08,1.134598758415780867e-01,1.991995282897273934e-08
6.120000000000000000e+02,2.415034859522159910e-08,1.085091262728374445e-01,1.719759962556943085e-08
6.160000000000000000e+02,2.084984988061649296e-08,1.037743995148975168e-01,1.484729584556139156e-08
6.200000000000000000e+02,1.800041263711936095e-08,9.924626954971016435e-02,1.281819548804186561e-08
6.240000000000000000e+02,1.554039271082785043e-08,9.491572165753384138e-02,1.106640140256761018e-08
6.280000000000000000e+02,1.341657052398665359e-08,9.077413447019319626e-02,9.554015627004486418e-09
6.320000000000000000e+02,1.158299973331495076e-08,8.681326280743381640e-02,8.248319510610538285e-09
6.360000000000000000e+02,1.000001323602991237e-08,8.302522126220095167e-02,7.121065885303504426e-09
6.400000000000000000e+02,8.633365019699897718e-09,7.940246850216479968e-02,6.147867972088278298e-09
6.440000000000000000e+02,7.453489290879170171e-09,7.593779225623882578e-02,5.307671802367819278e-09
6.480000000000000000e+02,6.434860854661592585e-09,7.262429495620111031e-02,4.582300740606394707e-09
6.520000000000000000e+02,5.555442907732819883e-09,6.945538000483519880e-02,3.956062254639534439e-09
6.560000000000000000e+02,4.796210298586644895e-09,6.642473864325135202e-02,3.415408426578423781e-09
6.600000000000000000e+02,4.140737941212591189e-09,6.352633739124444179e-02,2.948642859869703943e-09
6.640000000000000000e+02,3.574845478079038921e-09,6.075440603568308534e-02,2.545667641796733269e-09
6.680000000000000000e+02,3.086290505122099484e-09,5.810342614301849257e-02,2.197764887259795616e-09
6.720000000000000000e+02,2.664503722031176403e-09,5.556812007304226531e-02,1.897408137797173312e-09
6.760000000000000000e+02,2.300360278125605952e-09,5.314344047202227556e-02,1.638099535691311085e-09
6.800000000000000000e+02,1.985982367164918079e-09,5.082456022429827219e-02,1.414229250617313264e-09
6.840000000000000000e+02,1.714568800468440689e-09,4.860686284233389082e-02,1.220954117698073151e-09
6.880000000000000000e+02,1.480247871363283145e-09,4.648593327609216314e-02,1.054092861446030978e-09
6.920000000000000000e+02,1.277950327859682923e-09,4.445754912343845289e-02,9.100356388873294850e-10
6.960000000000000000e+02,1.103299705470042420e-09,4.251767222407146218e-02,7.856659449424338820e-10
7.000000000000000000e+02,9.525176476538558520e-10,4.066244062024804151e-02,6.782931905798814080e-10
7.040000000000000000e+02,8.223421656100196487e-10,3.888816086829665480e-02,5.855944951524476364e-10
7.080000000000000000e+02,7.099570690652663384e-10,3.719130068561276453e-02,5.055644336627979854e-10
7.120000000000000000e+02,6.129310413785481406e-10,3.556848191849824176e-02,4.364716518010412878e-10
7.160000000000000000e+02,5.291650409243989168e-10,3.401647381684443083e-02,3.768214101726039240e-10
7.200000000000000000e+02,4.568468908473486515e-10,3.253218660227036318e-02,3.253232474057575661e-10
7.240000000000000000e+02,3.944120747912441450e-10,3.111266531691074533e-02,2.808630625689492203e-10
7.280000000000000000e+02,3.405098904661469035e-10,2.975508394060876610e-02,2.424790129345468958e-10
7.320000000000000000e+02,2.939742288258612126e-10,2.845673976480078346e-02,2.093407056660513198e-10
7.360000000000000000e+02,2.537983466986788865e-10,2.721504801189372422e-02,1.807312332659064232e-10
7.400000000000000000e+02,2.191130871074940189e-10,2.602753668942174928e-02,1.560316641423863800e-10
7.440000000000000000e+02,1.891680761020603668e-10,2.489184166873924936e-02,1.347076527675923898e-10
7.480000000000000000e+02,1.633154893194305906e-10,2.380570197845142955e-02,1.162978797534005854e-10
7.520000000000000000e+02,1.409960370816027998e-10,2.276695530321315789e-02,1.004040717602814642e-10
7.560000000000000000e+02,1.217268648347857386e-10,2.177353367893516967e-02,8.668238533169800888e-11
7.600000000000000000e+02,1.050911071708134637e-10,2.082345937582685130e-02,7.483596825368340381e-11
7.640000000000000000e+02,9.072886944450278847e-11,1.991484096107987850e-02,6.460853751354195096e-11
7.680000000000000000e+02,7.832944188507235635e-11,1.904586953335446475e-02,5.577883492451909681e-11
7.720000000000000000e+02,6.762457776327099103e-11,1.821481512157105756e-02,4.815584047053576640e-11
7.760000000000000000e+02,5.838269019543100813e-11,1.742002324083852249e-02,4.157463981744670095e-11
7.800000000000000000e+02,5.040384203926920705e-11,1.665991159866249752e-02,3.589285658938864867e-11
7.840000000000000000e+02,4.351542049384588435e-11,1.593296694487581974e-02,3.098757222680229516e-11
7.880000000000000000e+02,3.756840282884493962e-11,1.523774205902065151e-02,2.675266679095056929e-11
