x, lambda_eff
0.000000000000000000e+00,8.838424754673486916e+01
5.000000000000000000e+00,8.789261879579645154e+01
1.000000000000000000e+01,8.740048148705999154e+01
1.500000000000000000e+01,8.690788986719591946e+01
2.000000000000000000e+01,8.641489809019678603e+01
2.500000000000000000e+01,8.592156021050851678e+01
3.000000000000000000e+01,8.542793017616467921e+01
3.500000000000000000e+01,8.493406182192458687e+01
4.000000000000000000e+01,8.444000886241732928e+01
4.500000000000000000e+01,8.394582488529285058e+01
5.000000000000000000e+01,8.345156334438132717e+01
5.500000000000000000e+01,8.295727755286252147e+01
6.000000000000000000e+01,8.246302067644606382e+01
6.500000000000000000e+01,8.196884572656421142e+01
7.000000000000000000e+01,8.147480555357763876e+01
7.500000000000000000e+01,8.098095283999630567e+01
8.000000000000000000e+01,8.048734009371572995e+01
8.500000000000000000e+01,7.999401964126961673e+01
9.000000000000000000e+01,7.950104362110073453e+01
9.500000000000000000e+01,7.900846397684948386e+01
1.000000000000000000e+02,7.851633245066230415e+01
1.050000000000000000e+02,7.802470057651980540e+01
1.100000000000000000e+02,7.753361967358563334e+01
1.150000000000000000e+02,7.704314083957679316e+01
1.200000000000000000e+02,7.655331494415558780e+01
1.250000000000000000e+02,7.606419262234412315e+01
1.300000000000000000e+02,7.557582426796132324e+01
1.350000000000000000e+02,7.508826002708325120e+01
1.400000000000000000e+02,7.460154979152640919e+01
1.450000000000000000e+02,7.411574319235492680e+01
1.500000000000000000e+02,7.363088959341088469e+01
1.550000000000000000e+02,7.314703808486869718e+01
1.600000000000000000e+02,7.266423747681260181e+01
1.650000000000000000e+02,7.218253629283810824e+01
1.700000000000000000e+02,7.170198276367608514e+01
1.750000000000000000e+02,7.122262482084028079e+01
1.800000000000000000e+02,7.074451009029715465e+01
1.850000000000000000e+02,7.026768588615793476e+01
1.900000000000000000e+02,6.979219920439233249e+01
1.950000000000000000e+02,6.931809671656326088e+01
2.000000000000000000e+02,6.884542476358201668e+01
2.050000000000000000e+02,6.837422934948304487e+01
2.100000000000000000e+02,6.790455613521780265e+01
2.150000000000000000e+02,6.743645043246623061e+01
2.200000000000000000e+02,6.696995719746577436e+01
2.250000000000000000e+02,6.650512102485625121e+01
2.300000000000000000e+02,6.604198614153980884e+01
2.350000000000000000e+02,6.558059640055491002e+01
2.400000000000000000e+02,6.512099527496313556e+01
2.450000000000000000e+02,6.466322585174758331e+01
