x, o_total, cc
0.000000000000000000e+00,7.628308709863651504e-01,7.717478834762335760e-01
5.000000000000000000e+00,7.451851212836295701e-01,7.539826683694946796e-01
1.000000000000000000e+01,7.277794506102790439e-01,7.364567043910724697e-01
1.500000000000000000e+01,7.106153881670645989e-01,7.191715978970663059e-01
2.000000000000000000e+01,6.936943217074816870e-01,7.021287883071616331e-01
2.500000000000000000e+01,6.770174977856296961e-01,6.853296239111845711e-01
3.000000000000000000e+01,6.605860221467654281e-01,6.687752511753320972e-01
3.500000000000000000e+01,6.444008602595749924e-01,6.524667206121383956e-01
4.000000000000000000e+01,6.284628379889395378e-01,6.364049032054137633e-01
4.500000000000000000e+01,6.127726424077194478e-01,6.205905585236122235e-01
5.000000000000000000e+01,5.973308227458542508e-01,6.050244171448991848e-01
5.500000000000000000e+01,5.821377914748319116e-01,5.897068061861502342e-01
6.000000000000000000e+01,5.671938255253589078e-01,5.746381321482967319e-01
6.500000000000000000e+01,5.524990676358340069e-01,5.598186034269574396e-01
7.000000000000000000e+01,5.380535278290107248e-01,5.452482954596472586e-01
7.500000000000000000e+01,5.238570850140223945e-01,5.309271543223454959e-01
8.000000000000000000e+01,5.099094887107422647e-01,5.168549561545178195e-01
8.500000000000000000e+01,4.962103608932444954e-01,5.030314932985773257e-01
9.000000000000000000e+01,4.827591979489521679e-01,4.894562218416359523e-01
9.500000000000000000e+01,4.695553727498730234e-01,4.761286098038262082e-01
1.000000000000000000e+02,4.565981368321465061e-01,4.630479695355855796e-01
1.050000000000000000e+02,4.438866226799743631e-01,4.502134957162808870e-01
1.100000000000000000e+02,4.314198461098363580e-01,4.376242553915618005e-01
1.150000000000000000e+02,4.191967087507643130e-01,4.252792136220915342e-01
1.200000000000000000e+02,4.072160006163017543e-01,4.131772157942633639e-01
1.250000000000000000e+02,3.954764027636589740e-01,4.013169967719459330e-01
1.300000000000000000e+02,3.839764900354573629e-01,3.896971841793173130e-01
1.350000000000000000e+02,3.727147338793535547e-01,3.783163011695521716e-01
1.400000000000000000e+02,3.616895052407433919e-01,3.671727690883143658e-01
1.450000000000000000e+02,3.508990775236646709e-01,3.562649102576491145e-01
1.500000000000000000e+02,3.403416296149480158e-01,3.455909535013758083e-01
1.550000000000000000e+02,3.300152489666039468e-01,3.351490246008270724e-01
1.600000000000000000e+02,3.199179347313930721e-01,3.249371047875854179e-01
1.650000000000000000e+02,3.100476009464829263e-01,3.149533547127789657e-01
1.700000000000000000e+02,3.004020797600747694e-01,3.051954428887334037e-01
1.750000000000000000e+02,2.909791246958717825e-01,2.956612298899404800e-01
1.800000000000000000e+02,2.817764139502488274e-01,2.863484313818745464e-01
1.850000000000000000e+02,2.727915537170035876e-01,2.772546894964563191e-01
1.900000000000000000e+02,2.640220815345795113e-01,2.683775761189245435e-01
1.950000000000000000e+02,2.554654696506842293e-01,2.597145961917020074e-01
