x, current_density, J_max, J_min
0.000000000000000000e+00,1.072620902671565247e+11,1.146308573121665039e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.012669603706574554e+11,1.066649205575019226e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.554716463121765137e+10,9.925255332039326477e+10,2.024671939072000122e+11
1.500000000000000000e+01,9.009288278773208618e+10,9.235528690340982056e+10,1.684919180668975525e+11
2.000000000000000000e+01,8.489456028622517395e+10,8.593732587893635559e+10,1.402179084226076660e+11
2.500000000000000000e+01,7.994290073435848999e+10,7.996536231809201050e+10,1.166884564433803711e+11
3.000000000000000000e+01,7.522885874744902039e+10,7.440840292926824951e+10,9.710739534140209961e+10
3.500000000000000000e+01,7.074363313797758484e+10,6.923760820916944885e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.647866044044070435e+10,6.442614277158217621e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.242560876430032349e+10,5.994903607710974121e+10,5.596616347050759888e+10
5.000000000000000000e+01,5.857637194927606201e+10,5.578305284108735657e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.492306402644915771e+10,5.190657244712059784e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.145801396698665619e+10,4.829947674042826080e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.817376071483815765e+10,4.494304561865902710e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.506304847651866913e+10,4.181985987831959534e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.211882226905977631e+10,3.891371081260662842e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.933422371103256226e+10,3.620951609147344971e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.670258704075863647e+10,3.369324148736584854e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.421743535216373062e+10,3.135182804039941788e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.187247703733643341e+10,2.917312428498020172e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.966160241390577698e+10,2.714582318613850403e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.757888053616283035e+10,2.525940345828800201e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.561855616667437744e+10,2.350407496186645889e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.377504689839949417e+10,2.187072789447737503e+10,4.276291307796353340e+09
1.200000000000000000e+02,2.204294041410893631e+10,2.035088551284499359e+10,3.558702576742664337e+09
1.250000000000000000e+02,2.041699186834092712e+10,1.893666014021893692e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.889212137647515488e+10,1.762071223091588593e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.746341160032375717e+10,1.639621227955137444e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.612610541192007065e+10,1.525680537727831268e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.487560362567164612e+10,1.419657823108626938e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.370746278247159958e+10,1.321002847499822807e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.261739297274993324e+10,1.229203611389612389e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.160125568648151970e+10,1.143783695177438354e+10,8.186287183013732433e+08
1.650000000000000000e+02,1.065506167626774025e+10,1.064299786651937103e+10,6.812576411488422155e+08
1.700000000000000000e+02,9.774968820503086090e+09,9.903393802895877838e+09,5.669382996808384657e+08
1.750000000000000000e+02,8.957279976778123856e+09,9.215186364338819504e+09,4.718024668361498117e+08
1.800000000000000000e+02,8.198440812547724724e+09,8.574803892445894241e+09,3.926310285228374004e+08
1.850000000000000000e+02,7.495037603009431839e+09,7.978922930787712097e+09,3.267450583560395241e+08
1.900000000000000000e+02,6.843794987002170563e+09,7.424450976836340904e+09,2.719151707437758446e+08
1.950000000000000000e+02,6.241573671562110901e+09,6.908510432498208046e+09,2.262860850983400047e+08
2.000000000000000000e+02,5.685368077218944550e+09,6.428423669957872391e+09,1.883138486501869261e+08
2.050000000000000000e+02,5.172303917154659271e+09,5.981699135327369690e+09,1.567135936707477570e+08
2.100000000000000000e+02,4.699635704483047485e+09,5.566018417981882095e+09,1.304160613637156188e+08
2.150000000000000000e+02,4.264744182597094059e+09,5.179224218474173546e+09,1.085314213223816007e+08
2.200000000000000000e+02,3.865133675204482079e+09,4.819309152583678246e+09,9.031916231088910997e+07
2.250000000000000000e+02,3.498429353423009396e+09,4.484405333395517349e+09,7.516303556284913421e+07
2.300000000000000000e+02,3.162374418838044167e+09,4.172774677342509270e+09,6.255020275294347852e+07
2.350000000000000000e+02,2.854827202465640068e+09,3.882799883900496006e+09,5.205388307079210877e+07
2.400000000000000000e+02,2.573758180812109947e+09,3.612976042123404980e+09,4.331891222559129447e+07
2.450000000000000000e+02,2.317246911487513065e+09,3.361902820457648277e+09,3.604972474111963809e+07
2.500000000000000000e+02,2.083478891910309076e+09,3.128277199302569389e+09,3.000035289765995741e+07
2.550000000000000000e+02,1.870742345841460228e+09,2.910886708600389004e+09,2.496610391472797468e+07
2.600000000000000000e+02,1.677424943525505543e+09,2.708603135360085487e+09,2.077663375518538430e+07
2.650000000000000000e+02,1.502010462215514421e+09,2.520376668458537102e+09,1.729018318883384764e+07
2.700000000000000000e+02,1.343075394781931639e+09,2.345230450331614017e+09,1.438878108099784888e+07
2.750000000000000000e+02,1.199285514931116819e+09,2.182255507279588699e+09,1.197425259962473437e+07
2.800000000000000000e+02,1.069392408261627913e+09,2.030606032076173544e+09,9.964897270483473316e+06
2.850000000000000000e+02,9.522299790010777712e+08,1.889494994398866653e+09,8.292724475713913329e+06
2.900000000000000000e+02,8.467109427406046391e+08,1.758190056299627304e+09,6.901152853206289932e+06
2.950000000000000000e+02,7.518233158379203081e+08,1.636009771517997503e+09,5.743095751317271031e+06
3.000000000000000000e+02,6.666269123766829967e+08,1.522320048911844492e+09,4.779367956395060755e+06
3.050000000000000000e+02,5.902498596640598774e+08,1.416530861651683569e+09,3.977359781504015438e+06
3.100000000000000000e+02,5.218851432022473216e+08,1.318093185099907160e+09,3.309933651448292192e+06
3.150000000000000000e+02,4.607871918950477839e+08,1.226496147483180046e+09,2.754505847808167804e+06
3.200000000000000000e+02,4.062685139572458267e+08,1.141264378570518732e+09,2.292282342967663892e+06
3.250000000000000000e+02,3.576963935759191513e+08,1.061955542597263217e+09,1.907622866026043426e+06
3.300000000000000000e+02,3.144896578525385261e+08,9.881580426312789917e+08,1.587511682471983368e+06
3.350000000000000000e+02,2.761155229304954410e+08,9.194888844675426483e+08,1.321117180375956232e+06
3.400000000000000000e+02,2.420865275062409937e+08,8.555916889651221037e+08,1.099425360805380624e+06
3.450000000000000000e+02,2.119575611386751533e+08,7.961348425110094547e+08,9.149348308664532378e+05
3.500000000000000000e+02,1.853229939310960770e+08,7.408097760120567083e+08,7.614029788428805768e+05
3.550000000000000000e+02,1.618139132724144161e+08,6.893293634833536148e+08,6.336347427518932382e+05
3.600000000000000000e+02,1.410954724076381028e+08,6.414264319220207930e+08,5.273068248727038736e+05
3.650000000000000000e+02,1.228643546739729643e+08,5.968523747329828739e+08,4.388214041890170774e+05
3.700000000000000000e+02,1.068463563045592755e+08,5.553758615106596947e+08,3.651843968090252019e+05
3.750000000000000000e+02,9.279408977871525288e+07,5.167816374806201458e+08,3.039041450569911976e+05
3.800000000000000000e+02,8.048480879960140586e+07,4.808694063705269694e+08,2.529071071761032217e+05
3.850000000000000000e+02,6.971835511829404533e+07,4.474527909127088189e+08,2.104676948324945115e+05
3.900000000000000000e+02,6.031522660780245066e+07,4.163583655835657120e+08,1.751498843299000291e+05
3.950000000000000000e+02,5.211476523028017581e+07,3.874247565599319339e+08,1.457586258318297914e+05
4.000000000000000000e+02,4.497346284285828471e+07,3.605018042213369012e+08,1.212994064236245031e+05
4.050000000000000000e+02,3.876338215764728934e+07,3.354497838517323732e+08,1.009445987484782381e+05
4.100000000000000000e+02,3.337068961349663511e+07,3.121386804962730408e+08,8.400545655519950378e+04
4.150000000000000000e+02,2.869429643348916993e+07,2.904475142098124027e+08,6.990880957019896596e+04
4.200000000000000000e+02,2.464460373367010057e+07,2.702637121952796578e+08,5.817766911737412738e+04
4.250000000000000000e+02,2.114234721471783519e+07,2.514825245734720826e+08,4.841508823765589477e+04
4.300000000000000000e+02,1.811753670724563673e+07,2.340064807522151470e+08,4.029073018258805678e+04
4.350000000000000000e+02,1.550848565032344498e+07,2.177448835735650659e+08,3.352969079964460252e+04
4.400000000000000000e+02,1.326092545771983266e+07,2.026133386137706041e+08,2.790319659199476155e+04
4.450000000000000000e+02,1.132719966262030229e+07,1.885333161931634247e+08,2.322086370267876919e+04
4.500000000000000000e+02,9.665532723947230726e+06,1.754317438228892088e+08,1.932425589020426560e+04
4.550000000000000000e+02,8.239368420211618766e+06,1.632406269733659923e+08,1.608152351658723637e+04
4.600000000000000000e+02,7.016772844137388282e+06,1.518966961963289082e+08,1.338294214710969391e+04
