x, o_total, cc
0.000000000000000000e+00,2.725239959692664637e-01,2.795295887647342159e-01
5.000000000000000000e+00,2.587410327636223695e-01,2.655945779497729808e-01
1.000000000000000000e+01,2.452647170988133118e-01,2.519647862246844894e-01
1.500000000000000000e+01,2.320996849442180099e-01,2.386437872558260231e-01
2.000000000000000000e+01,2.192522421852008963e-01,2.256371695407748401e-01
2.500000000000000000e+01,2.067301929846231678e-01,2.129517126254407422e-01
3.000000000000000000e+01,1.945426195951534543e-01,2.005965669299423770e-01
3.500000000000000000e+01,1.826996206018664248e-01,1.885805872146770479e-01
4.000000000000000000e+01,1.712120158095634392e-01,1.769144903329287477e-01
4.500000000000000000e+01,1.600910269184502022e-01,1.656092722128404415e-01
5.000000000000000000e+01,1.493479437258507514e-01,1.546757078802522001e-01
5.500000000000000000e+01,1.389937858356803391e-01,1.441264018319077245e-01
6.000000000000000000e+01,1.290389697514754130e-01,1.339706353772504577e-01
6.500000000000000000e+01,1.194929907872750857e-01,1.242188580079179316e-01
7.000000000000000000e+01,1.103641284813408202e-01,1.148799671815868839e-01
7.500000000000000000e+01,1.016591831799417839e-01,1.059615298901236957e-01
8.000000000000000000e+01,9.338325022100896211e-02,9.746951899437493461e-02
8.500000000000000000e+01,8.553953674599672208e-02,8.940811462134412579e-02
9.000000000000000000e+01,7.812922466247108899e-02,8.177954808346017679e-02
9.500000000000000000e+01,7.115138173069057714e-02,7.458397022290896849e-02
1.000000000000000000e+02,6.460292121414056010e-02,6.781941430469184962e-02
1.050000000000000000e+02,5.847860907196893859e-02,6.148175763112208314e-02
1.100000000000000000e+02,5.277111632964395782e-02,5.556475368478180910e-02
1.150000000000000000e+02,4.747111308404284441e-02,5.006010562596369118e-02
1.200000000000000000e+02,4.256739961246391868e-02,4.495757821571270962e-02
1.250000000000000000e+02,3.804706928364971763e-02,4.024514372777444893e-02
1.300000000000000000e+02,3.389569742455587203e-02,3.590915681847916402e-02
1.350000000000000000e+02,3.009754998115193175e-02,3.193455257508785727e-02
1.400000000000000000e+02,2.663580571768021238e-02,2.830506153993339602e-02
1.450000000000000000e+02,2.349278581114333173e-02,2.500343545759313446e-02
1.500000000000000000e+02,2.065018499425766429e-02,2.201167771129632772e-02
1.550000000000000000e+02,1.808929885347072483e-02,1.931127280973099145e-02
1.600000000000000000e+02,1.579124246817922156e-02,1.688340980619874171e-02
1.650000000000000000e+02,1.373715625043768832e-02,1.470919515165922641e-02
1.700000000000000000e+02,1.190839557837016123e-02,1.276985117791341363e-02
1.750000000000000000e+02,1.028670157948134711e-02,1.104689714964722513e-02
1.800000000000000000e+02,8.854351182737888945e-03,9.522310584631205402e-03
1.850000000000000000e+02,7.594285294594113958e-03,8.178667291477231815e-03
1.900000000000000000e+02,6.490214642019790856e-03,6.999259288947550645e-03
1.950000000000000000e+02,5.526703447450165459e-03,5.968190429448067338e-03
2.000000000000000000e+02,4.689231643455873955e-03,5.070450136391372806e-03
2.050000000000000000e+02,3.964236790443753308e-03,4.291966169659852497e-03
2.100000000000000000e+02,3.339137224810325138e-03,3.619637748955704948e-03
2.150000000000000000e+02,2.802338237567945055e-03,3.041350689021559382e-03
2.200000000000000000e+02,2.343223267842180907e-03,2.545976434850574961e-03
2.250000000000000000e+02,1.952132197883198195e-03,2.123357033510621123e-03
2.300000000000000000e+02,1.620328864580360953e-03,1.764278149044186481e-03
2.350000000000000000e+02,1.339959866657438464e-03,1.460432226924094972e-03
2.400000000000000000e+02,1.104006657383974120e-03,1.204373854852449363e-03
2.450000000000000000e+02,9.062327807210574437e-04,9.894692580567348173e-04
2.500000000000000000e+02,7.411279451198868199e-04,8.098417205634452290e-04
2.550000000000000000e+02,6.038504439362263896e-04,6.603145497924550050e-04
2.600000000000000000e+02,4.901692339601079491e-04,5.363530100982949684e-04
2.650000000000000000e+02,3.964067821310479417e-04,4.340064504998595489e-04
2.700000000000000000e+02,3.193835921144998072e-04,3.498516505378660162e-04
2.750000000000000000e+02,2.563651327508201998e-04,2.809382124585856630e-04
2.800000000000000000e+02,2.050117138497802916e-04,2.247366429151692743e-04
2.850000000000000000e+02,1.633316945481392288e-04,1.790895969963107368e-04
2.900000000000000000e+02,1.296382674936482791e-04,1.421666043241876366e-04
2.950000000000000000e+02,1.025099394782920268e-04,1.124224628077621544e-04
3.000000000000000000e+02,8.075472597166880007e-05,8.855937104083068639e-05
3.050000000000000000e+02,6.337799275720773929e-05,6.949277514627217971e-05
3.100000000000000000e+02,4.955381146065019124e-05,5.432082929839402303e-05
3.150000000000000000e+02,3.859964569748846588e-05,4.229730992795650011e-05
3.200000000000000000e+02,2.995414910909410897e-05,3.280778011152717458e-05
3.250000000000000000e+02,2.315783381957692725e-05,2.534877103847983364e-05
3.300000000000000000e+02,1.783635589889264898e-05,1.950972980559904644e-05
3.350000000000000000e+02,1.368616137363109280e-05,1.495747517476199961e-05
3.400000000000000000e+02,1.046224039811412221e-05,1.142290347493600872e-05
3.450000000000000000e+02,7.967746744025062979e-06,8.689693790256337286e-06
3.500000000000000000e+02,6.045253321146437525e-06,6.584773367411023259e-06
3.550000000000000000e+02,4.569430729967608735e-06,4.970319399355704965e-06
3.600000000000000000e+02,3.440953788958585745e-06,3.737090795915566317e-06
3.650000000000000000e+02,2.581459685569860425e-06,2.798902228889724716e-06
3.700000000000000000e+02,1.929400160025673413e-06,2.088071822370283869e-06
3.750000000000000000e+02,1.436648397576652671e-06,1.551692705819563045e-06
3.800000000000000000e+02,1.065738675619541521e-06,1.148596773459185820e-06
3.850000000000000000e+02,7.876330092713784265e-07,8.468960522364793884e-07
3.900000000000000000e+02,5.799238895339473285e-07,6.220028431571484088e-07
3.950000000000000000e+02,4.253956243231840898e-07,4.550441355739358616e-07
4.000000000000000000e+02,3.108787539425241244e-07,3.315986477698519340e-07
4.050000000000000000e+02,2.263425498727928164e-07,2.406962272420252152e-07
4.100000000000000000e+02,1.641797870590980446e-07,1.740293030315145657e-07
4.150000000000000000e+02,1.186458985127843525e-07,1.253347046320115047e-07
4.200000000000000000e+02,8.542138579998736229e-08,8.991155246316172582e-08
4.250000000000000000e+02,6.127208625888258591e-08,6.424720018217811624e-08
4.300000000000000000e+02,4.378670551483570004e-08,4.572849019910374485e-08
4.350000000000000000e+02,3.117502700866314021e-08,3.241999059737928877e-08
4.400000000000000000e+02,2.211351761936912269e-08,2.289452922432897961e-08
4.450000000000000000e+02,1.562776060790201917e-08,1.610433635590206303e-08
4.500000000000000000e+02,1.100335515484118460e-08,1.128354912848489632e-08
4.550000000000000000e+02,7.718706894196703025e-09,7.874806828258502086e-09
4.600000000000000000e+02,5.394567313281186151e-09,5.474253771909945388e-09
4.650000000000000000e+02,3.756323409593130745e-09,3.790533456480608551e-09
4.700000000000000000e+02,2.605945377953174845e-09,2.614361931960669279e-09
4.750000000000000000e+02,1.801214031751606222e-09,1.796059224431847130e-09
4.800000000000000000e+02,1.240408567386138112e-09,1.229036482456061534e-09
4.850000000000000000e+02,8.510702045427834870e-10,8.377177262938671014e-10
4.900000000000000000e+02,5.817936929690660760e-10,5.687469641138131304e-10
4.950000000000000000e+02,3.962574609567313049e-10,3.846171044750909208e-10
5.000000000000000000e+02,2.689010956369590461e-10,2.590752274736933687e-10
5.050000000000000000e+02,1.818093640488141362e-10,1.738243693885240282e-10
5.100000000000000000e+02,1.224758286207224277e-10,1.161669584698984936e-10
5.150000000000000000e+02,8.220475105225088656e-11,7.732883553351173227e-11
5.200000000000000000e+02,5.497405824435312908e-11,5.127278916881029109e-11
5.250000000000000000e+02,3.662983842588615606e-11,3.386248093110872544e-11
5.300000000000000000e+02,2.431814996243963936e-11,2.227597432447592748e-11
5.350000000000000000e+02,1.608593862103567232e-11,1.459622353813327280e-11
5.400000000000000000e+02,1.060192358980709738e-11,9.526424547731259174e-12
5.450000000000000000e+02,6.962214228136589408e-12,6.193052523455045118e-12
5.500000000000000000e+02,4.555506041908060810e-12,4.010188473950465149e-12
5.550000000000000000e+02,2.969986699889045175e-12,2.586483954899158487e-12
5.600000000000000000e+02,1.929314971731598596e-12,1.661650096680354111e-12
5.650000000000000000e+02,1.248776319241456307e-12,1.063295458209409042e-12
5.700000000000000000e+02,8.053807027178066608e-13,6.777238194513186475e-13
5.750000000000000000e+02,5.175532037007399027e-13,4.302647555124958284e-13
5.800000000000000000e+02,3.313967065270230583e-13,2.720839088877974075e-13
5.850000000000000000e+02,2.114379716892207792e-13,1.713775151934546414e-13
5.900000000000000000e+02,1.344192936110133290e-13,1.075198291156205202e-13
5.950000000000000000e+02,8.515032249597522918e-14,6.719034601191974156e-14
6.000000000000000000e+02,5.374762745307689923e-14,4.182236920543013486e-14
6.050000000000000000e+02,3.380515063441122239e-14,2.592947278474679059e-14
6.100000000000000000e+02,2.118650432334525681e-14,1.601260188911814143e-14
6.150000000000000000e+02,1.323094549344986957e-14,9.849476756572176761e-15
6.200000000000000000e+02,8.233413018865159749e-15,6.034583770802993788e-15
6.250000000000000000e+02,5.105387214865627430e-15,3.682682403346233260e-15
6.300000000000000000e+02,3.154565595627974997e-15,2.238534956745897889e-15
6.350000000000000000e+02,1.942293558872367909e-15,1.355333113022302940e-15
6.400000000000000000e+02,1.191672617937428517e-15,8.173548840524722143e-16
6.450000000000000000e+02,7.285648192007910834e-16,4.909730050582072062e-16
6.500000000000000000e+02,4.438650514188611554e-16,2.937560387554555037e-16
6.550000000000000000e+02,2.694682546794673619e-16,1.750645172396536938e-16
6.600000000000000000e+02,1.630198784022907284e-16,1.039181725510888796e-16
6.650000000000000000e+02,9.827707484151325947e-17,6.144220913626210872e-17
6.700000000000000000e+02,5.903981567804834694e-17,3.618461912543635577e-17
6.750000000000000000e+02,3.534445603751809993e-17,2.122574611095385805e-17
6.800000000000000000e+02,2.108548431447074947e-17,1.240176842537304704e-17
6.850000000000000000e+02,1.253528664905428764e-17,7.217484878801847904e-18
6.900000000000000000e+02,7.426356906996772323e-18,4.183788121424287510e-18
6.950000000000000000e+02,4.384405170936326110e-18,2.415655183040753805e-18
7.000000000000000000e+02,2.579534414449321866e-18,1.389253784026133718e-18
7.050000000000000000e+02,1.512412385001961702e-18,7.958102914305282522e-19
7.100000000000000000e+02,8.836898314453611433e-19,4.540657684975005683e-19
7.150000000000000000e+02,5.145560762385276728e-19,2.580531444494392001e-19
7.200000000000000000e+02,2.985872639913072227e-19,1.460766050942926116e-19
7.250000000000000000e+02,1.726704667988723438e-19,8.236320445531380001e-20
7.300000000000000000e+02,9.951202627272740749e-20,4.625586423639503767e-20
7.350000000000000000e+02,5.715395804695991761e-20,2.587505625003900225e-20
7.400000000000000000e+02,3.271393669608712072e-20,1.441705939362792704e-20
7.450000000000000000e+02,1.866111486854633598e-20,8.001158987607712332e-21
7.500000000000000000e+02,1.060872456262596523e-20,4.422928180738085091e-21
7.550000000000000000e+02,6.010520845457017164e-21,2.435272687063023987e-21
7.600000000000000000e+02,3.393805339381227311e-21,1.335567930000577164e-21
7.650000000000000000e+02,1.909810084737968711e-21,7.295666809313302055e-22
7.700000000000000000e+02,1.071086188668105015e-21,3.969580192274102494e-22
7.750000000000000000e+02,5.986764770878682708e-22,2.151318447114427595e-22
7.800000000000000000e+02,3.335001756188640957e-22,1.161302368344640172e-22
7.850000000000000000e+02,1.851563454651131458e-22,6.244049950526903979e-23
7.900000000000000000e+02,1.024524531319792435e-22,3.344012024393449481e-23
7.950000000000000000e+02,5.650019179475947391e-23,1.783814364180299429e-23
8.000000000000000000e+02,3.105445101294197420e-23,9.477893155334959792e-24
8.050000000000000000e+02,1.701166186023541186e-23,5.015962117001573644e-24
8.100000000000000000e+02,9.287977613444375980e-24,2.644094285931400927e-24
8.150000000000000000e+02,5.054168249010214825e-24,1.388288870596746205e-24
8.200000000000000000e+02,2.741163461318412130e-24,7.260439759461409363e-25
8.250000000000000000e+02,1.481765459293638896e-24,3.782040338717186458e-25
8.300000000000000000e+02,7.983363160122877879e-25,1.962318507886401362e-25
8.350000000000000000e+02,4.287032588335309286e-25,1.014128351778245018e-25
8.400000000000000000e+02,2.294535395717547000e-25,5.220311262622952553e-26
8.450000000000000000e+02,1.224059178042681791e-25,2.676577930936513569e-26
8.500000000000000000e+02,6.508521515468180951e-26,1.366920878842323902e-26
8.550000000000000000e+02,3.449349135170221388e-26,6.953233648723413988e-27
8.600000000000000000e+02,1.822088423534252845e-26,3.522980205984500715e-27
8.650000000000000000e+02,9.593604985600869928e-27,1.777925217109148181e-27
8.700000000000000000e+02,5.034738432725051365e-27,8.937100812268342007e-28
8.750000000000000000e+02,2.633645385870567302e-27,4.474656260657972827e-28
8.800000000000000000e+02,1.373174079285002647e-27,2.231528976411919950e-28
8.850000000000000000e+02,7.136486030567984223e-28,1.108473175309623502e-28
8.900000000000000000e+02,3.696888720534494190e-28,5.484381117738477981e-29
8.950000000000000000e+02,1.908903977086210972e-28,2.702774575276346905e-29
9.000000000000000000e+02,9.824945409597390827e-29,1.326697037279940557e-29
9.050000000000000000e+02,5.040541330701164407e-29,6.486544595377102736e-30
9.100000000000000000e+02,2.577672854458644294e-29,3.158891799780539509e-30
9.150000000000000000e+02,1.313967466462948383e-29,1.532271645894088222e-30
9.200000000000000000e+02,6.676521255629289782e-30,7.403148010588519320e-31
9.250000000000000000e+02,3.381639297506335238e-30,3.562679312983948207e-31
9.300000000000000000e+02,1.707333501488781910e-30,1.707719923309287743e-31
9.350000000000000000e+02,8.592629578257743818e-31,8.153351265047964550e-32
9.400000000000000000e+02,4.310752407948621852e-31,3.877352071051385408e-32
9.450000000000000000e+02,2.155767654529345719e-31,1.836597043041192761e-32
9.500000000000000000e+02,1.074670578497287998e-31,8.665069797891107745e-33
9.550000000000000000e+02,5.340428405437234181e-32,4.072018800081173700e-33
9.600000000000000000e+02,2.645498802276604994e-32,1.906017972850646961e-33
9.650000000000000000e+02,1.306398911054831195e-32,8.886355853107139842e-34
9.700000000000000000e+02,6.431291478536798164e-33,4.126671377829052783e-34
9.750000000000000000e+02,3.156755625642084280e-33,1.908778488445435755e-34
9.800000000000000000e+02,1.545897744785895799e-33,8.794084292937121062e-35
9.850000000000000000e+02,7.573496437389372167e-34,4.035572441874593921e-35
9.900000000000000000e+02,3.754641234849645439e-34,1.844586765750335279e-35
9.950000000000000000e+02,1.971805753150038191e-34,8.397933521977587496e-36
1.000000000000000000e+03,1.269605394108630022e-34,3.808247504870592270e-36
