x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.049935776933104137e+01,8.986717556636922666e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.175317815047422698e+01,8.076109244276629795e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.371404961143170453e+01,7.257771273485853669e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.633674677146649401e+01,6.522354052549043502e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.957818062183104502e+01,5.861455367464446198e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.339734629803416510e+01,5.267524385823646327e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.775526312145348129e+01,4.733775387809448176e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.261490835636035257e+01,4.254110238680293321e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.794114628961114732e+01,3.823048716981708139e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.370065433087838613e+01,3.435665902477776967e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.986184785390786445e+01,3.087535908453588007e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.639480545471444373e+01,2.774681315524679093e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.327119619160234265e+01,2.493527729229806056e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.046421019820021314e+01,2.240862942223049714e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.794849382826931716e+01,2.013800234489295349e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.570009020714502590e+01,1.809745392284450105e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.369638573745398169e+01,1.626367068988544062e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.191606274988155967e+01,1.461570149241548044e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.033905812073634678e+01,1.313471812044546816e+01,3.049746894603426739e+00
1.000000000000000000e+02,8.946527316568865018e+00,1.180380019344843845e+01,2.537980074568626510e+00
1.050000000000000000e+02,7.720812996492407265e+00,1.060774184334973924e+01,2.112090964107684155e+00
1.100000000000000000e+02,6.645417028792585334e+00,9.532877985990323211e+00,1.757668740336166158e+00
1.150000000000000000e+02,5.704974583092356610e+00,8.566928196197684642e+00,1.462720807605052187e+00
1.200000000000000000e+02,4.885228860749365687e+00,7.698856402721762748e+00,1.217267003674180614e+00
1.250000000000000000e+02,4.173005035033085619e+00,6.918744800036624731e+00,1.013001900656630205e+00
1.300000000000000000e+02,3.556182090275719521e+00,6.217680536437953265e+00,8.430137740007405123e-01
1.350000000000000000e+02,3.023661465955659988e+00,5.587653883836664725e+00,7.015507302546146740e-01
1.400000000000000000e+02,2.565331707841412179e+00,5.021466725828542366e+00,5.838260800710840526e-01
1.450000000000000000e+02,2.172028675964053246e+00,4.512650318507150260e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.835491225633511414e+00,4.055391384429140267e+00,4.043265985483987524e-01
1.550000000000000000e+02,1.548312629665963058e+00,3.644465695348346301e+00,3.364780377511891740e-01
1.600000000000000000e+02,1.303888317749758663e+00,3.275178384894798178e+00,2.800148946306296738e-01
1.650000000000000000e+02,1.096360749731561501e+00,2.943310309265184443e+00,2.330266240823185842e-01
1.700000000000000000e+02,9.205623999399118462e-01,2.645069843090387618e+00,1.939232825554930706e-01
1.750000000000000000e+02,7.719579056646046489e-01,2.377049559743126039e+00,1.613817290843680141e-01
1.800000000000000000e+02,6.465864296252024079e-01,2.136187301153961382e+00,1.343008541267219358e-01
1.850000000000000000e+02,5.410052156498358356e-01,1.919731192354515059e+00,1.117643212865671448e-01
1.900000000000000000e+02,4.522351951580210194e-01,1.725208201035585809e+00,9.300956121143245936e-02
1.950000000000000000e+02,3.777093474343155566e-01,1.550395882910049483e+00,7.740196850981044541e-02
2.000000000000000000e+02,3.152243464331508926e-01,1.393296990068533914e+00,6.441342858907370128e-02
2.050000000000000000e+02,2.628958560524313204e-01,1.252116652225828242e+00,5.360444782581742090e-02
2.100000000000000000e+02,2.191176761397663764e-01,1.125241870151529433e+00,4.460928240665326672e-02
2.150000000000000000e+02,1.825248010014031419e-01,1.011223086995371112e+00,3.712356264358552399e-02
2.200000000000000000e+02,1.519561508138929373e-01,9.087576269577892774e-01,3.089399400754925390e-02
2.250000000000000000e+02,1.264640941007376673e-01,8.166748120909270714e-01,2.570978639366671911e-02
2.300000000000000000e+02,1.052426192131821758e-01,7.339225871880691310e-01,2.139552161000776373e-02
2.350000000000000000e+02,8.758224203962243493e-02,6.595554999495416570e-01,1.780521774685279654e-02
2.400000000000000000e+02,7.288538785933411368e-02,5.927238990972987231e-01,1.481738958233917713e-02
