x, lambda_eff
0.000000000000000000e+00,6.816280280750153509e+01
5.000000000000000000e+00,6.736407496848671883e+01
1.000000000000000000e+01,6.656930972304732563e+01
1.500000000000000000e+01,6.577872462524133823e+01
2.000000000000000000e+01,6.499253658403712564e+01
2.500000000000000000e+01,6.421096171271923936e+01
3.000000000000000000e+01,6.343421517550105904e+01
3.500000000000000000e+01,6.266251103129005884e+01
4.000000000000000000e+01,6.189606207454416875e+01
4.500000000000000000e+01,6.113507967315212710e+01
5.000000000000000000e+01,6.037977360326600262e+01
5.500000000000000000e+01,5.963035188100940331e+01
6.000000000000000000e+01,5.888702059098243780e+01
6.500000000000000000e+01,5.814998371148315215e+01
7.000000000000000000e+01,5.741944293636499452e+01
7.500000000000000000e+01,5.669559749345246757e+01
8.000000000000000000e+01,5.597864395944139915e+01
8.500000000000000000e+01,5.526877607121740965e+01
9.000000000000000000e+01,5.456618453353621589e+01
9.500000000000000000e+01,5.387105682302218668e+01
1.000000000000000000e+02,5.318357698845881032e+01
1.050000000000000000e+02,5.250392544736489242e+01
1.100000000000000000e+02,5.183227877887540558e+01
1.150000000000000000e+02,5.116880951297507352e+01
1.200000000000000000e+02,5.051368591616708414e+01
1.250000000000000000e+02,4.986707177369859778e+01
1.300000000000000000e+02,4.922912616850901912e+01
1.350000000000000000e+02,4.860000325711750691e+01
1.400000000000000000e+02,4.797985204272126225e+01
1.450000000000000000e+02,4.736881614583786160e+01
1.500000000000000000e+02,4.676703357289131446e+01
1.550000000000000000e+02,4.617463648321385961e+01
1.600000000000000000e+02,4.559175095501235830e+01
1.650000000000000000e+02,4.501849675093037462e+01
1.700000000000000000e+02,4.445498708392253207e+01
1.750000000000000000e+02,4.390132838424701589e+01
1.800000000000000000e+02,4.335762006847355110e+01
1.850000000000000000e+02,4.282395431149723919e+01
1.900000000000000000e+02,4.230041582264122013e+01
1.950000000000000000e+02,4.178708162702307760e+01
2.000000000000000000e+02,4.128402085344802686e+01
2.050000000000000000e+02,4.079129453017623064e+01
2.100000000000000000e+02,4.030895538998848338e+01
2.150000000000000000e+02,3.983704768604314239e+01
2.200000000000000000e+02,3.937560702007561275e+01
2.250000000000000000e+02,3.892466018453612264e+01
2.300000000000000000e+02,3.848422502029256265e+01
2.350000000000000000e+02,3.805431029153838551e+01
2.400000000000000000e+02,3.763491557953995681e+01
2.450000000000000000e+02,3.722603119683270023e+01
2.500000000000000000e+02,3.682763812342679444e+01
2.550000000000000000e+02,3.643970796651321820e+01
2.600000000000000000e+02,3.606220294506567114e+01
2.650000000000000000e+02,3.569507590061544988e+01
2.700000000000000000e+02,3.533827033533331985e+01
2.750000000000000000e+02,3.499172047838608535e+01
2.800000000000000000e+02,3.465535138134713833e+01
2.850000000000000000e+02,3.432907904323098336e+01
2.900000000000000000e+02,3.401281056549481718e+01
2.950000000000000000e+02,3.370644433710719312e+01
3.000000000000000000e+02,3.340987024952920592e+01
3.050000000000000000e+02,3.312296994119004978e+01
3.100000000000000000e+02,3.284561707077134685e+01
3.150000000000000000e+02,3.257767761834629283e+01
3.200000000000000000e+02,3.231901021315640321e+01
3.250000000000000000e+02,3.206946648655326726e+01
3.300000000000000000e+02,3.182889144839105455e+01
3.350000000000000000e+02,3.159712388493098345e+01
3.400000000000000000e+02,3.137399677611533733e+01
3.450000000000000000e+02,3.115933772988995543e+01
3.500000000000000000e+02,3.095296943110312071e+01
3.550000000000000000e+02,3.075471010238736369e+01
3.600000000000000000e+02,3.056437397434169512e+01
3.650000000000000000e+02,3.038177176227515375e+01
3.700000000000000000e+02,3.020671114674950886e+01
3.750000000000000000e+02,3.003899725516891905e+01
3.800000000000000000e+02,2.987843314170632425e+01
3.850000000000000000e+02,2.972482026292894020e+01
3.900000000000000000e+02,2.957795894658640634e+01
3.950000000000000000e+02,2.943764885115208685e+01
4.000000000000000000e+02,2.930368941385805925e+01
4.050000000000000000e+02,2.917588028513400999e+01
4.100000000000000000e+02,2.905402174754641820e+01
4.150000000000000000e+02,2.893791511753293832e+01
4.200000000000000000e+02,2.882736312843485038e+01
4.250000000000000000e+02,2.872217029354387918e+01
4.300000000000000000e+02,2.862214324809541566e+01
4.350000000000000000e+02,2.852709106935466821e+01
4.400000000000000000e+02,2.843682557415342416e+01
4.450000000000000000e+02,2.835116159343913367e+01
4.500000000000000000e+02,2.826991722359371906e+01
4.550000000000000000e+02,2.819291405446429621e+01
4.600000000000000000e+02,2.811997737422033339e+01
4.650000000000000000e+02,2.805093635131085605e+01
4.700000000000000000e+02,2.798562419393956091e+01
4.750000000000000000e+02,2.792387828760515589e+01
