x, ell
0.000000000000000000e+00,6.557286100701557707e+00
1.000000000000000000e+00,2.143375372146416069e+01
2.000000000000000000e+00,7.200452314751879079e+00
3.000000000000000000e+00,8.451771839473551040e+00
4.000000000000000000e+00,9.067212787394838713e+00
5.000000000000000000e+00,8.992375808686224659e+00
6.000000000000000000e+00,8.860493251307023144e+00
7.000000000000000000e+00,8.819024416871858563e+00
8.000000000000000000e+00,8.827122321840739971e+00
9.000000000000000000e+00,8.842070502116088804e+00
1.000000000000000000e+01,8.849304567499270746e+00
1.100000000000000000e+01,8.849915199932787857e+00
1.200000000000000000e+01,8.848169599520494089e+00
1.300000000000000000e+01,8.846654706161013237e+00
1.400000000000000000e+01,8.846029449948535017e+00
1.500000000000000000e+01,8.846031330600817810e+00
1.600000000000000000e+01,8.846253022083377715e+00
1.700000000000000000e+01,8.846446880418460168e+00
1.800000000000000000e+01,8.846539243645572981e+00
1.900000000000000000e+01,8.846550786204453232e+00
2.000000000000000000e+01,8.846525763277997001e+00
2.100000000000000000e+01,8.846497059917991734e+00
2.200000000000000000e+01,8.846478981761171312e+00
2.300000000000000000e+01,8.846472720027380277e+00
2.400000000000000000e+01,8.846473916491540024e+00
2.500000000000000000e+01,8.846477805862290822e+00
2.600000000000000000e+01,8.846481355479751230e+00
2.700000000000000000e+01,8.846483417597433174e+00
2.800000000000000000e+01,8.846484060368455360e+00
2.900000000000000000e+01,8.846483835920597727e+00
3.000000000000000000e+01,8.846483299600517825e+00
3.100000000000000000e+01,8.846482808371076700e+00
3.200000000000000000e+01,8.846482506664314016e+00
3.300000000000000000e+01,8.846482395091106454e+00
3.400000000000000000e+01,8.846482409937214797e+00
3.500000000000000000e+01,8.846482479880954486e+00
3.600000000000000000e+01,8.846482553678823635e+00
3.700000000000000000e+01,8.846482605962918910e+00
3.800000000000000000e+01,8.846482631482233572e+00
3.900000000000000000e+01,8.846482636054240345e+00
4.000000000000000000e+01,8.846482628913086899e+00
4.100000000000000000e+01,8.846482618091766170e+00
4.200000000000000000e+01,8.846482608622153521e+00
4.300000000000000000e+01,8.846482602587718347e+00
4.400000000000000000e+01,8.846482600024858201e+00
4.500000000000000000e+01,8.846482599956210890e+00
4.600000000000000000e+01,8.846482601184003869e+00
4.700000000000000000e+01,8.846482602739836665e+00
4.800000000000000000e+01,8.846482604040250664e+00
4.900000000000000000e+01,8.846482604856424459e+00
5.000000000000000000e+01,8.846482605201291705e+00
5.100000000000000000e+01,8.846482605207327765e+00
5.200000000000000000e+01,8.846482605032754520e+00
5.300000000000000000e+01,8.846482604807480499e+00
5.400000000000000000e+01,8.846482604612644352e+00
5.500000000000000000e+01,8.846482604483419721e+00
5.600000000000000000e+01,8.846482604421755269e+00
5.700000000000000000e+01,8.846482604411919581e+00
5.800000000000000000e+01,8.846482604432607033e+00
5.900000000000000000e+01,8.846482604464888766e+00
6.000000000000000000e+01,8.846482604495736979e+00
6.100000000000000000e+01,8.846482604518490334e+00
6.200000000000000000e+01,8.846482604531361815e+00
6.300000000000000000e+01,8.846482604535815142e+00
6.400000000000000000e+01,8.846482604534530836e+00
6.500000000000000000e+01,8.846482604530349292e+00
6.600000000000000000e+01,8.846482604525469640e+00
6.700000000000000000e+01,8.846482604521311188e+00
6.800000000000000000e+01,8.846482604518525861e+00
6.900000000000000000e+01,8.846482604517118986e+00
7.000000000000000000e+01,8.846482604516822335e+00
7.100000000000000000e+01,8.846482604517101223e+00
7.200000000000000000e+01,8.846482604517774462e+00
7.300000000000000000e+01,8.846482604518456583e+00
7.400000000000000000e+01,8.846482604519065873e+00
7.500000000000000000e+01,8.846482604519401605e+00
7.600000000000000000e+01,8.846482604519648518e+00
7.700000000000000000e+01,8.846482604519627202e+00
7.800000000000000000e+01,8.846482604519593451e+00
7.900000000000000000e+01,8.846482604519470883e+00
8.000000000000000000e+01,8.846482604519389170e+00
8.100000000000000000e+01,8.846482604519261272e+00
8.200000000000000000e+01,8.846482604519176007e+00
8.300000000000000000e+01,8.846482604519097848e+00
8.400000000000000000e+01,8.846482604519101400e+00
8.500000000000000000e+01,8.846482604519133375e+00
8.600000000000000000e+01,8.846482604519101400e+00
8.700000000000000000e+01,8.846482604519174231e+00
8.800000000000000000e+01,8.846482604519156467e+00
8.900000000000000000e+01,8.846482604519168902e+00
9.000000000000000000e+01,8.846482604519165349e+00
9.100000000000000000e+01,8.846482604519131598e+00
9.200000000000000000e+01,8.846482604519126269e+00
9.300000000000000000e+01,8.846482604519156467e+00
9.400000000000000000e+01,8.846482604519156467e+00
9.500000000000000000e+01,8.846482604519129822e+00
9.600000000000000000e+01,8.846482604519064097e+00
9.700000000000000000e+01,8.846482604519071202e+00
9.800000000000000000e+01,8.846482604519056991e+00
9.900000000000000000e+01,8.846482604519090742e+00
1.000000000000000000e+02,8.846482604519083637e+00
1.010000000000000000e+02,8.846482604519087189e+00
1.020000000000000000e+02,8.846482604519104953e+00
1.030000000000000000e+02,8.846482604519090742e+00
1.040000000000000000e+02,8.846482604519097848e+00
1.050000000000000000e+02,8.846482604519049886e+00
1.060000000000000000e+02,8.846482604519028570e+00
1.070000000000000000e+02,8.846482604519023241e+00
1.080000000000000000e+02,8.846482604519039228e+00
1.090000000000000000e+02,8.846482604519049886e+00
1.100000000000000000e+02,8.846482604519074755e+00
1.110000000000000000e+02,8.846482604519104953e+00
1.120000000000000000e+02,8.846482604519051662e+00
1.130000000000000000e+02,8.846482604518971726e+00
1.140000000000000000e+02,8.846482604518971726e+00
1.150000000000000000e+02,8.846482604518948634e+00
1.160000000000000000e+02,8.846482604518939752e+00
1.170000000000000000e+02,8.846482604518879356e+00
1.180000000000000000e+02,8.846482604518854487e+00
1.190000000000000000e+02,8.846482604518801196e+00
1.200000000000000000e+02,8.846482604518824289e+00
1.210000000000000000e+02,8.846482604518783432e+00
1.220000000000000000e+02,8.846482604518779880e+00
1.230000000000000000e+02,8.846482604518708825e+00
1.240000000000000000e+02,8.846482604518701720e+00
1.250000000000000000e+02,8.846482604518742576e+00
1.260000000000000000e+02,8.846482604518659087e+00
1.270000000000000000e+02,8.846482604518628889e+00
1.280000000000000000e+02,8.846482604518559612e+00
1.290000000000000000e+02,8.846482604518579151e+00
1.300000000000000000e+02,8.846482604518568493e+00
1.310000000000000000e+02,8.846482604518509874e+00
1.320000000000000000e+02,8.846482604518536519e+00
1.330000000000000000e+02,8.846482604518490334e+00
1.340000000000000000e+02,8.846482604518447701e+00
1.350000000000000000e+02,8.846482604518461912e+00
1.360000000000000000e+02,8.846482604518483228e+00
1.370000000000000000e+02,8.846482604518447701e+00
1.380000000000000000e+02,8.846482604518403292e+00
1.390000000000000000e+02,8.846482604518399739e+00
1.400000000000000000e+02,8.846482604518309145e+00
1.410000000000000000e+02,8.846482604518270065e+00
1.420000000000000000e+02,8.846482604518206116e+00
1.430000000000000000e+02,8.846482604518204340e+00
1.440000000000000000e+02,8.846482604518197235e+00
1.450000000000000000e+02,8.846482604518209669e+00
1.460000000000000000e+02,8.846482604518149273e+00
1.470000000000000000e+02,8.846482604518172366e+00
1.480000000000000000e+02,8.846482604518103088e+00
1.490000000000000000e+02,8.846482604518065784e+00
1.500000000000000000e+02,8.846482604518021375e+00
1.510000000000000000e+02,8.846482604518042692e+00
1.520000000000000000e+02,8.846482604518024928e+00
1.530000000000000000e+02,8.846482604518000059e+00
1.540000000000000000e+02,8.846482604517909465e+00
1.550000000000000000e+02,8.846482604517888149e+00
1.560000000000000000e+02,8.846482604517859727e+00
1.570000000000000000e+02,8.846482604517818871e+00
1.580000000000000000e+02,8.846482604517831305e+00
1.590000000000000000e+02,8.846482604517833082e+00
1.600000000000000000e+02,8.846482604517783344e+00
1.610000000000000000e+02,8.846482604517795778e+00
1.620000000000000000e+02,8.846482604517772685e+00
1.630000000000000000e+02,8.846482604517735382e+00
1.640000000000000000e+02,8.846482604517728277e+00
1.650000000000000000e+02,8.846482604517738935e+00
1.660000000000000000e+02,8.846482604517728277e+00
1.670000000000000000e+02,8.846482604517715842e+00
1.680000000000000000e+02,8.846482604517715842e+00
1.690000000000000000e+02,8.846482604517772685e+00
1.700000000000000000e+02,8.846482604517788673e+00
1.710000000000000000e+02,8.846482604517790449e+00
1.720000000000000000e+02,8.846482604517794002e+00
1.730000000000000000e+02,8.846482604517781567e+00
1.740000000000000000e+02,8.846482604517788673e+00
1.750000000000000000e+02,8.846482604517778014e+00
1.760000000000000000e+02,8.846482604517738935e+00
1.770000000000000000e+02,8.846482604517749593e+00
1.780000000000000000e+02,8.846482604517753146e+00
1.790000000000000000e+02,8.846482604517742487e+00
1.800000000000000000e+02,8.846482604517753146e+00
1.810000000000000000e+02,8.846482604517731829e+00
1.820000000000000000e+02,8.846482604517683868e+00
1.830000000000000000e+02,8.846482604517655446e+00
1.840000000000000000e+02,8.846482604517651893e+00
1.850000000000000000e+02,8.846482604517627024e+00
1.860000000000000000e+02,8.846482604517639459e+00
1.870000000000000000e+02,8.846482604517637682e+00
1.880000000000000000e+02,8.846482604517582615e+00
1.890000000000000000e+02,8.846482604517614590e+00
1.900000000000000000e+02,8.846482604517568404e+00
1.910000000000000000e+02,8.846482604517547088e+00
1.920000000000000000e+02,8.846482604517509785e+00
1.930000000000000000e+02,8.846482604517474257e+00
1.940000000000000000e+02,8.846482604517497350e+00
1.950000000000000000e+02,8.846482604517527548e+00
1.960000000000000000e+02,8.846482604517520443e+00
1.970000000000000000e+02,8.846482604517474257e+00
1.980000000000000000e+02,8.846482604517424519e+00
1.990000000000000000e+02,8.846482604517422743e+00
2.000000000000000000e+02,8.846482604517351689e+00
2.010000000000000000e+02,8.846482604517317938e+00
2.020000000000000000e+02,8.846482604517246884e+00
2.030000000000000000e+02,8.846482604517255766e+00
2.040000000000000000e+02,8.846482604517246884e+00
2.050000000000000000e+02,8.846482604517225568e+00
2.060000000000000000e+02,8.846482604517172277e+00
2.070000000000000000e+02,8.846482604517161619e+00
