x, current_density, J_max, J_min
0.000000000000000000e+00,1.558107244931367798e+11,1.669788400408669739e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.434752530938208618e+11,1.503477882460693970e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.319192431154911194e+11,1.353731851589856110e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.211074440686547699e+11,1.218900488918107147e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.110054876593398285e+11,1.097498297125783081e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.015798893644224548e+11,9.881877340644166565e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.279805007628656006e+10,8.897644764577241516e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.462825684851692200e+10,8.011441513343869019e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.703968242167601013e+10,7.213503890068942261e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.000238328865446472e+10,6.495040659707845306e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.348729623498401642e+10,5.848136192085000610e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.746623342151471710e+10,5.265663251862203979e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.191187614824158478e+10,4.741204474604859924e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.679776760331623077e+10,4.268981663812899780e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.209830492319766235e+10,3.843792129950183105e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.778873097964924622e+10,3.460951370091082001e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.384512632219056320e+10,3.116241456660295486e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.024440170356684113e+10,2.805864566641604233e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.696429158378409576e+10,2.526401139266117477e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.398334894438540649e+10,2.274772201184579849e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.128094165035965729e+10,2.048205444043331909e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.883725048862501526e+10,1.844204680725452042e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.663326887202390099e+10,1.660522343742835045e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.465080405982679558e+10,1.495134722781718445e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.287247959938288498e+10,1.346219668582651329e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.128173855479426575e+10,1.212136517508576965e+10,2.961529773854685307e+09
1.300000000000000000e+02,9.862846971743984222e+09,1.091408015621050835e+10,2.464566344697368622e+09
1.350000000000000000e+02,8.600896931968555450e+09,9.827040431140645981e+09,2.050996522486080170e+09
1.400000000000000000e+02,7.481808494407023430e+09,8.848269597902910233e+09,1.706826332470483303e+09
1.450000000000000000e+02,6.492329801356636047e+09,7.966984101243327141e+09,1.420410077381987810e+09
1.500000000000000000e+02,5.620034653147925377e+09,7.173474425384529114e+09,1.182056281618326426e+09
1.550000000000000000e+02,4.853316923019324303e+09,6.458998119955486298e+09,9.836997604865504503e+08
1.600000000000000000e+02,4.181381290982276440e+09,5.815683480512612343e+09,8.186287183013732433e+08
1.650000000000000000e+02,3.594229915349534035e+09,5.236442822457484245e+09,6.812576411488422155e+08
1.700000000000000000e+02,3.082644823334277153e+09,4.714894392851241112e+09,5.669382996808384657e+08
