x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.096282772642972247e+01,9.040203188951348068e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.261398463245411961e+01,8.172527369752612003e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.491231245480449275e+01,7.388130798982975023e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.781834806976759467e+01,6.679020360935555800e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.129428092079766088e+01,6.037970116600060067e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.530391792329530176e+01,5.458447670288079934e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.981264902116180338e+01,4.934547603566236518e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.478741328160568713e+01,4.460931298179172444e+01,2.300357224712710291e+01
4.500000000000000000e+01,4.019666541992908293e+01,4.032772534749223325e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.601034264905352700e+01,3.645708312895533965e+01,1.593103912043601333e+01
5.500000000000000000e+01,3.219983175138853682e+01,3.295794391622464303e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.873793627027193409e+01,2.979465096927336631e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.559884371872362863e+01,2.693496987061175219e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.275809270174227095e+01,2.434976005186128845e+01,7.640851261941199013e+00
7.500000000000000000e+01,2.019253984791831869e+01,2.201267784710365660e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.788032644564005480e+01,1.989990804707451488e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.580084468030629097e+01,1.798992121870016447e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.393470337142017712e+01,1.626325431702767688e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.226369311387734129e+01,1.470231235395203839e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.077075073562160235e+01,1.329118910271559706e+01,2.537980074568626510e+00
1.050000000000000000e+02,9.439922995684140616e+00,1.201550501113249858e+01,2.112090964107684155e+00
1.100000000000000000e+02,8.256329461750814502e+00,1.086226067185008937e+01,1.757668740336166158e+00
1.150000000000000000e+02,7.206124525327034291e+00,9.819704356488001551e+00,1.462720807605052187e+00
1.200000000000000000e+02,6.276458535475898159e+00,8.877212263808226922e+00,1.217267003674180614e+00
1.250000000000000000e+02,5.455438058009973723e+00,8.025180261627715694e+00,1.013001900656630205e+00
1.300000000000000000e+02,4.732085295791264912e+00,7.254926019307628593e+00,8.430137740007405123e-01
1.350000000000000000e+02,4.096296736417851747e+00,6.558600533535094534e+00,7.015507302546146740e-01
1.400000000000000000e+02,3.538801125092454036e+00,5.929108145832198140e+00,5.838260800710840526e-01
1.450000000000000000e+02,3.051116891591714619e+00,5.360034236758964177e+00,4.858563708535543202e-01
1.500000000000000000e+02,2.625509189829198675e+00,4.845579860003680572e+00,4.043265985483987524e-01
1.550000000000000000e+02,2.254946735097824284e+00,4.380502650272369181e+00,3.364780377511891740e-01
1.600000000000000000e+02,1.933058646563294181e+00,3.960063402820210854e+00,2.800148946306296738e-01
1.650000000000000000e+02,1.654091519776474284e+00,3.579977780262479037e+00,2.330266240823185842e-01
1.700000000000000000e+02,1.412866965067032909e+00,3.236372654550383920e+00,1.939232825554930706e-01
1.750000000000000000e+02,1.204739852058536398e+00,2.925746639230131674e+00,1.613817290843680141e-01
1.800000000000000000e+02,1.025557497969725063e+00,2.644934409803193276e+00,1.343008541267219358e-01
1.850000000000000000e+02,8.716200279212535929e-01,2.391074448606997471e+00,1.117643212865671448e-01
1.900000000000000000e+02,7.396421195920128699e-01,2.161579885531706768e+00,9.300956121143245936e-02
1.950000000000000000e+02,6.267163230077860137e-01,1.954112137435682239e+00,7.740196850981044541e-02
2.000000000000000000e+02,5.302781199948719548e-01,1.766557077641458751e+00,6.441342858907370128e-02
2.050000000000000000e+02,4.480728580750383272e-01,1.597003492675889369e+00,5.360444782581742090e-02
2.100000000000000000e+02,3.781246615990915272e-01,1.443723606725501929e+00,4.460928240665326672e-02
2.150000000000000000e+02,3.187073900181640052e-01,1.305155475348422689e+00,3.712356264358552399e-02
2.200000000000000000e+02,2.683176806196309050e-01,1.179887069032211411e+00,3.089399400754925390e-02
2.250000000000000000e+02,2.256500819276881509e-01,1.066641884406746010e+00,2.570978639366671911e-02
2.300000000000000000e+02,1.895742552306089734e-01,9.642659364882942841e-01,2.139552161000776373e-02
2.350000000000000000e+02,1.591141960823156676e-01,8.717159994038637949e-01,1.780521774685279654e-02
2.400000000000000000e+02,1.334294056426670316e-01,7.880489757670716688e-01,1.481738958233917713e-02
2.450000000000000000e+02,1.117979236583839797e-01,7.124122863779326353e-01,1.233093788328545187e-02
2.500000000000000000e+02,9.360112082366370267e-02,6.440351823161908351e-01,1.026172850733945117e-02
2.550000000000000000e+02,7.831013810158979349e-02,5.822208908971693297e-01,8.539745553424689384e-03
2.600000000000000000e+02,6.547385408993851297e-02,5.263395154562682254e-01,7.106722231549715378e-03
2.650000000000000000e+02,5.470825832916029891e-02,4.758216166098863664e-01,5.914169287649180887e-03
