x, current_density, J_max, J_min
0.000000000000000000e+00,9.024391732528691101e+10,9.469931349063320923e+10,2.737600303784544373e+11
5.000000000000000000e+00,8.575055196018368530e+10,8.922893919029171753e+10,2.304982847730539246e+11
1.000000000000000000e+01,8.145715307207493591e+10,8.407456501585185242e+10,1.940731055949695740e+11
1.500000000000000000e+01,7.735580842440295410e+10,7.921793699160966492e+10,1.634041240365850525e+11
2.000000000000000000e+01,7.343888763693232727e+10,7.464185559596328735e+10,1.375816997945529480e+11
2.500000000000000000e+01,6.969903266820294189e+10,7.033011485010935974e+10,1.158399411885129547e+11
3.000000000000000000e+01,6.612914862548696136e+10,6.626744492532518768e+10,9.753398885604850769e+10
3.500000000000000000e+01,6.272239489770795441e+10,6.243945806558254242e+10,8.212088925952529907e+10
4.000000000000000000e+01,5.947217660472775269e+10,5.883259763398081970e+10,6.914349071407841492e+10
4.500000000000000000e+01,5.637213633403394318e+10,5.543409010254985046e+10,5.821688429382557678e+10
5.000000000000000000e+01,5.341614616564668274e+10,5.223189981539643097e+10,4.901698745433160400e+10
5.500000000000000000e+01,5.059829997127587128e+10,4.921468636499040222e+10,4.127093176219541931e+10
6.000000000000000000e+01,4.791290598736303711e+10,4.637176443064038086e+10,3.474896963234878540e+10
6.500000000000000000e+01,4.535447962541183472e+10,4.369306593692897034e+10,2.925766002734089279e+10
7.000000000000000000e+01,4.291773654135716248e+10,4.116910439809327698e+10,2.463413100682492828e+10
7.500000000000000000e+01,4.059758593559538269e+10,3.879094132207814789e+10,2.074124895478069687e+10
8.000000000000000000e+01,3.838912407924704742e+10,3.655015455528348541e+10,1.746355120401868057e+10
8.500000000000000000e+01,3.628762806151963043e+10,3.443880845590010071e+10,1.470382141983246994e+10
9.000000000000000000e+01,3.428854974805829239e+10,3.244942579020450974e+10,1.238020616886742401e+10
9.500000000000000000e+01,3.238750993398688889e+10,3.057496125228438568e+10,1.042378715079697418e+10
1.000000000000000000e+02,3.058029270557550049e+10,2.880877651341638947e+10,8.776537085331930161e+09
1.050000000000000000e+02,2.886283997613159943e+10,2.714461671273459625e+10,7.389598626284056664e+09
1.100000000000000000e+02,2.723124621160413742e+10,2.557658830593257141e+10,6.221835255369855881e+09
1.150000000000000000e+02,2.568175332659133911e+10,2.409913819355106354e+10,5.238611175344670296e+09
1.200000000000000000e+02,2.421074574921769333e+10,2.270703405493532562e+10,4.410764014164614677e+09
1.250000000000000000e+02,2.281474564735817719e+10,2.139534581821560287e+10,3.713739870638427258e+09
1.300000000000000000e+02,2.149040831055994415e+10,2.015942820068755341e+10,3.126865047070915222e+09
1.350000000000000000e+02,2.023451768145564651e+10,1.899490425776025391e+10,2.632732868528289795e+09
1.400000000000000000e+02,1.904398203248074722e+10,1.789764988221109772e+10,2.216687401818658352e+09
1.450000000000000000e+02,1.791582978122680664e+10,1.686377919885243034e+10,1.866388761320981979e+09
1.500000000000000000e+02,1.684720544016090202e+10,1.588963080288586426e+10,1.571447108657425880e+09
1.550000000000000000e+02,1.583536569571232414e+10,1.497175479320794106e+10,1.323114490659476042e+09
1.600000000000000000e+02,1.487767561198498535e+10,1.410690055474632835e+10,1.114025375558931828e+09
1.650000000000000000e+02,1.397160495485105705e+10,1.329200524655816460e+10,9.379781917214460373e+08
1.700000000000000000e+02,1.311472463188786507e+10,1.252418295492171478e+10,7.897513893735300303e+08
1.750000000000000000e+02,1.230470324410083389e+10,1.180071447300758934e+10,6.649485697239370346e+08
1.800000000000000000e+02,1.153930374573485756e+10,1.111903767093453598e+10,5.598680880177373886e+08
1.850000000000000000e+02,1.081638020809981728e+10,1.047673842210603142e+10,4.713932629568194151e+08
1.900000000000000000e+02,1.013387468376954079e+10,9.871542053693517685e+09,3.968999361043010950e+08
1.950000000000000000e+02,9.489814167972526550e+09,9.301305290988723755e+09,3.341786394898651838e+08
2.000000000000000000e+02,8.882307653645080566e+09,8.764008667096223831e+09,2.813690629114898443e+08
2.050000000000000000e+02,8.309543276822974205e+09,8.257749371085639954e+09,2.369048772373460531e+08
2.100000000000000000e+02,7.769785549619696617e+09,7.780734509275519371e+09,1.994672771700453162e+08
2.150000000000000000e+02,7.261372677576731682e+09,7.331274755783949852e+09,1.679458655541749895e+08
2.200000000000000000e+02,6.782713958758803368e+09,6.907778369859781265e+09,1.414057190578465760e+08
2.250000000000000000e+02,6.332287261792015076e+09,6.508745558807003975e+09,1.190596583981792629e+08
2.300000000000000000e+02,5.908636580326549530e+09,6.132763166538856506e+09,1.002449006471395195e+08
