x, current_density, J_max, J_min
0.000000000000000000e+00,9.521954617769003296e+10,1.012754421428382874e+11,2.923518477048280640e+11
5.000000000000000000e+00,9.040423694909814453e+10,9.503171878744909668e+10,2.432933583934868469e+11
1.000000000000000000e+01,8.579508282436964417e+10,8.917292667021386719e+10,2.024671939072000122e+11
1.500000000000000000e+01,8.138481275213371277e+10,8.367533442930361938e+10,1.684919180668975525e+11
2.000000000000000000e+01,7.716636978734922791e+10,7.851667376298542786e+10,1.402179084226076660e+11
2.500000000000000000e+01,7.313290478344924927e+10,7.367604923063336182e+10,1.166884564433803711e+11
3.000000000000000000e+01,6.927777035768853760e+10,6.913385361458944702e+10,9.710739534140209961e+10
3.500000000000000000e+01,6.559451507026350403e+10,6.487168850004302979e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.207687782615589142e+10,6.087228975123298645e+10,6.725136850259112549e+10
4.500000000000000000e+01,5.871878247685567474e+10,5.711945758211006165e+10,5.596616347050759888e+10
5.000000000000000000e+01,5.551433264281787872e+10,5.359799093820657349e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.245780671258094025e+10,5.029362592392374420e+10,3.875916010308897400e+10
6.000000000000000000e+01,4.954365303919444275e+10,4.719297802583293152e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.676648530916607666e+10,4.428348789796287537e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.412107809065923309e+10,4.155337048947367096e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.160236254333571625e+10,3.899156730865572357e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.920542227954927826e+10,3.658770162989701080e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.692548939474682617e+10,3.433203646218138504e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.475794062268202209e+10,3.221543510886748123e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.269829364412450790e+10,3.022932415899309540e+10,8.915991396693733215e+09
1.000000000000000000e+02,3.074220352155657196e+10,2.836565876019945145e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.888545925957912445e+10,2.661689003261131287e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.712398048853119659e+10,2.497593449168116760e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.545381426005200958e+10,2.343614535614286804e+10,4.276291307796353340e+09
1.200000000000000000e+02,2.387113195231782150e+10,2.199128562485614777e+10,3.558702576742664337e+09
1.250000000000000000e+02,2.237222627846421814e+10,2.063550281348819733e+10,2.961529773854685307e+09
1.300000000000000000e+02,2.095350839138214874e+10,1.936330524870189285e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.961150508090772629e+10,1.816953982382885361e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.834285605881853867e+10,1.704937112592565346e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.714431132452424812e+10,1.599826184966594696e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.601272860768618774e+10,1.501195441873409081e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.494507088279796410e+10,1.408645374027651024e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.393840395163603973e+10,1.321801102255698204e+10,8.186287183013732433e+08
1.650000000000000000e+02,1.298989408738417625e+10,1.240310859026809883e+10,6.812576411488422155e+08
1.700000000000000000e+02,1.209680573775671387e+10,1.163844563599274445e+10,5.669382996808384657e+08
1.750000000000000000e+02,1.125649928173653984e+10,1.092092485010088158e+10,4.718024668361498117e+08
1.800000000000000000e+02,1.046642883683223152e+10,1.024763987492541695e+10,3.926310285228374004e+08
1.850000000000000000e+02,9.724140111712455750e+09,9.615863532399578094e+09,3.267450583560395241e+08
1.900000000000000000e+02,9.027268301853895187e+09,9.023036777471170425e+09,2.719151707437758446e+08
1.950000000000000000e+02,8.373536023358981133e+09,8.466758332548914909e+09,2.262860850983400047e+08
