x, lambda_eff
0.000000000000000000e+00,9.124812221320601680e+01
1.000000000000000000e+00,9.119944032836018266e+01
2.000000000000000000e+00,9.115070393049415998e+01
3.000000000000000000e+00,9.110191320329882103e+01
4.000000000000000000e+00,9.105306833054139304e+01
5.000000000000000000e+00,9.100416949606528760e+01
6.000000000000000000e+00,9.095521688378985914e+01
7.000000000000000000e+00,9.090621067771030539e+01
8.000000000000000000e+00,9.085715106189731216e+01
9.000000000000000000e+00,9.080803822049696805e+01
1.000000000000000000e+01,9.075887233773062235e+01
1.100000000000000000e+01,9.070965359789448712e+01
1.200000000000000000e+01,9.066038218535966564e+01
1.300000000000000000e+01,9.061105828457185396e+01
1.400000000000000000e+01,9.056168208005115616e+01
1.500000000000000000e+01,9.051225375639189963e+01
1.600000000000000000e+01,9.046277349826249292e+01
1.700000000000000000e+01,9.041324149040519842e+01
1.800000000000000000e+01,9.036365791763589073e+01
1.900000000000000000e+01,9.031402296484409931e+01
2.000000000000000000e+01,9.026433681699255374e+01
2.100000000000000000e+01,9.021459965911709844e+01
2.200000000000000000e+01,9.016481167632663585e+01
2.300000000000000000e+01,9.011497305380281375e+01
2.400000000000000000e+01,9.006508397679985478e+01
2.500000000000000000e+01,9.001514463064447114e+01
2.600000000000000000e+01,8.996515520073562300e+01
2.700000000000000000e+01,8.991511587254439064e+01
2.800000000000000000e+01,8.986502683161377547e+01
2.900000000000000000e+01,8.981488826355847266e+01
3.000000000000000000e+01,8.976470035406487114e+01
3.100000000000000000e+01,8.971446328889072674e+01
3.200000000000000000e+01,8.966417725386511961e+01
3.300000000000000000e+01,8.961384243488819834e+01
3.400000000000000000e+01,8.956345901793103792e+01
3.500000000000000000e+01,8.951302718903556865e+01
3.600000000000000000e+01,8.946254713431427774e+01
3.700000000000000000e+01,8.941201903995020928e+01
3.800000000000000000e+01,8.936144309219663739e+01
3.900000000000000000e+01,8.931081947737709470e+01
4.000000000000000000e+01,8.926014838188513068e+01
4.100000000000000000e+01,8.920942999218404168e+01
4.200000000000000000e+01,8.915866449480701306e+01
4.300000000000000000e+01,8.910785207635670702e+01
4.400000000000000000e+01,8.905699292350526264e+01
4.500000000000000000e+01,8.900608722299408271e+01
4.600000000000000000e+01,8.895513516163372003e+01
4.700000000000000000e+01,8.890413692630370690e+01
4.800000000000000000e+01,8.885309270395256931e+01
4.900000000000000000e+01,8.880200268159738641e+01
5.000000000000000000e+01,8.875086704632400370e+01
5.100000000000000000e+01,8.869968598528659243e+01
5.200000000000000000e+01,8.864845968570774914e+01
5.300000000000000000e+01,8.859718833487826828e+01
5.400000000000000000e+01,8.854587212015692899e+01
5.500000000000000000e+01,8.849451122897055200e+01
5.600000000000000000e+01,8.844310584881372961e+01
5.700000000000000000e+01,8.839165616724878305e+01
5.800000000000000000e+01,8.834016237190553511e+01
5.900000000000000000e+01,8.828862465048139541e+01
6.000000000000000000e+01,8.823704319074094826e+01
6.100000000000000000e+01,8.818541818051613745e+01
6.200000000000000000e+01,8.813374980770585410e+01
6.300000000000000000e+01,8.808203826027613559e+01
6.400000000000000000e+01,8.803028372625978193e+01
6.500000000000000000e+01,8.797848639375639834e+01
6.600000000000000000e+01,8.792664645093222475e+01
6.700000000000000000e+01,8.787476408602006472e+01
6.800000000000000000e+01,8.782283948731915757e+01
6.900000000000000000e+01,8.777087284319507887e+01
7.000000000000000000e+01,8.771886434207961258e+01
7.100000000000000000e+01,8.766681417247067998e+01
7.200000000000000000e+01,8.761472252293225438e+01
7.300000000000000000e+01,8.756258958209424748e+01
7.400000000000000000e+01,8.751041553865236722e+01
7.500000000000000000e+01,8.745820058136811781e+01
7.600000000000000000e+01,8.740594489906862918e+01
7.700000000000000000e+01,8.735364868064658594e+01
7.800000000000000000e+01,8.730131211506014210e+01
7.900000000000000000e+01,8.724893539133287845e+01
8.000000000000000000e+01,8.719651869855360360e+01
8.100000000000000000e+01,8.714406222587639661e+01
8.200000000000000000e+01,8.709156616252047911e+01
8.300000000000000000e+01,8.703903069777005896e+01
8.400000000000000000e+01,8.698645602097437290e+01
8.500000000000000000e+01,8.693384232154753022e+01
8.600000000000000000e+01,8.688118978896847011e+01
8.700000000000000000e+01,8.682849861278087644e+01
8.800000000000000000e+01,8.677576898259312088e+01
8.900000000000000000e+01,8.672300108807814922e+01
9.000000000000000000e+01,8.667019511897350981e+01
9.100000000000000000e+01,8.661735126508116878e+01
9.200000000000000000e+01,8.656446971626746745e+01
9.300000000000000000e+01,8.651155066246320757e+01
9.400000000000000000e+01,8.645859429366335291e+01
9.500000000000000000e+01,8.640560079992714293e+01
9.600000000000000000e+01,8.635257037137802172e+01
9.700000000000000000e+01,8.629950319820345328e+01
9.800000000000000000e+01,8.624639947065506362e+01
9.900000000000000000e+01,8.619325937904834234e+01
1.000000000000000000e+02,8.614008311376292681e+01
1.010000000000000000e+02,8.608687086524220433e+01
1.020000000000000000e+02,8.603362282399346839e+01
1.030000000000000000e+02,8.598033918058784764e+01
1.040000000000000000e+02,8.592702012566022063e+01
1.050000000000000000e+02,8.587366584990923002e+01
1.060000000000000000e+02,8.582027654409716888e+01
1.070000000000000000e+02,8.576685239904999492e+01
1.080000000000000000e+02,8.571339360565727361e+01
1.090000000000000000e+02,8.565990035487220666e+01
1.100000000000000000e+02,8.560637283771151829e+01
1.110000000000000000e+02,8.555281124525542680e+01
1.120000000000000000e+02,8.549921576864771566e+01
1.130000000000000000e+02,8.544558659909553455e+01
1.140000000000000000e+02,8.539192392786958408e+01
1.150000000000000000e+02,8.533822794630391684e+01
1.160000000000000000e+02,8.528449884579603690e+01
1.170000000000000000e+02,8.523073681780678612e+01
1.180000000000000000e+02,8.517694205386038675e+01
1.190000000000000000e+02,8.512311474554441304e+01
1.200000000000000000e+02,8.506925508450981965e+01
1.210000000000000000e+02,8.501536326247079955e+01
1.220000000000000000e+02,8.496143947120492612e+01
1.230000000000000000e+02,8.490748390255309630e+01
1.240000000000000000e+02,8.485349674841943113e+01
1.250000000000000000e+02,8.479947820077146048e+01
1.260000000000000000e+02,8.474542845163990989e+01
1.270000000000000000e+02,8.469134769311888533e+01
1.280000000000000000e+02,8.463723611736573105e+01
1.290000000000000000e+02,8.458309391660114329e+01
1.300000000000000000e+02,8.452892128310912767e+01
1.310000000000000000e+02,8.447471840923694231e+01
1.320000000000000000e+02,8.442048548739528258e+01
1.330000000000000000e+02,8.436622271005808216e+01
1.340000000000000000e+02,8.431193026976272620e+01
1.350000000000000000e+02,8.425760835910988078e+01
1.360000000000000000e+02,8.420325717076363503e+01
1.370000000000000000e+02,8.414887689745154375e+01
1.380000000000000000e+02,8.409446773196449954e+01
1.390000000000000000e+02,8.404002986715688905e+01
1.400000000000000000e+02,8.398556349594655046e+01
1.410000000000000000e+02,8.393106881131491548e+01
1.420000000000000000e+02,8.387654600630685309e+01
1.430000000000000000e+02,8.382199527403084005e+01
1.440000000000000000e+02,8.376741680765893250e+01
1.450000000000000000e+02,8.371281080042683698e+01
1.460000000000000000e+02,8.365817744563396730e+01
1.470000000000000000e+02,8.360351693664337347e+01
1.480000000000000000e+02,8.354882946688192646e+01
1.490000000000000000e+02,8.349411522984026135e+01
1.500000000000000000e+02,8.343937441907286257e+01
1.510000000000000000e+02,8.338460722819807813e+01
1.520000000000000000e+02,8.332981385089824755e+01
1.530000000000000000e+02,8.327499448091964496e+01
1.540000000000000000e+02,8.322014931207263544e+01
1.550000000000000000e+02,8.316527853823166083e+01
1.560000000000000000e+02,8.311038235333526814e+01
1.570000000000000000e+02,8.305546095138632268e+01
1.580000000000000000e+02,8.300051452645188022e+01
1.590000000000000000e+02,8.294554327266335747e+01
1.600000000000000000e+02,8.289054738421656054e+01
1.610000000000000000e+02,8.283552705537179861e+01
1.620000000000000000e+02,8.278048248045394075e+01
1.630000000000000000e+02,8.272541385385241597e+01
1.640000000000000000e+02,8.267032137002131265e+01
1.650000000000000000e+02,8.261520522347954909e+01
1.660000000000000000e+02,8.256006560881087353e+01
1.670000000000000000e+02,8.250490272066392095e+01
1.680000000000000000e+02,8.244971675375229836e+01
1.690000000000000000e+02,8.239450790285476955e+01
1.700000000000000000e+02,8.233927636281519824e+01
1.710000000000000000e+02,8.228402232854271858e+01
1.720000000000000000e+02,8.222874599501187731e+01
1.730000000000000000e+02,8.217344755726254846e+01
1.740000000000000000e+02,8.211812721040017493e+01
1.750000000000000000e+02,8.206278514959583958e+01
1.760000000000000000e+02,8.200742157008635047e+01
1.770000000000000000e+02,8.195203666717432611e+01
1.780000000000000000e+02,8.189663063622828076e+01
1.790000000000000000e+02,8.184120367268282337e+01
1.800000000000000000e+02,8.178575597203858649e+01
1.810000000000000000e+02,8.173028772986255319e+01
1.820000000000000000e+02,8.167479914178800016e+01
1.830000000000000000e+02,8.161929040351469666e+01
1.840000000000000000e+02,8.156376171080891879e+01
1.850000000000000000e+02,8.150821325950371943e+01
1.860000000000000000e+02,8.145264524549888563e+01
1.870000000000000000e+02,8.139705786476126548e+01
1.880000000000000000e+02,8.134145131332456913e+01
1.890000000000000000e+02,8.128582578728979513e+01
1.900000000000000000e+02,8.123018148282525885e+01
1.910000000000000000e+02,8.117451859616662091e+01
