x, ell
0.000000000000000000e+00,5.803011657348220886e+00
1.000000000000000000e+00,5.809803884963336884e+00
2.000000000000000000e+00,5.816616020358258865e+00
3.000000000000000000e+00,5.823448109666801820e+00
4.000000000000000000e+00,5.830300199173808373e+00
5.000000000000000000e+00,5.837172335315428562e+00
6.000000000000000000e+00,5.844064564679420926e+00
7.000000000000000000e+00,5.850976934005430508e+00
8.000000000000000000e+00,5.857909490185286394e+00
9.000000000000000000e+00,5.864862280263292149e+00
1.000000000000000000e+01,5.871835351436496708e+00
1.100000000000000000e+01,5.878828751055015012e+00
1.200000000000000000e+01,5.885842526622281135e+00
1.300000000000000000e+01,5.892876725795362702e+00
1.400000000000000000e+01,5.899931396385234450e+00
1.500000000000000000e+01,5.907006586357076650e+00
1.600000000000000000e+01,5.914102343830552222e+00
1.700000000000000000e+01,5.921218717080098060e+00
1.800000000000000000e+01,5.928355754535221678e+00
1.900000000000000000e+01,5.935513504780759675e+00
2.000000000000000000e+01,5.942692016557199253e+00
2.100000000000000000e+01,5.949891338760944670e+00
2.200000000000000000e+01,5.957111520444604125e+00
2.300000000000000000e+01,5.964352610817277522e+00
2.400000000000000000e+01,5.971614659244838919e+00
2.500000000000000000e+01,5.978897715250227840e+00
2.600000000000000000e+01,5.986201828513721068e+00
2.700000000000000000e+01,5.993527048873231067e+00
2.800000000000000000e+01,6.000873426324572435e+00
2.900000000000000000e+01,6.008241011021766553e+00
3.000000000000000000e+01,6.015629853277298267e+00
3.100000000000000000e+01,6.023040003562418754e+00
3.200000000000000000e+01,6.030471512507409315e+00
3.300000000000000000e+01,6.037924430901874473e+00
3.400000000000000000e+01,6.045398809695023523e+00
3.500000000000000000e+01,6.052894699995937877e+00
3.600000000000000000e+01,6.060412153073853503e+00
3.700000000000000000e+01,6.067951220358447806e+00
3.800000000000000000e+01,6.075511953440112300e+00
3.900000000000000000e+01,6.083094404070219063e+00
4.000000000000000000e+01,6.090698624161411168e+00
4.100000000000000000e+01,6.098324665787878018e+00
