x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.078559745254986524e+01,8.980426921273021890e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.235133737147930333e+01,8.064806768832526984e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.458426939526019339e+01,7.242540782168850910e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.739359345450036187e+01,6.504110821860693648e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.070794034680305629e+01,5.840969192358097217e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.447349325947205045e+01,5.245439698137900564e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.865218936480206224e+01,4.710628787907184289e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.321983609147530814e+01,4.230345758304538606e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.816392881877882104e+01,3.799031093417121951e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.348097740641264153e+01,3.411692110607641126e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.917326399323570030e+01,3.063845167719563278e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.524516482638247084e+01,2.751463762680102931e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.169942181243527912e+01,2.470931924727956286e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.853393508384455046e+01,2.219002357745990750e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.573964724064277121e+01,1.992758851187040392e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.329986001111653771e+01,1.789582523480520138e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.119095019225222742e+01,1.607121507170417374e+01,4.403672133066823591e+00
9.000000000000000000e+01,9.384105570672469199e+00,1.443263724875009046e+01,3.664708093787579557e+00
9.500000000000000000e+01,7.847528896775600060e+00,1.296112440936431298e+01,3.049746894603426739e+00
1.000000000000000000e+02,6.548593147005835391e+00,1.163964305758241835e+01,2.537980074568626510e+00
1.050000000000000000e+02,5.455244274560548945e+00,1.045289638683218136e+01,2.112090964107684155e+00
1.100000000000000000e+02,4.540431659492118577e+00,9.387147211758520626e+00,1.757668740336166158e+00
1.150000000000000000e+02,3.778518508365538597e+00,8.430058953442921776e+00,1.462720807605052187e+00
1.200000000000000000e+02,3.144459203166197092e+00,7.570552837341749886e+00,1.217267003674180614e+00
1.250000000000000000e+02,2.616799059864282739e+00,6.798679650938373342e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.177683626110401782e+00,6.105504576639802394e+00,8.430137740007405123e-01
1.350000000000000000e+02,1.812254539587601521e+00,5.483003766801173740e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.508146765157161395e+00,4.923971463682265792e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.255070198788907687e+00,4.421936589203233403e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.044461480991866864e+00,3.971087838984292517e+00,4.043265985483987524e-01
1.550000000000000000e+02,8.691942381615423985e-01,3.566206413595445657e+00,3.364780377511891740e-01
1.600000000000000000e+02,7.233379472600569571e-01,3.202605608346906330e+00,2.800148946306296738e-01
1.650000000000000000e+02,6.019572645274035017e-01,2.876076562341851162e+00,2.330266240823185842e-01
1.700000000000000000e+02,5.009450281022327367e-01,2.582839538809713620e+00,1.939232825554930706e-01
1.750000000000000000e+02,4.168832838612477332e-01,2.319500172765515345e+00,1.613817290843680141e-01
1.800000000000000000e+02,3.469276320023192972e-01,2.083010179540086160e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.887109810013900324e-01,1.870632069362753613e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.402634522647107695e-01,1.679907459550193938e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.999457252854767164e-01,1.508628617499193414e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.663935679070548124e-01,1.354812905079266105e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.384716747571171080e-01,1.216679828606195501e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.152352518863061642e-01,1.092630428738492698e+00,4.460928240665326672e-02
2.150000000000000000e+02,9.589804774581553448e-02,9.812287717245236074e-01,3.712356264358552399e-02
2.200000000000000000e+02,7.980574876977264420e-02,8.811853277522574412e-01,3.089399400754925390e-02
2.250000000000000000e+02,6.641383934726419191e-02,7.913420439977166820e-01,2.570978639366671911e-02
2.300000000000000000e+02,5.526917703095224343e-02,7.106589395852316304e-01,2.139552161000776373e-02
2.350000000000000000e+02,4.599465954237989818e-02,6.382020672894552771e-01,1.780521774685279654e-02
2.400000000000000000e+02,3.827646475056778463e-02,5.731327026298322913e-01,1.481738958233917713e-02
2.450000000000000000e+02,3.185343186313941560e-02,5.146976352158911805e-01,1.233093788328545187e-02
2.500000000000000000e+02,2.650822452051014924e-02,4.622204499608351669e-01,1.026172850733945117e-02
2.550000000000000000e+02,2.205997677891815417e-02,4.150936972391210955e-01,8.539745553424689384e-03
2.600000000000000000e+02,1.835817314395590122e-02,3.727718613536957215e-01,7.106722231549715378e-03
2.650000000000000000e+02,1.527755557319588828e-02,3.347650459193783901e-01,5.914169287649180887e-03
2.700000000000000000e+02,1.271388511601492452e-02,3.006333030675585882e-01,4.921734271207831024e-03
2.750000000000000000e+02,1.058041477700978443e-02,2.699815408299134911e-01,4.095836128155581901e-03
2.800000000000000000e+02,8.804954255292726448e-03,2.424549497515727237e-01,3.408528917711679297e-03
2.850000000000000000e+02,7.327427239079689278e-03,2.177348957944922059e-01,2.836556204729935755e-03
2.900000000000000000e+02,6.097838601685340830e-03,1.955352319893432500e-01,2.360564130989865547e-03
2.950000000000000000e+02,5.074582714909687230e-03,1.755989861414464226e-01,1.964446538102870322e-03
3.000000000000000000e+02,4.223035638125380645e-03,1.576953862492894154e-01,1.634799982937180365e-03
3.050000000000000000e+02,3.514383546942266047e-03,1.416171892033666335e-01,1.360470204901780347e-03
3.100000000000000000e+02,2.924647758953072101e-03,1.271782818436929252e-01,1.132174698888906714e-03
3.150000000000000000e+02,2.433873366324001974e-03,1.142115266070348190e-01,9.421886228642016754e-04
3.200000000000000000e+02,2.025454020972887806e-03,1.025668268261505645e-01,7.840834121500262193e-04
3.250000000000000000e+02,1.685570025063316824e-03,9.210938928591107244e-02,6.525092558854177910e-04
3.300000000000000000e+02,1.402720713466429911e-03,8.271816392452120692e-02,5.430140753120221101e-04
3.350000000000000000e+02,1.167335305404424654e-03,7.428444261860453479e-02,4.518928786486812814e-04
3.400000000000000000e+02,9.714490576507363870e-04,6.671060083238772309e-02,3.760623951709760526e-04
3.450000000000000000e+02,8.084337612691600179e-04,5.990896756494733244e-02,3.129567464852193179e-04
3.500000000000000000e+02,6.727734627073574461e-04,5.380081051459254665e-02,2.604406248226035620e-04
3.550000000000000000e+02,5.598778203086060556e-04,4.831542471315557197e-02,2.167370405647786906e-04
3.600000000000000000e+02,4.659267807801011334e-04,4.338931408067622092e-02,1.803671941916704373e-04
3.650000000000000000e+02,3.877413199337325419e-04,3.896545642656754072e-02,1.501004380967933696e-04
3.700000000000000000e+02,3.226758739479311912e-04,3.499264338928378265e-02,1.249126351264700249e-04
3.750000000000000000e+02,2.685288213436656346e-04,3.142488767396308530e-02,1.039515048195716783e-04
3.800000000000000000e+02,2.234679866517039486e-04,2.822089072652386732e-02,8.650778476743199090e-05
3.850000000000000000e+02,1.859686450351582133e-04,2.534356468227793452e-02,7.199123127998575912e-05
3.900000000000000000e+02,1.547619301287888542e-04,2.275960305537528053e-02,5.991064729193688876e-05
3.950000000000000000e+02,1.287918993691539464e-04,2.043909519959797444e-02,4.985726171260406955e-05
4.000000000000000000e+02,1.071798040339191948e-04,1.835518007769320475e-02,4.149089782599697676e-05
4.050000000000000000e+02,8.919435499451348090e-05,1.648373533145301717e-02,3.452846272085017388e-05
4.100000000000000000e+02,7.422697806360774178e-05,1.480309805337201058e-02,2.873436826710782125e-05
4.150000000000000000e+02,6.177122165179982165e-05,1.329381402767462056e-02,2.391255951314600006e-05
4.200000000000000000e+02,5.140561994974132307e-05,1.193841253805262223e-02,1.989988076836544766e-05
4.250000000000000000e+02,4.277943177671035145e-05,1.072120413539910840e-02,1.656055489908789859e-05
4.300000000000000000e+02,3.560077254058130903e-05,9.628099024600173667e-03,1.378158903352218293e-05
4.350000000000000000e+02,2.962673772998104414e-05,8.646443968120202245e-03,1.146895121849810416e-05
4.400000000000000000e+02,2.465518374694044711e-05,7.764875818458534529e-03,9.544388657384891223e-06
4.450000000000000000e+02,2.051788796781060944e-05,6.973189984042698318e-03,7.942779867813124018e-06
4.500000000000000000e+02,1.707485658920982759e-05,6.262222305984841211e-03,6.609931164079704096e-06
4.550000000000000000e+02,1.420958765344046843e-05,5.623742978366275298e-03,5.500742903743808434e-06
4.600000000000000000e+02,1.182512896819301395e-05,5.050361284124058221e-03,4.577683449643092630e-06
4.650000000000000000e+02,9.840797532259716205e-06,4.535440043810265269e-03,3.809519210736834095e-06
4.700000000000000000e+02,8.189449462361079936e-06,4.073018786925344630e-03,3.170257790128418180e-06
4.750000000000000000e+02,6.815208043525832171e-06,3.657744756495512600e-03,2.638268479534977024e-06
4.800000000000000000e+02,5.671573026979345663e-06,3.284810948237757398e-03,2.195550340348135258e-06
4.850000000000000000e+02,4.719847199810488464e-06,2.949900467084669645e-03,1.827123105322656349e-06
4.900000000000000000e+02,3.927826986197252969e-06,2.649136556968305963e-03,1.520520290814442725e-06
4.950000000000000000e+02,3.268712774032131880e-06,2.379037725432668442e-03,1.265367367991422934e-06
5.000000000000000000e+02,2.720202095628627509e-06,2.136477443619969226e-03,1.053030719583431703e-06
5.050000000000000000e+02,2.263734978443791545e-06,1.918647955137732248e-03,8.763255039100328808e-07
