x, o_total, cc
0.000000000000000000e+00,3.969780517863588654e-01,4.033066294167397259e-01
5.000000000000000000e+00,3.700778815304085478e-01,3.859351629838819187e-01
1.000000000000000000e+01,3.272995884222789642e-01,3.508472198243763884e-01
1.500000000000000000e+01,2.743845931218806267e-01,3.025519144532898275e-01
2.000000000000000000e+01,2.179866189326902792e-01,2.472504105723363488e-01
2.500000000000000000e+01,1.641476416751758149e-01,1.913589914724521945e-01
3.000000000000000000e+01,1.172163562069809539e-01,1.401994846062529776e-01
3.500000000000000000e+01,7.943364257779889082e-02,9.720760463991338918e-02
4.000000000000000000e+01,5.112944839052543933e-02,6.377057189585023933e-02
4.500000000000000000e+01,3.129172565127484595e-02,3.957701281307859920e-02
5.000000000000000000e+01,1.822884525792709334e-02,2.323393189836139155e-02
5.500000000000000000e+01,1.011964035309554331e-02,1.290108436799749202e-02
6.000000000000000000e+01,5.360038624104989172e-03,6.775307922837151692e-03
6.500000000000000000e+01,2.712039299924839161e-03,3.365215568068859707e-03
7.000000000000000000e+01,1.312438309038467749e-03,1.580752733045088110e-03
7.500000000000000000e+01,6.081948289364707324e-04,7.022174509068165394e-04
8.000000000000000000e+01,2.702129016719981140e-04,2.950038911396152871e-04
8.500000000000000000e+01,1.152331132971834698e-04,1.171995482955844590e-04
9.000000000000000000e+01,4.722285654812135371e-05,4.403126546086352235e-05
9.500000000000000000e+01,1.861713702972255847e-05,1.564333810108417712e-05
1.000000000000000000e+02,7.068482505169573161e-06,5.255663160822511040e-06
1.050000000000000000e+02,2.587280450180641431e-06,1.669755367401222639e-06
1.100000000000000000e+02,9.139034677456098850e-07,5.016528631306062384e-07
1.150000000000000000e+02,3.118287394074594673e-07,1.425204330220884395e-07
1.200000000000000000e+02,1.028713850645579681e-07,3.828890381503543572e-08
1.250000000000000000e+02,3.284155471412713895e-08,9.727237233078070448e-09
1.300000000000000000e+02,1.015491523448781338e-08,2.336823257189197107e-09
1.350000000000000000e+02,3.043759740385264253e-09,5.308614336434782316e-10
1.400000000000000000e+02,8.850536362843801080e-10,1.140393497725088404e-10
1.450000000000000000e+02,2.498525942896790706e-10,2.316572730990991913e-11
1.500000000000000000e+02,6.852827948494527429e-11,4.449941369961088647e-12
1.550000000000000000e+02,1.827390766923508095e-11,8.083125912139395675e-13
1.600000000000000000e+02,4.740896164324714720e-12,1.388419580246020654e-13
