x, o_total, cc
0.000000000000000000e+00,1.011883209321024379e+00,1.052127053335204065e+00
4.000000000000000000e+00,7.553814367436434418e-01,9.144451178807412317e-01
8.000000000000000000e+00,4.343440251905056337e-01,6.048611944604598278e-01
1.200000000000000000e+01,1.990949398665883552e-01,3.042210960775584838e-01
1.600000000000000000e+01,7.506549985229474253e-02,1.163075721635962179e-01
2.000000000000000000e+01,2.389141812249240965e-02,3.379441767926587292e-02
2.400000000000000000e+01,6.555044313381456524e-03,7.462220967953799022e-03
2.800000000000000000e+01,1.576906756111162060e-03,1.252162737603765416e-03
3.200000000000000000e+01,3.372388134812964971e-04,1.596665129815379842e-04
3.600000000000000000e+01,6.485191362767810271e-05,1.547112897211486322e-05
4.000000000000000000e+01,1.132130087700956473e-05,1.139153018727682904e-06
4.400000000000000000e+01,1.808632155575089630e-06,6.373705532075962246e-08
4.800000000000000000e+01,2.662354958688110613e-07,2.709882600797457692e-09
5.200000000000000000e+01,3.632570779571124719e-08,8.755009532995444356e-11
5.600000000000000000e+01,4.617755672852033481e-09,2.149363272463789838e-12
6.000000000000000000e+01,5.493862976602889919e-10,4.009679359244515231e-14
6.400000000000000000e+01,6.141682589329757460e-11,5.684022332584534914e-16
6.800000000000000000e+01,6.474413794931248695e-12,6.122770575285401976e-18
7.200000000000000000e+01,6.456477500892351318e-13,5.011711998790216047e-20
7.600000000000000000e+01,6.108197260854990953e-14,3.117238306784529127e-22
8.000000000000000000e+01,5.496343276130406804e-15,1.473328472755278304e-24
8.400000000000000000e+01,4.715158360653420374e-16,5.291450773803757523e-27
8.800000000000000000e+01,3.864639980695126997e-17,1.444094049035407890e-29
9.200000000000000000e+01,3.032231799633995938e-18,2.994757679158560631e-32
9.600000000000000000e+01,2.281590022917900473e-19,4.719253946785906489e-35
1.000000000000000000e+02,1.649130017327084713e-20,5.651066630137648275e-38
1.040000000000000000e+02,1.146780365097430963e-21,5.142009823530313535e-41
1.080000000000000000e+02,7.683007511893548040e-23,3.555336802257458995e-44
1.120000000000000000e+02,4.965719263461636832e-24,1.867987429226716357e-47
1.160000000000000000e+02,3.100046555695439933e-25,7.457830179374536742e-51
1.200000000000000000e+02,1.871498517104199541e-26,2.262540478453018104e-54
1.240000000000000000e+02,1.093740256313503309e-27,5.215855393777333829e-58
1.280000000000000000e+02,6.194148887261829664e-29,9.136924466490425332e-62
1.320000000000000000e+02,3.402551967454938311e-30,1.216241525215798832e-65
1.360000000000000000e+02,1.814564740744101535e-31,1.230226033424665154e-69
1.400000000000000000e+02,9.402678837975622557e-33,9.455734880934246714e-74
1.440000000000000000e+02,4.737931844971612595e-34,5.522693533150938933e-78
1.480000000000000000e+02,2.323336533647369645e-35,2.451048356961767200e-82
1.520000000000000000e+02,1.109513061906256840e-36,8.266051187227249352e-87
1.560000000000000000e+02,5.163506545379973642e-38,2.118310275347252104e-91
1.600000000000000000e+02,2.343308210164725197e-39,4.125022525083297677e-96
1.640000000000000000e+02,1.037655541878092311e-40,6.103913105173785176e-101
1.680000000000000000e+02,4.486113058845786315e-42,6.863341753126631050e-106
1.720000000000000000e+02,1.894622758086236167e-43,5.864191839613526428e-111
1.760000000000000000e+02,7.820637574636304348e-45,3.807377809715945085e-116
1.800000000000000000e+02,3.156817965314117982e-46,1.878404147886457852e-121
1.840000000000000000e+02,1.246684023493968336e-47,7.042021722297117057e-127
