x, current_density, J_max, J_min
0.000000000000000000e+00,1.423653464223860168e+11,1.640615736542855225e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.304340976860063019e+11,1.479920978717444763e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.209928765556909332e+11,1.334965924356650391e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.134966601144946594e+11,1.204208903598265533e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.074534210296309662e+11,1.086259249803833771e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.024043046722756195e+11,9.798625091199560547e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.791005580108589172e+10,8.838870987310302734e+10,9.710739534140209961e+10
3.500000000000000000e+01,9.355089684086547852e+10,7.973122719072369385e+10,8.081216015199342346e+10
4.000000000000000000e+01,8.894619067181718445e+10,7.192172618500086975e+10,6.725136850259112549e+10
4.500000000000000000e+01,8.379493181802569580e+10,6.487714888743190002e+10,5.596616347050759888e+10
5.000000000000000000e+01,7.792696559813487244e+10,5.852257267762566376e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.134204752416720581e+10,5.279041344357616425e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.421062259988745117e+10,4.761970679066143036e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.682565742408698273e+10,4.295545965466394806e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.952205612812239075e+10,3.874806542289155579e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.259772162140271759e+10,3.495277634291748047e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.626442163191142273e+10,3.152922760774165344e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.063573891179190826e+10,2.844100805577958679e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.570183527441495132e+10,2.565527291985754776e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.138890474880232620e+10,2.314239450660478592e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.779971124508548737e+10,2.087564709104272842e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.481280711328445816e+10,1.883092267506658936e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.232712438725388908e+10,1.698647458676812172e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.025855494483218193e+10,1.532268619364923477e+10,4.276291307796353340e+09
1.200000000000000000e+02,8.537104538748360634e+09,1.382186226987547874e+10,3.558702576742664337e+09
1.250000000000000000e+02,7.104524399143835068e+09,1.246804079865505791e+10,2.961529773854685307e+09
1.300000000000000000e+02,5.912340268171319008e+09,1.124682320816726875e+10,2.464566344697368622e+09
1.350000000000000000e+02,4.920212175054620743e+09,1.014522123551397705e+10,2.050996522486080170e+09
1.400000000000000000e+02,4.094569451267961979e+09,9.151518790015371323e+09,1.706826332470483303e+09
1.450000000000000000e+02,3.407474798801884174e+09,8.255147346696719170e+09,1.420410077381987810e+09
1.500000000000000000e+02,2.835678974958992481e+09,7.446573544713160515e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.359834107020200729e+09,6.717197795265369415e+09,9.836997604865504503e+08
1.600000000000000000e+02,1.963839017685829878e+09,6.059262820650211334e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.634294409048572540e+09,5.465771151713347435e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.360049470141808510e+09,4.930410706247605324e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.131824566609062672e+09,4.447487656826046944e+09,4.718024668361498117e+08
1.800000000000000000e+02,9.418972454334496260e+08,4.011865874085397720e+09,3.926310285228374004e+08
