x, o_total, cc
0.000000000000000000e+00,3.095798034035042168e-01,3.190312286860281787e-01
5.000000000000000000e+00,2.909869210991811728e-01,3.002317952061818174e-01
1.000000000000000000e+01,2.728148883243252665e-01,2.818488146081611911e-01
1.500000000000000000e+01,2.550785555488134793e-01,2.638937351408291998e-01
2.000000000000000000e+01,2.377985590934593441e-01,2.463843453595737643e-01
2.500000000000000000e+01,2.210004857032180636e-01,2.293437314534685634e-01
3.000000000000000000e+01,2.047138222484888304e-01,2.127993817684651900e-01
3.500000000000000000e+01,1.889707402261639468e-01,1.967821131817660829e-01
4.000000000000000000e+01,1.738047715498188261e-01,1.813247627749433599e-01
4.500000000000000000e+01,1.592494357806248928e-01,1.664608608876035067e-01
5.000000000000000000e+01,1.453368793427064487e-01,1.522232662097590672e-01
5.500000000000000000e+01,1.320965844848962512e-01,1.386428419911294452e-01
6.000000000000000000e+01,1.195542000873954375e-01,1.257472244389529481e-01
6.500000000000000000e+01,1.077305383263461730e-01,1.135597434128588906e-01
7.000000000000000000e+01,9.664077128933050431e-02,1.020985055691233101e-01
7.500000000000000000e+01,8.629385054864953386e-02,9.137570739835426670e-02
8.000000000000000000e+01,7.669216114595711620e-02,8.139715114306492194e-02
8.500000000000000000e+01,6.783141010189470965e-02,7.216203492129288910e-02
9.000000000000000000e+01,5.970073905531548403e-02,6.366292269660023262e-02
9.500000000000000000e+01,5.228304147651789691e-02,5.588596048240736941e-02
1.000000000000000000e+02,4.555545747988331423e-02,4.881127689485190851e-02
1.050000000000000000e+02,3.949001383487439620e-02,4.241354459410870414e-02
1.100000000000000000e+02,3.405437344773253050e-02,3.666267055673151642e-02
1.150000000000000000e+02,2.921265732959289416e-02,3.152457925275960887e-02
1.200000000000000000e+02,2.492630272951984471e-02,2.696205190720012135e-02
1.250000000000000000e+02,2.115492344484806372e-02,2.293558651518150943e-02
1.300000000000000000e+02,1.785714200756177705e-02,1.940424632200637989e-02
1.350000000000000000e+02,1.499136812438557273e-02,1.632646860749204301e-02
1.400000000000000000e+02,1.251650304705007044e-02,1.366081052352233378e-02
1.450000000000000000e+02,1.039255510783352286e-02,1.136661411130913089e-02
1.500000000000000000e+02,8.581157147964417475e-03,9.404578137630899975e-03
1.550000000000000000e+02,7.045981716761842359e-03,7.737229727853139720e-03
1.600000000000000000e+02,5.753054511574484664e-03,6.329293682739504413e-03
1.650000000000000000e+02,4.670970411404400113e-03,5.147961655976727308e-03
1.700000000000000000e+02,3.771019543363229431e-03,4.163066915426220059e-03
1.750000000000000000e+02,3.027233082777276620e-03,3.347173150405027570e-03
1.800000000000000000e+02,2.416359947896989067e-03,2.675587712066694775e-03
1.850000000000000000e+02,1.917786272765404981e-03,2.126310823206246405e-03
1.900000000000000000e+02,1.513409620643902222e-03,1.679932743071625581e-03
1.950000000000000000e+02,1.187479447932240527e-03,1.319490723072631053e-03
2.000000000000000000e+02,9.264144655574549705e-04,1.030296956440786803e-03
2.050000000000000000e+02,7.186063915872187031e-04,7.997477296992223364e-04
2.100000000000000000e+02,5.542182578919996241e-04,6.171227437812828792e-04
2.150000000000000000e+02,4.249840246685835776e-04,4.733821956367932800e-04
2.200000000000000000e+02,3.240148529607833486e-04,3.609677908327911956e-04
2.250000000000000000e+02,2.456160526125663094e-04,2.736124707677124192e-04
2.300000000000000000e+02,1.851175091583702470e-04,2.061623435586515483e-04
2.350000000000000000e+02,1.387193290354813812e-04,1.544131467749699995e-04
2.400000000000000000e+02,1.033535444077165506e-04,1.149625681878998075e-04
2.450000000000000000e+02,7.656199064089161204e-05,8.507891878729373835e-05
2.500000000000000000e+02,5.638990515963422190e-05,6.258599021767578461e-05
2.550000000000000000e+02,4.129438304786117221e-05,4.576342745332391895e-05
2.600000000000000000e+02,3.006654470787279430e-05,3.326159173045296571e-05
2.650000000000000000e+02,2.176610405513006006e-05,2.402965943260830761e-05
2.700000000000000000e+02,1.566695126339367043e-05,1.725557894361143155e-05
2.750000000000000000e+02,1.121236179003455142e-05,1.231646844554357951e-05
2.800000000000000000e+02,7.978494710801951745e-06,8.738063323774053725e-06
2.850000000000000000e+02,5.644931904068836305e-06,6.161894238852203120e-06
2.900000000000000000e+02,3.971121508551524822e-06,4.318980447151170367e-06
