x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.237429358395095846e+01,9.078371868913031051e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.522834953827187121e+01,8.241683579027147744e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.838467042659716810e+01,7.482106835632252739e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.171384321235862558e+01,6.792534821680574453e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.513084079588038833e+01,6.166515704375711238e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.859980240256687267e+01,5.598192269981488778e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.213979853015329979e+01,5.082247122056633515e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.582529784737153733e+01,4.613852930374315520e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.977397482675056750e+01,4.188627265041213832e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.411946074215070013e+01,3.802591593231228018e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.897706892473043183e+01,3.452134054895556403e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.441753404467834798e+01,3.133975669168049905e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.045910769062002643e+01,2.845139655283311342e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.707569578685941281e+01,2.582923580965292842e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.421864356663135887e+01,2.344874077698742454e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.183266524187042812e+01,2.128763886312365727e+01,5.291643361287961866e+00
8.500000000000000000e+01,9.847069171545440369e+00,1.932571018105615934e+01,4.403672133066823591e+00
9.000000000000000000e+01,8.194668680906000091e+00,1.754459836544663531e+01,3.664708093787579557e+00
9.500000000000000000e+01,6.819551444186967792e+00,1.592763882522482888e+01,3.049746894603426739e+00
1.000000000000000000e+02,5.675187577537403882e+00,1.445970282491281012e+01,2.537980074568626510e+00
1.050000000000000000e+02,4.722855205922521726e+00,1.312705593585307362e+01,2.112090964107684155e+00
1.100000000000000000e+02,3.930330229857931457e+00,1.191722953296963539e+01,1.757668740336166158e+00
1.150000000000000000e+02,3.270795957573236823e+00,1.081890413474911306e+01,1.462720807605052187e+00
1.200000000000000000e+02,2.721935707795252402e+00,9.821803494937324075e+00,1.217267003674180614e+00
1.250000000000000000e+02,2.265177679523577847e+00,8.916598455043068583e+00,1.013001900656630205e+00
1.300000000000000000e+02,1.885066537434095357e+00,8.094819658065640411e+00,8.430137740007405123e-01
1.350000000000000000e+02,1.568740449226549094e+00,7.348778306770730850e+00,7.015507302546146740e-01
