x, o_total, cc
0.000000000000000000e+00,8.484432949770390753e-01,8.504110118116249284e-01
1.000000000000000000e+00,8.377261886988845996e-01,8.442181344487992289e-01
2.000000000000000000e+00,8.182497086752265059e-01,8.291017219209736444e-01
3.000000000000000000e+00,7.906011236219998572e-01,8.055054662860553494e-01
4.000000000000000000e+00,7.556210319890019900e-01,7.741419596717327156e-01
5.000000000000000000e+00,7.143584589995686240e-01,7.359547658522267444e-01
6.000000000000000000e+00,6.680163890483570288e-01,6.920687326336636414e-01
7.000000000000000000e+00,6.178916801954681404e-01,6.437336746458541814e-01
8.000000000000000000e+00,5.653135354840623794e-01,5.922632291153244743e-01
9.000000000000000000e+00,5.115845632057012260e-01,5.389753134880559404e-01
1.000000000000000000e+01,4.579279811411703371e-01,4.851360356464499146e-01
1.100000000000000000e+01,4.054437775732779303e-01,4.319113032401989960e-01
1.200000000000000000e+01,3.550757266442521876e-01,3.803281544782955992e-01
1.300000000000000000e+01,3.075901697730861195e-01,3.312472697222555440e-01
1.400000000000000000e+01,2.635665181728312767e-01,2.853471735018356381e-01
1.500000000000000000e+01,2.233985900912152656e-01,2.431197106069759861e-01
1.600000000000000000e+01,1.873052343042919399e-01,2.048756286961145034e-01
1.700000000000000000e+01,1.553482461061400088e-01,1.707585397754939616e-01
1.800000000000000000e+01,1.274553637556526953e-01,1.407651862259536313e-01
1.900000000000000000e+01,1.034461277103788240e-01,1.147698079401133914e-01
2.000000000000000000e+01,8.305855841495748959e-02,9.255047457403056677e-02
2.100000000000000000e+01,6.597491492310243733e-02,7.381547302030669333e-02
2.200000000000000000e+01,5.184518498610742737e-02,5.822817790060647036e-02
2.300000000000000000e+01,4.030737751197654289e-02,4.542923235577281393e-02
2.400000000000000000e+01,3.100409704601791647e-02,3.505528091204437868e-02
2.500000000000000000e+01,2.359524359697867321e-02,2.675388644914424019e-02
2.600000000000000000e+01,1.776697763187554471e-02,2.019460024792960051e-02
2.700000000000000000e+01,1.323730862653572232e-02,1.507641992796068461e-02
2.800000000000000000e+01,9.758805366352008362e-03,1.113205767953467928e-02
2.900000000000000000e+01,7.118994137029085144e-03,8.129552507626053998e-03
3.000000000000000000e+01,5.139019057387028168e-03,5.871803974847517038e-03
3.100000000000000000e+01,3.671101719199051840e-03,4.194594148651383143e-03
3.200000000000000000e+01,2.595270067682300518e-03,2.963613975486974975e-03
3.300000000000000000e+01,1.815742898835936200e-03,2.070934829422331567e-03
3.400000000000000000e+01,1.257267974936415733e-03,1.431278612038086031e-03
3.500000000000000000e+01,8.616272477531449403e-04,9.783511041317443768e-04
3.600000000000000000e+01,5.844478244596256616e-04,6.614209978817000343e-04
3.700000000000000000e+01,3.923952961167893731e-04,4.422560502156422206e-04
3.800000000000000000e+01,2.607779202141730502e-04,2.924704884940321952e-04
3.900000000000000000e+01,1.715553798942152540e-04,1.912945899705687652e-04
4.000000000000000000e+01,1.117228846761729748e-04,1.237472655493596075e-04
4.100000000000000000e+01,7.202814468147297441e-05,7.917366409910705485e-05
