x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.923938771566731987e+01,9.863299931313981972e+01,9.639286355005448570e+01
2.000000000000000000e+00,9.848615141926924821e+01,9.728468553505838656e+01,9.291584143379422756e+01
3.000000000000000000e+00,9.773349374219529295e+01,9.595480321558437709e+01,8.956424024966226227e+01
4.000000000000000000e+00,9.697486837152349892e+01,9.464310039655200057e+01,8.633353589349992774e+01
5.000000000000000000e+00,9.620369279916425853e+01,9.334932856406535961e+01,8.321936745175869987e+01
6.000000000000000000e+00,9.541323870048545075e+01,9.207324260141521677e+01,8.021753131499221467e+01
7.000000000000000000e+00,9.459652956154332060e+01,9.081460074263942772e+01,7.732397550368266081e+01
8.000000000000000000e+00,9.374625312609282446e+01,8.957316452671821594e+01,7.453479419874238943e+01
9.000000000000000000e+00,9.285469604575118296e+01,8.834869875239557757e+01,7.184622246930767631e+01
1.000000000000000000e+01,9.191371137786036627e+01,8.714097143361829012e+01,6.925463119070833784e+01
1.100000000000000000e+01,9.091473394166375499e+01,8.594975375558409780e+01,6.675652214575296739e+01
1.200000000000000000e+01,8.984886329164277186e+01,8.477482003139063238e+01,6.434852330271755250e+01
1.300000000000000000e+01,8.870703812617554718e+01,8.361594765927704032e+01,6.202738426366355640e+01
1.400000000000000000e+01,8.748032741934184742e+01,8.247291708045005976e+01,5.978997187694117343e+01
1.500000000000000000e+01,8.616035951366913537e+01,8.134551173748668873e+01,5.763326600795585364e+01
1.600000000000000000e+01,8.473989714339124646e+01,8.023351803330530174e+01,5.555435546248882162e+01
1.700000000000000000e+01,8.321354056698147872e+01,7.913672529069792461e+01,5.355043405706909709e+01
1.800000000000000000e+01,8.157850218457882363e+01,7.805492571241543942e+01,5.161879683109251715e+01
1.900000000000000000e+01,7.983534985216107316e+01,7.698791434179851478e+01,4.975683639557485805e+01
2.000000000000000000e+01,7.798857677658389775e+01,7.593548902394680056e+01,4.796203941361032719e+01
2.100000000000000000e+01,7.604684429960168757e+01,7.489745036741879858e+01,4.623198320778475079e+01
2.200000000000000000e+01,7.402277896616762121e+01,7.387360170645543178e+01,4.456433248996405894e+01
2.300000000000000000e+01,7.193229035544437977e+01,7.286374906371982263e+01,4.295683620904365085e+01
2.400000000000000000e+01,6.979348948504259909e+01,7.186770111354668700e+01,4.140732451240383938e+01
2.500000000000000000e+01,6.762538755746912500e+01,7.088526914569388282e+01,3.991370581696970277e+01
2.600000000000000000e+01,6.544660097566354295e+01,6.991626702958956230e+01,3.847396398592176325e+01
2.700000000000000000e+01,6.327426506577744902e+01,6.896051117906807804e+01,3.708615560724667404e+01
2.800000000000000000e+01,6.112328239126715346e+01,6.801782051758792136e+01,3.574840737045416716e+01
2.900000000000000000e+01,5.900593793777147056e+01,6.708801644392517005e+01,3.445891353791949996e+01
3.000000000000000000e+01,5.693183714400643680e+01,6.617092279833583746e+01,3.321593350743800244e+01
3.100000000000000000e+01,5.490808026102031647e+01,6.526636582918085594e+01,3.201778946270154336e+01
3.200000000000000000e+01,5.293916495650064746e+01,6.437417416000728565e+01,3.086286410852562412e+01
3.300000000000000000e+01,5.103145970709203993e+01,6.349417875707941050e+01,2.974959848776984117e+01
3.400000000000000000e+01,4.919068532763087376e+01,6.262621289735389496e+01,2.867648987700505714e+01
3.500000000000000000e+01,4.741631019160756466e+01,6.177011213689254987e+01,2.764208975808666935e+01
3.600000000000000000e+01,4.570593918771553632e+01,6.092571427970692355e+01,2.664500186289606631e+01
3.700000000000000000e+01,4.405726359958093497e+01,6.009285934702886323e+01,2.568388028861088301e+01
3.800000000000000000e+01,4.246805798937957377e+01,5.927138954700104989e+01,2.475742768096002422e+01
3.900000000000000000e+01,4.093617719386595155e+01,5.846114924478197139e+01,2.386439348301121655e+01
4.000000000000000000e+01,3.945955342875976157e+01,5.766198493305945050e+01,2.300357224712710291e+01
4.100000000000000000e+01,3.803619349758096746e+01,5.687374520296730651e+01,2.217380200781143174e+01
4.200000000000000000e+01,3.666417610116609893e+01,5.609628071539963656e+01,2.137396271324891117e+01
4.300000000000000000e+01,3.534164924423397736e+01,5.532944417271710336e+01,2.060297471342154907e+01
4.400000000000000000e+01,3.406682773550005550e+01,5.457309029084014185e+01,1.985979730276065780e+01
4.500000000000000000e+01,3.283799077796519583e+01,5.382707577172352842e+01,1.914342731536748232e+01
4.600000000000000000e+01,3.165347964612587717e+01,5.309125927620731744e+01,1.845289777090603778e+01
4.700000000000000000e+01,3.051169544697065561e+01,5.236550139723883035e+01,1.778727656934050216e+01
4.800000000000000000e+01,2.941109696174056864e+01,5.164966463346081582e+01,1.714566523275520282e+01
4.900000000000000000e+01,2.835019856554014694e+01,5.094361336316040934e+01,1.652719769255885751e+01
5.000000000000000000e+01,2.732756822199090152e+01,5.024721381857462177e+01,1.593103912043601333e+01
5.100000000000000000e+01,2.634182555022038841e+01,4.956033406054659451e+01,1.535638480146768536e+01
5.200000000000000000e+01,2.539163996157765624e+01,4.888284395352872735e+01,1.480245904790005085e+01
5.300000000000000000e+01,2.447572886355984068e+01,4.821461514092719369e+01,1.426851415209499052e+01
5.400000000000000000e+01,2.359285592852565117e+01,4.755552102078372201e+01,1.375382937724913823e+01
5.500000000000000000e+01,2.274182942485868253e+01,4.690543672178966972e+01,1.325770998451906912e+01
5.600000000000000000e+01,2.192150060832792136e+01,4.626423907962804094e+01,1.277948629523941726e+01
5.700000000000000000e+01,2.113076217147414226e+01,4.563180661363888646e+01,1.231851278696804286e+01
5.800000000000000000e+01,2.036854674892899553e+01,4.500801950380373029e+01,1.187416722213811937e+01
5.900000000000000000e+01,1.963382547664928168e+01,4.439275956804456769e+01,1.144584980814089192e+01
6.000000000000000000e+01,1.892560660312163989e+01,4.378591023983321406e+01,1.103298238770542206e+01
6.100000000000000000e+01,1.824293415066294699e+01,4.318735654610670593e+01,1.063500765848243113e+01
6.200000000000000000e+01,1.758488662500946020e+01,4.259698508548467544e+01,1.025138842077881840e+01
6.300000000000000000e+01,1.695057577145282224e+01,4.201468400678436410e+01,9.881606852427413656e+00
6.400000000000000000e+01,1.633914537584394822e+01,4.144034298782949577e+01,9.525163809813189886e+00
6.500000000000000000e+01,1.574977010884633977e+01,4.087385321454864595e+01,9.181578154112399304e+00
6.600000000000000000e+01,1.518165441187875864e+01,4.031510736035954068e+01,8.850386101835175268e+00
6.700000000000000000e+01,1.463403142324345119e+01,3.976399956583500739e+01,8.531140598794968000e+00
6.800000000000000000e+01,1.410616194299042014e+01,3.922042541864696119e+01,8.223410716659733666e+00
6.900000000000000000e+01,1.359733343512043113e+01,3.868428193378456825e+01,7.926781071270373680e+00
7.000000000000000000e+01,1.310685906577994686e+01,3.815546753404280622e+01,7.640851261941199013e+00
7.100000000000000000e+01,1.263407677614963376e+01,3.763388203077772687e+01,7.365235330985596462e+00
7.200000000000000000e+01,1.217834838877509895e+01,3.711942660492483981e+01,7.099561242737349787e+00
7.300000000000000000e+01,1.173905874613346434e+01,3.661200378827695801e+01,6.843470381364364918e+00
7.400000000000000000e+01,1.131561488027302964e+01,3.611151744501793814e+01,6.596617066796945927e+00
7.500000000000000000e+01,1.090744521240516285e+01,3.561787275350891235e+01,6.358668088117186201e+00
7.600000000000000000e+01,1.051399878136800758e+01,3.513097618832345148e+01,6.129302253779657761e+00
7.700000000000000000e+01,1.013474449992054716e+01,3.465073550252838430e+01,5.908209958056239941e+00
7.800000000000000000e+01,9.769170437863175849e+00,3.417705971020671285e+01,5.695092763119882662e+00
7.900000000000000000e+01,9.416783131017064434e+00,3.370985906921957564e+01,5.489662996203178658e+00
8.000000000000000000e+01,9.077106915129604658e+00,3.324904506420374872e+01,5.291643361287961866e+00
8.100000000000000000e+01,8.749683283806783507e+00,3.279453038980162205e+01,5.100766564801822334e+00
8.200000000000000000e+01,8.434070269605802750e+00,3.234622893412046807e+01,4.916774954816221843e+00
8.300000000000000000e+01,8.129841847452558667e+00,3.190405576241767704e+01,4.739420173259254021e+00
8.400000000000000000e+01,7.836587359578636836e+00,3.146792710100917034e+01,4.568462820673548030e+00
8.500000000000000000e+01,7.553910961201640184e+00,3.103776032139771246e+01,4.403672133066823591e+00
8.600000000000000000e+01,7.281431086200564451e+00,3.061347392461818373e+01,4.244825670418876484e+00
8.700000000000000000e+01,7.018779932065003280e+00,3.019498752579688983e+01,4.091709016424553980e+00
8.800000000000000000e+01,6.765602963422933769e+00,2.978222183892190600e+01,3.944115489067396396e+00
8.900000000000000000e+01,6.521558433476934091e+00,2.937509866182161389e+01,3.801845861633299073e+00
9.000000000000000000e+01,6.286316922702847698e+00,2.897354086134866336e+01,3.664708093787579557e+00
9.100000000000000000e+01,6.059560894188217084e+00,2.857747235876630754e+01,3.532517072352463927e+00
9.200000000000000000e+01,5.840984265010268572e+00,2.818681811533469528e+01,3.405094361435090367e+00
9.300000000000000000e+01,5.630291993074874490e+00,2.780150411809404076e+01,3.282267961568725134e+00
9.400000000000000000e+01,5.427199678858801946e+00,2.742145736584222959e+01,3.163872077542095873e+00
9.500000000000000000e+01,5.231433181517656905e+00,2.704660585530409378e+01,3.049746894603426739e+00
9.600000000000000000e+01,5.042728248841345184e+00,2.667687856748971953e+01,2.939738362737104982e+00
9.700000000000000000e+01,4.860830160557537027e+00,2.631220545423927959e+01,2.833697988721784800e+00
9.800000000000000000e+01,4.685493384501668857e+00,2.595251742495176472e+01,2.731482635689228555e+00
9.900000000000000000e+01,4.516481245189361005e+00,2.559774633349517003e+01,2.632954329913349767e+00
1.000000000000000000e+02,4.353565604343875961e+00,2.524782496529555686e+01,2.537980074568626510e+00
1.010000000000000000e+02,4.196526552947392297e+00,2.490268702460271300e+01,2.446431670206506759e+00
1.020000000000000000e+02,4.045152114400409893e+00,2.456226712192975015e+01,2.358185541707477295e+00
1.030000000000000000e+02,3.899237958388591441e+00,2.422650076166453914e+01,2.273122571475201692e+00
1.040000000000000000e+02,3.758587125070830925e+00,2.389532432985039634e+01,2.191127938647580820e+00
1.050000000000000000e+02,3.623009759216225145e+00,2.356867508213387197e+01,2.112090964107684155e+00
1.060000000000000000e+02,3.492322853931088655e+00,2.324649113187726002e+01,2.035904961085349907e+00
1.070000000000000000e+02,3.366350003630087961e+00,2.292871143843360215e+01,1.962467091147791498e+00
1.080000000000000000e+02,3.244921165918041694e+00,2.261527579558202561e+01,1.891678225384814116e+00
