x, current_density, J_max, J_min
0.000000000000000000e+00,1.140575260833346710e+11,1.259133456227743835e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.080098568055359802e+11,1.163357316114388733e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.021678340404645996e+11,1.074866399794939423e+11,2.024671939072000122e+11
1.500000000000000000e+01,9.652883998730612183e+10,9.931065558318406677e+10,1.684919180668975525e+11
2.000000000000000000e+01,9.109034004030827332e+10,9.175657843843080139e+10,1.402179084226076660e+11
2.500000000000000000e+01,8.584986474159077454e+10,8.477710309419720459e+10,1.166884564433803711e+11
3.000000000000000000e+01,8.080499140785447693e+10,7.832852239435630798e+10,9.710739534140209961e+10
3.500000000000000000e+01,7.595332526537117004e+10,7.237045377294956970e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.129248021756105042e+10,6.686558636882953644e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.682005934403936005e+10,6.177944737605837250e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.253363528286460876e+10,5.708018616689168549e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.843073067656581879e+10,5.273837483547410583e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.450879884486528015e+10,4.872682391320284271e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.076520491961989594e+10,4.502041210172479248e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.719720766319039154e+10,4.159592895731386566e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.380194222354520416e+10,3.843192954148046875e+10,1.858968364502785873e+10
8.000000000000000000e+01,4.057640410540666962e+10,3.550860012760010529e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.751743461487667847e+10,3.280763412258355713e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.462170808943732452e+10,3.031211742658059692e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.188572117744723511e+10,2.800642251281162262e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.930578446089151001e+10,2.587611056422998428e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.687801666915042877e+10,2.390784105417091751e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.459834173724349976e+10,2.208928820475959015e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.246248889693247604e+10,2.040906379992042923e+10,4.276291307796353340e+09
1.200000000000000000e+02,2.046599596931487274e+10,1.885664586962438583e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.860421595906254959e+10,1.742231279877760315e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.687232699697530174e+10,1.609708244812554741e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.526534559993818474e+10,1.487265590593299675e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.377814315165768433e+10,1.374136551819929695e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.240546541766676903e+10,1.269612687196175575e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.114195483609324074e+10,1.173039443099482918e+10,1.182056281618326426e+09
1.550000000000000000e+02,9.982175244577064514e+09,1.083812054608531189e+10,9.836997604865504503e+08
1.600000000000000000e+02,8.920638630831094742e+09,1.001371758319593048e+10,8.186287183013732433e+08
1.650000000000000000e+02,7.951833433302215576e+09,9.252022932354827881e+09,6.812576411488422155e+08
1.700000000000000000e+02,7.070253862809666634e+09,8.548266678148114204e+09,5.669382996808384657e+08
1.750000000000000000e+02,6.270429683562331200e+09,7.898041729360357285e+09,4.718024668361498117e+08
1.800000000000000000e+02,5.546955868737137794e+09,7.297276220707617760e+09,3.926310285228374004e+08
1.850000000000000000e+02,4.894521546622102737e+09,6.742208013836039543e+09,3.267450583560395241e+08
1.900000000000000000e+02,4.307937671696709633e+09,6.229361137905082703e+09,2.719151707437758446e+08
1.950000000000000000e+02,3.782162891459157944e+09,5.755524022220680237e+09,2.262860850983400047e+08
2.000000000000000000e+02,3.312327136321159840e+09,5.317729384605808258e+09,1.883138486501869261e+08
2.050000000000000000e+02,2.893752529772206783e+09,4.913235649564595222e+09,1.567135936707477570e+08
2.100000000000000000e+02,2.521971299379418373e+09,4.539509779876071930e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.192740460833512306e+09,4.194211414104813099e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.902053143284936428e+09,3.875178210693787098e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.646146520258767366e+09,3.580412306860557556e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.421506402685475349e+09,3.308067807499217987e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.224868634679951429e+09,3.056439225740512371e+09,5.205388307079210877e+07
2.400000000000000000e+02,1.053217506215871453e+09,2.823950802782168865e+09,4.331891222559129447e+07
2.450000000000000000e+02,9.037814568677852154e+08,2.609146640107639790e+09,3.604972474111963809e+07
2.500000000000000000e+02,7.740263903087985516e+08,2.410681582298834801e+09,3.000035289765995741e+07
2.550000000000000000e+02,6.616469494705457687e+08,2.227312793348812103e+09,2.496610391472797468e+07
2.600000000000000000e+02,5.645561175976287127e+08,2.057891973723271608e+09,2.077663375518538430e+07
2.650000000000000000e+02,4.808735118806017041e+08,1.901358169432219982e+09,1.729018318883384764e+07
2.700000000000000000e+02,4.089127255415104628e+08,1.756731128080478668e+09,1.438878108099784888e+07
2.750000000000000000e+02,3.471680532113089561e+08,1.623105160291012049e+09,1.197425259962473437e+07
2.800000000000000000e+02,2.943009054495946765e+08,1.499643468059855700e+09,9.964897270483473316e+06
2.850000000000000000e+02,2.491261836338635385e+08,1.385572904525405645e+09,8.292724475713913329e+06
2.900000000000000000e+02,2.105988484347096384e+08,1.280179132336502075e+09,6.901152853206289932e+06
2.950000000000000000e+02,1.778008757288999856e+08,1.182802150299835920e+09,5.743095751317271031e+06
3.000000000000000000e+02,1.499287548463675380e+08,1.092832160293467045e+09,4.779367956395060755e+06
3.050000000000000000e+02,1.262816469159697890e+08,1.009705748564068794e+09,3.977359781504015438e+06
3.100000000000000000e+02,1.062502868483090401e+08,9.329023574942663908e+08,3.309933651448292192e+06
3.150000000000000000e+02,8.930668190440882742e+07,8.619410257454186678e+08,2.754505847808167804e+06
3.200000000000000000e+02,7.499463327347573638e+07,7.963773763618456125e+08,2.292282342967663892e+06
3.250000000000000000e+02,6.292108477986939996e+07,7.358008339752677679e+08,1.907622866026043426e+06
3.300000000000000000e+02,5.274828470013497025e+07,6.798320536829329729e+08,1.587511682471983368e+06
3.350000000000000000e+02,4.418673247054116428e+07,6.281205454984425306e+08,1.321117180375956232e+06
3.400000000000000000e+02,3.698887146326785535e+07,5.803424794990155697e+08,1.099425360805380624e+06
3.450000000000000000e+02,3.094348159107758850e+07,5.361986579244927168e+08,9.149348308664532378e+05
3.500000000000000000e+02,2.587072081772817299e+07,4.954126415288804770e+08,7.614029788428805768e+05
3.550000000000000000e+02,2.161776225087146461e+07,4.577290184511888623e+08,6.336347427518932382e+05
3.600000000000000000e+02,1.805497294008583575e+07,4.229118047648262978e+08,5.273068248727038736e+05
3.650000000000000000e+02,1.507258139244100824e+07,3.907429666893954277e+08,4.388214041890170774e+05
3.700000000000000000e+02,1.257778279245738685e+07,3.610210552106310725e+08,3.651843968090252019e+05
3.750000000000000000e+02,1.049223366117371246e+07,3.335599445581391454e+08,3.039041450569911976e+05
3.800000000000000000e+02,8.749892723187735304e+06,3.081876666409801245e+08,2.529071071761032217e+05
3.850000000000000000e+02,7.293134272669948637e+06,2.847453341420526505e+08,2.104676948324945115e+05
3.900000000000000000e+02,6.069300211944354698e+06,2.630861455274339914e+08,1.751498843299000291e+05
3.950000000000000000e+02,5.050833247476004064e+06,2.430744657398068905e+08,1.457586258318297914e+05
4.000000000000000000e+02,4.203271481546046212e+06,2.245849768190519810e+08,1.212994064236245031e+05
4.050000000000000000e+02,3.497935940848640632e+06,2.075018931309909225e+08,1.009445987484782381e+05
4.100000000000000000e+02,2.910960165194852278e+06,1.917182362898485959e+08,8.400545655519950378e+04
4.150000000000000000e+02,2.422482637373786885e+06,1.771351652338280976e+08,6.990880957019896596e+04
4.200000000000000000e+02,2.015974728388146730e+06,1.636613572585685849e+08,5.817766911737412738e+04
4.250000000000000000e+02,1.677681417731675087e+06,1.512124361323687732e+08,4.841508823765589477e+04
4.300000000000000000e+02,1.396155864340914181e+06,1.397104437118957639e+08,4.029073018258805678e+04
4.350000000000000000e+02,1.161872079485125607e+06,1.290833517495095432e+08,3.352969079964460252e+04
