x, o_total, cc
0.000000000000000000e+00,4.951300516760783754e-01,4.955650347980878334e-01
4.000000000000000000e+00,4.951270443255708642e-01,4.955635302720490798e-01
8.000000000000000000e+00,4.951210306999992428e-01,4.955590167217300834e-01
1.200000000000000000e+01,4.951120109096956434e-01,4.955514942305182524e-01
1.600000000000000000e+01,4.950999851200514890e-01,4.955409629373795366e-01
2.000000000000000000e+01,4.950849535515109423e-01,4.955274230368402200e-01
2.400000000000000000e+01,4.950669164795660215e-01,4.955108747789593870e-01
2.800000000000000000e+01,4.950458742347467744e-01,4.954913184692967820e-01
3.200000000000000000e+01,4.950218272026114530e-01,4.954687544688726186e-01
3.600000000000000000e+01,4.949947758237348561e-01,4.954431831941221720e-01
4.000000000000000000e+01,4.949647205936941186e-01,4.954146051168452636e-01
4.400000000000000000e+01,4.949316620630544450e-01,4.953830207641502503e-01
4.800000000000000000e+01,4.948956008373509574e-01,4.953484307183959601e-01
5.200000000000000000e+01,4.948565375770713759e-01,4.953108356171273541e-01
5.600000000000000000e+01,4.948144729976344802e-01,4.952702361530122999e-01
6.000000000000000000e+01,4.947694078693687381e-01,4.952266330737732924e-01
6.400000000000000000e+01,4.947213430174884907e-01,4.951800271821209520e-01
6.800000000000000000e+01,4.946702793220684735e-01,4.951304193356846350e-01
7.200000000000000000e+01,4.946162177180170039e-01,4.950778104469454322e-01
7.600000000000000000e+01,4.945591591950467270e-01,4.950222014831678341e-01
8.000000000000000000e+01,4.944991047976445842e-01,4.949635934663352832e-01
8.400000000000000000e+01,4.944360556250397831e-01,4.949019874730842261e-01
8.800000000000000000e+01,4.943700128311695474e-01,4.948373846346431071e-01
9.200000000000000000e+01,4.943009776246443110e-01,4.947697861367721384e-01
9.600000000000000000e+01,4.942289512687095265e-01,4.946991932197059016e-01
1.000000000000000000e+02,4.941539350812082509e-01,4.946256071780977814e-01
1.040000000000000000e+02,4.940759304345392344e-01,4.945490293609681731e-01
1.080000000000000000e+02,4.939949387556156202e-01,4.944694611716547450e-01
1.120000000000000000e+02,4.939109615258209796e-01,4.943869040677643101e-01
1.160000000000000000e+02,4.938240002809637375e-01,4.943013595611279731e-01
1.200000000000000000e+02,4.937340566112300988e-01,4.942128292177568327e-01
1.240000000000000000e+02,4.936411321611349767e-01,4.941213146578012361e-01
1.280000000000000000e+02,4.935452286294715885e-01,4.940268175555091457e-01
1.320000000000000000e+02,4.934463477692595523e-01,4.939293396391865598e-01
1.360000000000000000e+02,4.933444913876909865e-01,4.938288826911583773e-01
1.400000000000000000e+02,4.932396613460745538e-01,4.937254485477299282e-01
1.440000000000000000e+02,4.931318595597793397e-01,4.936190390991462840e-01
1.480000000000000000e+02,4.930210879981753447e-01,4.935096562895533445e-01
1.520000000000000000e+02,4.929073486845729768e-01,4.933973021169565931e-01
1.560000000000000000e+02,4.927906436961618786e-01,4.932819786331781309e-01
1.600000000000000000e+02,4.926709751639460899e-01,4.931636879438137666e-01
1.640000000000000000e+02,4.925483452726796552e-01,4.930424322081862765e-01
1.680000000000000000e+02,4.924227562607992326e-01,4.929182136392972757e-01
1.720000000000000000e+02,4.922942104203554825e-01,4.927910345037768702e-01
1.760000000000000000e+02,4.921627100969430124e-01,4.926608971218309208e-01
1.800000000000000000e+02,4.920282576896287674e-01,4.925278038671840886e-01
1.840000000000000000e+02,4.918908556508775343e-01,4.923917571670218818e-01
1.880000000000000000e+02,4.917505064864782227e-01,4.922527595019286495e-01
1.920000000000000000e+02,4.916072127554662607e-01,4.921108134058228556e-01
1.960000000000000000e+02,4.914609770700455460e-01,4.919659214658895219e-01
2.000000000000000000e+02,4.913118020955083987e-01,4.918180863225095623e-01
2.040000000000000000e+02,4.911596905501540711e-01,4.916673106691857309e-01
2.080000000000000000e+02,4.910046452052057031e-01,4.915135972524665164e-01
2.120000000000000000e+02,4.908466688847255566e-01,4.913569488718669276e-01
2.160000000000000000e+02,4.906857644655286954e-01,4.911973683797855039e-01
2.200000000000000000e+02,4.905219348770948340e-01,4.910348586814209382e-01
2.240000000000000000e+02,4.903551831014789641e-01,4.908694227346831473e-01
2.280000000000000000e+02,4.901855121732205944e-01,4.907010635501048990e-01
2.320000000000000000e+02,4.900129251792501028e-01,4.905297841907487744e-01
2.360000000000000000e+02,4.898374252587957001e-01,4.903555877721132994e-01
2.400000000000000000e+02,4.896590156032866181e-01,4.901784774620364660e-01
2.440000000000000000e+02,4.894776994562564099e-01,4.899984564805972553e-01
2.480000000000000000e+02,4.892934801132433620e-01,4.898155281000147188e-01
2.520000000000000000e+02,4.891063609216906860e-01,4.896296956445465032e-01
2.560000000000000000e+02,4.889163452808432675e-01,4.894409624903842126e-01
2.600000000000000000e+02,4.887234366416456366e-01,4.892493320655478817e-01
2.640000000000000000e+02,4.885276385066356086e-01,4.890548078497785611e-01
2.680000000000000000e+02,4.883289544298375917e-01,4.888573933744297939e-01
2.720000000000000000e+02,4.881273880166551171e-01,4.886570922223566482e-01
2.760000000000000000e+02,4.879229429237602611e-01,4.884539080278040846e-01
2.800000000000000000e+02,4.877156228589826226e-01,4.882478444762935466e-01
2.840000000000000000e+02,4.875054315811964689e-01,4.880389053045081638e-01
2.880000000000000000e+02,4.872923729002065496e-01,4.878270943001771220e-01
2.920000000000000000e+02,4.870764506766319668e-01,4.876124153019573138e-01
2.960000000000000000e+02,4.868576688217888249e-01,4.873948721993153765e-01
3.000000000000000000e+02,4.866360312975714919e-01,4.871744689324067901e-01
3.040000000000000000e+02,4.864115421163318631e-01,4.869512094919548617e-01
3.080000000000000000e+02,4.861842053407582354e-01,4.867250979191279914e-01
3.120000000000000000e+02,4.859540250837507402e-01,4.864961383054148270e-01
3.160000000000000000e+02,4.857210055082976652e-01,4.862643347924994197e-01
3.200000000000000000e+02,4.854851508273485550e-01,4.860296915721344924e-01
3.240000000000000000e+02,4.852464653036862030e-01,4.857922128860124866e-01
3.280000000000000000e+02,4.850049532497980875e-01,4.855519030256370550e-01
3.320000000000000000e+02,4.847606190277450322e-01,4.853087663321917211e-01
3.360000000000000000e+02,4.845134670490292006e-01,4.850628071964075416e-01
3.400000000000000000e+02,4.842635017744604253e-01,4.848140300584303786e-01
3.440000000000000000e+02,4.840107277140213715e-01,4.845624394076848418e-01
3.480000000000000000e+02,4.837551494267307017e-01,4.843080397827391748e-01
3.520000000000000000e+02,4.834967715205051864e-01,4.840508357711670318e-01
3.560000000000000000e+02,4.832355986520204816e-01,4.837908320094088110e-01
3.600000000000000000e+02,4.829716355265704086e-01,4.835280331826309341e-01
3.640000000000000000e+02,4.827048868979240126e-01,4.832624440245850694e-01
3.680000000000000000e+02,4.824353575681829542e-01,4.829940693174639144e-01
3.720000000000000000e+02,4.821630523876361818e-01,4.827229138917573104e-01
3.760000000000000000e+02,4.818879762546129930e-01,4.824489826261070258e-01
3.800000000000000000e+02,4.816101341153358195e-01,4.821722804471588186e-01
3.840000000000000000e+02,4.813295309637706243e-01,4.818928123294138888e-01
3.880000000000000000e+02,4.810461718414767440e-01,4.816105832950794974e-01
