x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
4.000000000000000000e+00,9.335569784142934679e+01,9.335478572659192764e+01,8.633353589349992774e+01
8.000000000000000000e+00,8.715294601523882534e+01,8.715116018057892688e+01,7.453479419874238943e+01
1.200000000000000000e+01,8.136238165103226549e+01,8.135977884481836497e+01,6.434852330271755250e+01
1.600000000000000000e+01,7.595659730994137249e+01,7.595324720820926245e+01,5.555435546248882162e+01
2.000000000000000000e+01,7.091000983849906447e+01,7.090599118361242859e+01,4.796203941361032719e+01
2.400000000000000000e+01,6.619873879008014228e+01,6.619413613677754427e+01,4.140732451240383938e+01
2.800000000000000000e+01,6.180049293884602690e+01,6.179539395405723212e+01,3.574840737045416716e+01
3.200000000000000000e+01,5.769446436751012186e+01,5.768895761471347328e+01,3.086286410852562412e+01
3.600000000000000000e+01,5.386122962581861628e+01,5.385540276912021085e+01,2.664500186289606631e+01
4.000000000000000000e+01,5.028265748725379325e+01,5.027659585730523162e+01,2.300357224712710291e+01
4.400000000000000000e+01,4.694182286267650994e+01,4.693560833321188852e+01,1.985979730276065780e+01
4.800000000000000000e+01,4.382292645919363139e+01,4.381663658894238722e+01,1.714566523275520282e+01
5.200000000000000000e+01,4.091121979986898083e+01,4.090492720020664308e+01,1.480245904790005085e+01
5.600000000000000000e+01,3.819293524606383272e+01,3.818670713937133598e+01,1.277948629523941726e+01
6.000000000000000000e+01,3.565522068761698904e+01,3.564911862600128956e+01,1.103298238770542206e+01
6.400000000000000000e+01,3.328607858893745686e+01,3.328015830672207898e+01,9.525163809813189886e+00
6.800000000000000000e+01,3.107430910003469293e+01,3.106862047671098281e+01,8.223410716659733666e+00
7.200000000000000000e+01,2.900945696064901469e+01,2.900404407424160880e+01,7.099561242737349787e+00
7.600000000000000000e+01,2.708176194417067961e+01,2.707666319755453443e+01,6.129302253779657761e+00
8.000000000000000000e+01,2.528211260474249045e+01,2.527736090998801188e+01,5.291643361287961866e+00
8.400000000000000000e+01,2.360200310714760619e+01,2.359762611485661665e+01,4.568462820673548030e+00
8.800000000000000000e+01,2.203349293341996074e+01,2.202951329608669084e+01,3.944115489067396396e+00
9.200000000000000000e+01,2.056916927424682129e+01,2.056560493417281421e+01,3.405094361435090367e+00
9.600000000000000000e+01,1.920211192584488202e+01,1.919897641967444457e+01,2.939738362737104982e+00
1.000000000000000000e+02,1.792586052511708772e+01,1.792316329828599208e+01,2.537980074568626510e+00
1.040000000000000000e+02,1.673438396709845932e+01,1.673213069254205365e+01,2.191127938647580820e+00
