x, current_density, J_max, J_min
0.000000000000000000e+00,1.615750692017321777e+11,1.764710260242418518e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.470599125187233276e+11,1.579497095895578308e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.342501532616309662e+11,1.413722769198300781e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.228928164940929871e+11,1.265347098986905212e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.127576707213675232e+11,1.132544028998370514e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.036376832651919861e+11,1.013679154634183044e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.534899182933299255e+10,9.072896083772036743e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.773087784723287964e+10,8.120660563117993164e+10,8.081216015199342346e+10
4.000000000000000000e+01,8.064606817019142151e+10,7.268365841787895203e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.398147454235113525e+10,6.505522746512246704e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.764922567064028931e+10,5.822742983308306885e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.158757877195692444e+10,5.211623595942845154e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.576107706538013458e+10,4.664643550925918579e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.015924161958327484e+10,4.175071176309367371e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.479324548712721252e+10,3.736881315141271210e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.969044695185814667e+10,3.344681173985622787e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.488726485987274170e+10,2.993643953926572800e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.042144501594953156e+10,2.679449447255341339e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.632504128477599716e+10,2.398230868764512253e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.261927744047263336e+10,2.146527267303540421e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.931192925357432938e+10,1.921240931925486755e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.639720319032328415e+10,1.719599268423337936e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.385755052364661789e+10,1.539120677071210480e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.166659867704494667e+10,1.377584011628550148e+10,4.276291307796353340e+09
1.200000000000000000e+02,9.792415481433769226e+09,1.233001243739906311e+10,3.558702576742664337e+09
1.250000000000000000e+02,8.192663218517272949e+09,1.103592996311635971e+10,2.961529773854685307e+09
1.300000000000000000e+02,6.817882511056532860e+09,9.877666447553127289e+09,2.464566344697368622e+09
1.350000000000000000e+02,5.673798701947911263e+09,8.840967165902999878e+09,2.050996522486080170e+09
1.400000000000000000e+02,4.721699392447467804e+09,7.913073481838132858e+09,1.706826332470483303e+09
1.450000000000000000e+02,3.929368369118599892e+09,7.082565827239368439e+09,1.420410077381987810e+09
1.500000000000000000e+02,3.269995503176422596e+09,6.339223161810766220e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.721269574710816860e+09,5.673897182950945854e+09,9.836997604865504503e+08
1.600000000000000000e+02,2.264623327770478249e+09,5.078399737784730911e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.884605209412939072e+09,4.545402051737354279e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.568356534959048271e+09,4.068344533459398270e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.305176388389063835e+09,3.641356046073556900e+09,4.718024668361498117e+08
1.800000000000000000e+02,1.086159535055073738e+09,3.259181651216161251e+09,3.926310285228374004e+08
1.850000000000000000e+02,9.038950950071687698e+08,2.917117936620892525e+09,3.267450583560395241e+08
1.900000000000000000e+02,7.522157808357803822e+08,2.610955131322611809e+09,2.719151707437758446e+08
1.950000000000000000e+02,6.259892149704741240e+08,2.336925296094333649e+09,2.262860850983400047e+08
2.000000000000000000e+02,5.209442652576021552e+08,2.091655951498154879e+09,1.883138486501869261e+08
2.050000000000000000e+02,4.335265225287786722e+08,1.872128572851500988e+09,1.567135936707477570e+08
2.100000000000000000e+02,3.607780299523613453e+08,1.675641441307125568e+09,1.304160613637156188e+08
2.150000000000000000e+02,3.002371945705929995e+08,1.499776393855903625e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.498554942918868363e+08,1.342369063045356035e+09,9.031916231088910997e+07
2.250000000000000000e+02,2.079281619897841215e+08,1.201482240154792309e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.730365012417229414e+08,1.075382034008187056e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.439998818618240356e+08,9.625165320118211508e+08,5.205388307079210877e+07
2.400000000000000000e+02,1.198357908726548851e+08,8.614967007985281944e+08,4.331891222559129447e+07
2.450000000000000000e+02,9.972658719126780331e+07,7.710792914231557846e+08,3.604972474111963809e+07
2.500000000000000000e+02,8.299183508069670200e+07,6.901515387238632441e+08,3.000035289765995741e+07
2.550000000000000000e+02,6.906528022295255959e+07,6.177174665445994139e+08,2.496610391472797468e+07
2.600000000000000000e+02,5.747568935705162585e+07,5.528856302774250507e+08,2.077663375518538430e+07
2.650000000000000000e+02,4.783090514365144819e+07,4.948581458724147677e+08,1.729018318883384764e+07
2.700000000000000000e+02,3.980457672545330971e+07,4.429208702953748703e+08,1.438878108099784888e+07
2.750000000000000000e+02,3.312511698322255164e+07,3.964346125844949484e+08,1.197425259962473437e+07
