x, lambda_eff
0.000000000000000000e+00,7.054426218336948295e+01
5.000000000000000000e+00,6.987860738257842286e+01
1.000000000000000000e+01,6.921519233685461359e+01
1.500000000000000000e+01,6.855414225522031302e+01
2.000000000000000000e+01,6.789558204948704656e+01
2.500000000000000000e+01,6.723963628123419767e+01
3.000000000000000000e+01,6.658642910814424454e+01
3.500000000000000000e+01,6.593608422968827654e+01
4.000000000000000000e+01,6.528872483215528177e+01
4.500000000000000000e+01,6.464447353301585508e+01
5.000000000000000000e+01,6.400345232461042144e+01
5.500000000000000000e+01,6.336578251715032906e+01
6.000000000000000000e+01,6.273158468101868124e+01
6.500000000000000000e+01,6.210097858835693785e+01
7.000000000000000000e+01,6.147408315392173961e+01
7.500000000000000000e+01,6.085101637519585438e+01
8.000000000000000000e+01,6.023189527173596503e+01
8.500000000000000000e+01,5.961683582373971291e+01
9.000000000000000000e+01,5.900595290981382846e+01
9.500000000000000000e+01,5.839936024392527969e+01
1.000000000000000000e+02,5.779717031151741935e+01
1.050000000000000000e+02,5.719949430477369390e+01
1.100000000000000000e+02,5.660644205701243692e+01
1.150000000000000000e+02,5.601812197619764078e+01
1.200000000000000000e+02,5.543464097755229858e+01
1.250000000000000000e+02,5.485610441526318937e+01
1.300000000000000000e+02,5.428261601326925501e+01
1.350000000000000000e+02,5.371427779512822553e+01
1.400000000000000000e+02,5.315119001296145029e+01
1.450000000000000000e+02,5.259345107548038811e+01
1.500000000000000000e+02,5.204115747510466150e+01
1.550000000000000000e+02,5.149440371418703677e+01
1.600000000000000000e+02,5.095328223036817406e+01
1.650000000000000000e+02,5.041788332109136661e+01
1.700000000000000000e+02,4.988829506731636343e+01
1.750000000000000000e+02,4.936460325648084080e+01
1.800000000000000000e+02,4.884689130476799335e+01
1.850000000000000000e+02,4.833524017875065937e+01
1.900000000000000000e+02,4.782972831649372836e+01
1.950000000000000000e+02,4.733043154820985876e+01
2.000000000000000000e+02,4.683742301657722606e+01
2.050000000000000000e+02,4.635077309684247382e+01
2.100000000000000000e+02,4.587054931684722447e+01
2.150000000000000000e+02,4.539681627713263623e+01
2.200000000000000000e+02,4.492963557129251484e+01
2.250000000000000000e+02,4.446906570676290471e+01
2.300000000000000000e+02,4.401516202625303720e+01
2.350000000000000000e+02,4.356797663004017096e+01
2.400000000000000000e+02,4.312755829936818941e+01
2.450000000000000000e+02,4.269395242120763356e+01
2.500000000000000000e+02,4.226720091465163875e+01
2.550000000000000000e+02,4.184734215923892720e+01
2.600000000000000000e+02,4.143441092551094584e+01
2.650000000000000000e+02,4.102843830812529546e+01
2.700000000000000000e+02,4.062945166186080570e+01
2.750000000000000000e+02,4.023747454086244346e+01
2.800000000000000000e+02,3.985252664148411839e+01
2.850000000000000000e+02,3.947462374909643046e+01
2.900000000000000000e+02,3.910377768923219577e+01
2.950000000000000000e+02,3.873999628344656543e+01
3.000000000000000000e+02,3.838328331026932005e+01
3.050000000000000000e+02,3.803363847162486877e+01
