x, current_density, J_max, J_min
0.000000000000000000e+00,1.512051734488808289e+11,1.631799388750023193e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.398260020432575378e+11,1.472783792022946472e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.291024231147431335e+11,1.329263948129701996e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.190097940138964539e+11,1.199729826854200897e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.095238480775233765e+11,1.082818547414006348e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.006207004350334320e+11,9.773000390414297485e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.227685448026864624e+10,8.820640989124102783e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.446920784546817017e+10,7.961087112544149780e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.717505733199711609e+10,7.185295047339880371e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.037210246742681885e+10,6.485102372008580780e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.403844752161033630e+10,5.853142076747616577e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.815260200240356445e+10,5.282765052170264435e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.269347981627438354e+10,4.767970131341618347e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.764039747682097626e+10,4.303340949078633118e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.297307186920433807e+10,3.883988954185448456e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.867161821427862549e+10,3.505501975032776642e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.471654894677154541e+10,3.163897797319007874e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.108877427068910980e+10,2.855582265585935593e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.776960513739942169e+10,2.577311467658234024e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.474075931888240433e+10,2.326157604133902359e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.198437114222202301e+10,2.099478183824814606e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.948300525453312302e+10,1.894888221040164948e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.721967458769112015e+10,1.710235142189202499e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.517786242105842209e+10,1.543576137685497665e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.334154817661372948e+10,1.393157720862977409e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.169523629788170242e+10,1.257397278834832573e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.022398731004417610e+10,1.134866421184442139e+10,2.464566344697368622e+09
1.350000000000000000e+02,8.913449939200441360e+09,1.024275951293163872e+10,2.050996522486080170e+09
1.400000000000000000e+02,7.749893008053704262e+09,9.244623021822637558e+09,1.706826332470483303e+09
1.450000000000000000e+02,6.720235737809761047e+09,8.343752941550046921e+09,1.420410077381987810e+09
1.500000000000000000e+02,5.812075080355670929e+09,7.530670854321044922e+09,1.182056281618326426e+09
1.550000000000000000e+02,5.013708783911294937e+09,6.796821995257335663e+09,9.836997604865504503e+08
1.600000000000000000e+02,4.314153055629381180e+09,6.134485244260344505e+09,8.186287183013732433e+08
1.650000000000000000e+02,3.703153913146554470e+09,5.536691888989675522e+09,6.812576411488422155e+08
1.700000000000000000e+02,3.171191597288469791e+09,4.997152304227316856e+09,5.669382996808384657e+08
1.750000000000000000e+02,2.709477728452344418e+09,4.510189776191635132e+09,4.718024668361498117e+08
1.800000000000000000e+02,2.309945206168733120e+09,4.070680775539999485e+09,3.926310285228374004e+08
1.850000000000000000e+02,1.965231152763233662e+09,3.674001050648221016e+09,3.267450583560395241e+08
1.900000000000000000e+02,1.668653468141484261e+09,3.315976973992416382e+09,2.719151707437758446e+08
1.950000000000000000e+02,1.414181778715220690e+09,2.992841629728951931e+09,2.262860850983400047e+08
2.000000000000000000e+02,1.196403719521514177e+09,2.701195180452159405e+09,1.883138486501869261e+08
2.050000000000000000e+02,1.010487581543237209e+09,2.437969096132487297e+09,1.567135936707477570e+08
2.100000000000000000e+02,8.521423876665107012e+08,2.200393868873306751e+09,1.304160613637156188e+08
2.150000000000000000e+02,7.175764370291012526e+08,1.985969873800288200e+09,1.085314213223816007e+08
2.200000000000000000e+02,6.034552881079381704e+08,1.792441069499009609e+09,9.031916231088910997e+07
2.250000000000000000e+02,5.068600472388685346e+08,1.617771261292476416e+09,7.516303556284913421e+07
2.300000000000000000e+02,4.252467029251001477e+08,1.460122677614923239e+09,6.255020275294347852e+07
2.350000000000000000e+02,3.564071085192802548e+08,1.317836634075264692e+09,5.205388307079210877e+07
2.400000000000000000e+02,2.984320762868294120e+08,1.189416081769014120e+09,4.331891222559129447e+07
2.450000000000000000e+02,2.496769124271827042e+08,1.073509856222404957e+09,3.604972474111963809e+07
2.500000000000000000e+02,2.087296008621294498e+08,9.688984612454980612e+08,3.000035289765995741e+07
2.550000000000000000e+02,1.743817374062910974e+08,8.744812381204677820e+08,2.496610391472797468e+07
2.600000000000000000e+02,1.456022270191366971e+08,7.892647851268939972e+08,2.077663375518538430e+07
2.650000000000000000e+02,1.215137528312398344e+08,7.123525055612301826e+08,1.729018318883384764e+07
2.700000000000000000e+02,1.013016368483663350e+08,6.429351742809329033e+08,1.438878108099784888e+07
2.750000000000000000e+02,8.430258144271445274e+07,5.802824235200542212e+08,1.197425259962473437e+07
2.800000000000000000e+02,7.015607505472949147e+07,5.237350583951300979e+08,9.964897270483473316e+06
2.850000000000000000e+02,5.838344191665374488e+07,4.726981212496965528e+08,8.292724475713913329e+06
2.900000000000000000e+02,4.858633108221767843e+07,4.266346318646032214e+08,6.901152853206289932e+06
2.950000000000000000e+02,4.043323741343133897e+07,3.850599376723508835e+08,5.743095751317271031e+06
