x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.137440193890518003e+01,9.080365787293185065e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.336768675127633799e+01,8.245304283104459842e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.594587740268204357e+01,7.487037891812370560e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.907620813578748198e+01,6.798504272098074352e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.272709815873645312e+01,6.173290559712592085e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.686813290625997297e+01,5.605573639343421632e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.147004624849489574e+01,5.090065909284655277e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.650470351207302855e+01,4.621966033773576044e+01,2.300357224712710291e+01
4.500000000000000000e+01,4.194508517269044034e+01,4.196914224310876307e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.776527107554390739e+01,3.810951633463660215e+01,1.593103912043601333e+01
5.500000000000000000e+01,3.394042503564292446e+01,3.460483482953249990e+01,1.325770998451906912e+01
6.000000000000000000e+01,3.044677966649897982e+01,3.142245582610185295e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.726162128189005784e+01,2.853273928360667355e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.436327471362757535e+01,2.590877096086183329e+01,7.640851261941199013e+00
7.500000000000000000e+01,2.173108788717392770e+01,2.352611174238248992e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.934541599671668166e+01,2.136257001735664574e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.718760512389330231e+01,1.939799499142604944e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.523997514922998953e+01,1.761408900622296869e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.348580181263543309e+01,1.599423711864440278e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.190929778962722629e+01,1.452335235259933910e+01,2.537980074568626510e+00
1.050000000000000000e+02,1.049559266387283785e+01,1.318773518193470373e+01,2.112090964107684155e+00
1.100000000000000000e+02,9.230711693490187386e+00,1.197494593579225430e+01,1.757668740336166158e+00
