x, o_total, cc
0.000000000000000000e+00,8.741320656925213317e-01,8.749748763484288538e-01
5.000000000000000000e-01,8.724629371529269983e-01,8.749780631657728680e-01
1.000000000000000000e+00,8.707955528394916156e-01,8.716365940068592222e-01
1.500000000000000000e+00,8.691299144045334657e-01,8.699700509986073582e-01
2.000000000000000000e+00,8.674660234917418444e-01,8.683052919320626284e-01
2.500000000000000000e+00,8.658038817361731754e-01,8.666423227861485001e-01
3.000000000000000000e+00,8.641434907642510099e-01,8.649809460494006785e-01
3.500000000000000000e+00,8.624848521937656942e-01,8.633214559406711119e-01
4.000000000000000000e+00,8.608279676338705944e-01,8.616636652160305498e-01
4.500000000000000000e+00,8.591728386850834287e-01,8.600076416902466825e-01
5.000000000000000000e+00,8.575194669392830482e-01,8.583535185090402919e-01
5.500000000000000000e+00,8.558678539797102136e-01,8.567008610161502835e-01
6.000000000000000000e+00,8.542180013809643757e-01,8.550501204862347437e-01
6.500000000000000000e+00,8.525699107090047857e-01,8.534017653401073655e-01
7.000000000000000000e+00,8.509235835211486076e-01,8.517539417550278324e-01
7.500000000000000000e+00,8.492790213660695864e-01,8.501084533743819005e-01
8.000000000000000000e+00,8.476362257837982694e-01,8.484647524048261058e-01
8.500000000000000000e+00,8.459951983057205638e-01,8.468228295739762546e-01
9.000000000000000000e+00,8.443559404545780689e-01,8.451826726944322576e-01
9.500000000000000000e+00,8.427184537444653012e-01,8.435442691351625610e-01
1.000000000000000000e+01,8.410827396808320255e-01,8.419079549925129191e-01
1.050000000000000000e+01,8.394487997604805907e-01,8.402728320658592320e-01
1.100000000000000000e+01,8.378166354715662623e-01,8.386397456556726748e-01
1.150000000000000000e+01,8.361862482935973340e-01,8.370084701491566914e-01
1.200000000000000000e+01,8.345576396974341282e-01,8.353789569212474175e-01
1.250000000000000000e+01,8.329308111452884411e-01,8.337512237626016898e-01
1.300000000000000000e+01,8.313057640907253187e-01,8.321252810249117893e-01
1.350000000000000000e+01,8.296824999786600596e-01,8.305010885420772704e-01
1.400000000000000000e+01,8.280610202453616564e-01,8.288787775945610781e-01
1.450000000000000000e+01,8.264413263184487990e-01,8.272581183925694637e-01
1.500000000000000000e+01,8.248234196168930943e-01,8.256393035126090574e-01
1.550000000000000000e+01,8.232073015510186220e-01,8.240222477859335815e-01
1.600000000000000000e+01,8.215929735225002695e-01,8.224070384332829997e-01
