x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e-01,9.936159500355088880e+01,9.932289541450003867e+01,9.817986736090780653e+01
1.000000000000000000e+00,9.872673088920137729e+01,9.865037553519714209e+01,9.639286355005448570e+01
1.500000000000000000e+00,9.809539105987506957e+01,9.798240931883539417e+01,9.463838557882434088e+01
2.000000000000000000e+00,9.746755900316614429e+01,9.731896593235423154e+01,9.291584143379422756e+01
2.500000000000000000e+00,9.684321824907581799e+01,9.666001475146512689e+01,9.122464987697058802e+01
3.000000000000000000e+00,9.622235241201560996e+01,9.600552535923802111e+01,8.956424024966226227e+01
3.500000000000000000e+00,9.560494514846904224e+01,9.535546754469730502e+01,8.793405227992320761e+01
4.000000000000000000e+00,9.499098019879912158e+01,9.470981130142723714e+01,8.633353589349992774e+01
4.500000000000000000e+00,9.438044134517613770e+01,9.406852682618691119e+01,8.476215102821994662e+01
5.000000000000000000e+00,9.377331245312070962e+01,9.343158451753454585e+01,8.321936745175869987e+01
5.500000000000000000e+00,9.316957742969694323e+01,9.279895497446106845e+01,8.170466458272316856e+01
6.000000000000000000e+00,9.256922026479512056e+01,9.217060899503294991e+01,8.021753131499221467e+01
6.500000000000000000e+00,9.197222498958656445e+01,9.154651757504434784e+01,7.875746584525403193e+01
7.000000000000000000e+00,9.137857571754544495e+01,9.092665190667820241e+01,7.732397550368266081e+01
7.500000000000000000e+00,9.078825660316873325e+01,9.031098337717649827e+01,7.591657658769648265e+01
8.000000000000000000e+00,9.020125188273843264e+01,8.969948356751955032e+01,7.453479419874238943e+01
8.500000000000000000e+00,8.961754583329852153e+01,8.909212425111408606e+01,7.317816208205087491e+01
9.000000000000000000e+00,8.903712281316148847e+01,8.848887739249047968e+01,7.184622246930767631e+01
9.500000000000000000e+00,8.845996722114560384e+01,8.788971514600849844e+01,7.053852592418901679e+01
1.000000000000000000e+01,8.788606353682561689e+01,8.729460985457203037e+01,6.925463119070833784e+01
1.050000000000000000e+01,8.731539628002632014e+01,8.670353404835242372e+01,6.799410504432333369e+01
1.100000000000000000e+01,8.674795005081750787e+01,8.611646044352050922e+01,6.675652214575296739e+01
1.150000000000000000e+01,8.618370948926489916e+01,8.553336194098719147e+01,6.554146489745529891e+01
1.200000000000000000e+01,8.562265931517198680e+01,8.495421162515248170e+01,6.434852330271755250e+01
1.250000000000000000e+01,8.506478428808561887e+01,8.437898276266324160e+01,6.317729482731094492e+01
1.300000000000000000e+01,8.451006924679037979e+01,8.380764880117904170e+01,6.202738426366355640e+01
1.350000000000000000e+01,8.395849906956252084e+01,8.324018336814656038e+01,6.089840359750547094e+01
1.400000000000000000e+01,8.341005871341150169e+01,8.267656026958226789e+01,5.978997187694117343e+01
1.450000000000000000e+01,8.286473317459143573e+01,8.211675348886329573e+01,5.870171508390491510e+01
1.500000000000000000e+01,8.232250752759226486e+01,8.156073718552650575e+01,5.763326600795585364e+01
1.550000000000000000e+01,8.178336688589560310e+01,8.100848569407574473e+01,5.658426412237022163e+01
1.600000000000000000e+01,8.124729644072473889e+01,8.045997352279708537e+01,5.555435546248882162e+01
1.650000000000000000e+01,8.071428142205134293e+01,7.991517535258218174e+01,5.454319250627877125e+01
1.700000000000000000e+01,8.018430713709724955e+01,7.937406603575951181e+01,5.355043405706909709e+01
1.750000000000000000e+01,7.965735893158517911e+01,7.883662059493362051e+01,5.257574512842083436e+01
1.800000000000000000e+01,7.913342222799718684e+01,7.830281422183212214e+01,5.161879683109251715e+01
1.850000000000000000e+01,7.861248248707344999e+01,7.777262227616060386e+01,5.067926626206310203e+01
1.900000000000000000e+01,7.809452524582715682e+01,7.724602028446516044e+01,4.975683639557485805e+01
1.950000000000000000e+01,7.757953607928709516e+01,7.672298393900280189e+01,4.885119597615928910e+01
2.000000000000000000e+01,7.706750063827369956e+01,7.620348909661943537e+01,4.796203941361032719e+01
2.050000000000000000e+01,7.655840461138220121e+01,7.568751177763526528e+01,4.708906667986893524e+01
2.100000000000000000e+01,7.605223376251626632e+01,7.517502816473808025e+01,4.623198320778475079e+01
2.150000000000000000e+01,7.554897389311324218e+01,7.466601460188375938e+01,4.539049979172023797e+01
2.200000000000000000e+01,7.504861087944256326e+01,7.416044759320433855e+01,4.456433248996405894e+01
2.250000000000000000e+01,7.455113063507154436e+01,7.365830380192346638e+01,4.375320252892064588e+01
2.300000000000000000e+01,7.405651914792240120e+01,7.315956004927915046e+01,4.295683620904365085e+01
2.350000000000000000e+01,7.356476244297583378e+01,7.266419331345387889e+01,4.217496481248146978e+01
2.400000000000000000e+01,7.307584661909741897e+01,7.217218072851194677e+01,4.140732451240383938e+01
2.450000000000000000e+01,7.258975781197773358e+01,7.168349958334387395e+01,4.065365628397876208e+01
2.500000000000000000e+01,7.210648223071991936e+01,7.119812732061821237e+01,3.991370581696970277e+01
2.550000000000000000e+01,7.162600612101593356e+01,7.071604153574021723e+01,3.918722342992379737e+01
2.600000000000000000e+01,7.114831580150669765e+01,7.023721997581766630e+01,3.847396398592176325e+01
2.650000000000000000e+01,7.067339762719080909e+01,6.976164053863371350e+01,3.777368680986142380e+01
2.700000000000000000e+01,7.020123802554716974e+01,6.928928127162663486e+01,3.708615560724667404e+01
2.750000000000000000e+01,6.973182346018077737e+01,6.882012037087648082e+01,3.641113838445465234e+01
2.800000000000000000e+01,6.926514046671915992e+01,6.835413618009869197e+01,3.574840737045416716e+01
2.850000000000000000e+01,6.880117561668484427e+01,6.789130718964436539e+01,3.509773893994888283e+01
2.900000000000000000e+01,6.833991555316109157e+01,6.743161203550742755e+01,3.445891353791949996e+01
2.950000000000000000e+01,6.788134695489695503e+01,6.697502949833847197e+01,3.383171560553927293e+01
3.000000000000000000e+01,6.742545657174783003e+01,6.652153850246527611e+01,3.321593350743800244e+01
3.050000000000000000e+01,6.697223118900735983e+01,6.607111811491995468e+01,3.261135946028995392e+01
