x, o_total, cc
0.000000000000000000e+00,6.420385139127704477e-01,6.503832207324891090e-01
5.000000000000000000e+00,6.255458449683026778e-01,6.337630381830161586e-01
1.000000000000000000e+01,6.093091533728933751e-01,6.173981542861013416e-01
1.500000000000000000e+01,5.933296497974162031e-01,6.012897856839010124e-01
2.000000000000000000e+01,5.776083823645220550e-01,5.854393334822945993e-01
2.500000000000000000e+01,5.621462371002370340e-01,5.698472030019545720e-01
3.000000000000000000e+01,5.469439385811813992e-01,5.545150978584165724e-01
3.500000000000000000e+01,5.320020507758086437e-01,5.394428318312483039e-01
4.000000000000000000e+01,5.173209780776422129e-01,5.246311847386646576e-01
4.500000000000000000e+01,5.029009665281122254e-01,5.100805328456003984e-01
5.000000000000000000e+01,4.887421052261942678e-01,4.957909496426766149e-01
5.500000000000000000e+01,4.748443279216880697e-01,4.817625295626814519e-01
6.000000000000000000e+01,4.612074147885960040e-01,4.679950746924902982e-01
6.500000000000000000e+01,4.478309943747070809e-01,4.544883089746839522e-01
7.000000000000000000e+01,4.347145457231458843e-01,4.412417794632240153e-01
7.500000000000000000e+01,4.218574006613065586e-01,4.282548983414266042e-01
8.000000000000000000e+01,4.092587462522733199e-01,4.155269239972244621e-01
8.500000000000000000e+01,3.969176274035197682e-01,4.030569715186675395e-01
9.000000000000000000e+01,3.848329496273831252e-01,3.908440162141983976e-01
9.500000000000000000e+01,3.730034819475345209e-01,3.788868972754262932e-01
1.000000000000000000e+02,3.614278599454010532e-01,3.671843119400535760e-01
1.050000000000000000e+02,3.501045889402512046e-01,3.557348357711865861e-01
1.100000000000000000e+02,3.390320472964270526e-01,3.445369099267029389e-01
1.150000000000000000e+02,3.282084898509954884e-01,3.335888503954088091e-01
1.200000000000000000e+02,3.176320514548988116e-01,3.228888518898832549e-01
1.250000000000000000e+02,3.073007506205135408e-01,3.124349912405931518e-01
1.300000000000000000e+02,2.972124932683691267e-01,3.022252355862952156e-01
